rapid_evacuation,Iraqi_Freedom,4
rapid_evacuation,foreign_body,2
rapid_evacuation,war_zone,1
rapid_evacuation,excision,1
rapid_evacuation,hemorrhage,1
rapid_evacuation,military_conflicts,1
rapid_evacuation,metal,1
rapid_evacuation,shock,3
rapid_evacuation,bleeding,3
rapid_evacuation,Operation_Iraqi,4
rapid_evacuation,trauma_care,2
rapid_evacuation,body,4
rapid_evacuation,limb,4
rapid_evacuation,missile,3
rapid_evacuation,rehabilitation,1
rapid_evacuation,combat_injuries,1
rapid_evacuation,spills,1
rapid_evacuation,scene,1
rapid_evacuation,world_war,1
rapid_evacuation,shrapnel,1
rapid_evacuation,neck_injuries,1
rapid_evacuation,stress,1
rapid_evacuation,combat,13
rapid_evacuation,Korean_War,1
rapid_evacuation,wounded,9
rapid_evacuation,soft-tissue_injuries,2
rapid_evacuation,war_trauma,1
rapid_evacuation,brain,1
rapid_evacuation,nerve_injuries,1
rapid_evacuation,Israeli_army,1
rapid_evacuation,severe_injuries,1
rapid_evacuation,terrorists,1
rapid_evacuation,anesthesia,1
rapid_evacuation,weapons,2
rapid_evacuation,less,3
rapid_evacuation,reconstructive_surgery,1
rapid_evacuation,workload,1
rapid_evacuation,burden,1
rapid_evacuation,respiratory_symptoms,1
rapid_evacuation,leaders,1
rapid_evacuation,musculoskeletal_war_injuries,1
rapid_evacuation,exposure,3
rapid_evacuation,trauma_patients,1
rapid_evacuation,wound_care,3
