fertility,women,154
fertility,world_war,100
fertility,children,92
fertility,females,56
fertility,second_world_war,40
fertility,infertility,37
fertility,exposure,32
fertility,less,32
fertility,mothers,28
fertility,postwar_period,27
fertility,pregnancy,25
fertility,Outcomes,22
fertility,migration,20
fertility,1980s,20
fertility,semen,19
fertility,religion,19
fertility,poverty,18
fertility,infant_mortality,17
fertility,unemployment,17
fertility,disorder,16
fertility,depression,15
fertility,wartime,14
fertility,crisis,14
fertility,Many_children,14
fertility,Veterans,14
fertility,war_veterans,14
fertility,movement,13
fertility,claims,13
fertility,nineteenth_century,12
fertility,stress,12
fertility,adolescents,12
fertility,survival,12
fertility,mustard_gas,11
fertility,adults,11
fertility,appraisal,11
fertility,death,10
fertility,occupation,10
fertility,maternity,10
fertility,breeding,10
fertility,child_health,9
fertility,doubt,9
fertility,Famine,9
fertility,young,9
fertility,newborns,9
fertility,weakness,9
fertility,north,9
fertility,wife,9
fertility,power,9
fertility,picture,9
fertility,Japanese,9
fertility,1950s,8
fertility,inter-war_period,8
fertility,villages,8
fertility,rest,8
fertility,prisoners_of_war,8
fertility,burden,8
fertility,hand,8
fertility,schizophrenia,8
fertility,dysfunction,8
fertility,1960s,8
fertility,desire,8
fertility,security,8
fertility,nuclear_weapons,8
fertility,revolution,7
fertility,old_age,7
fertility,immigration,7
fertility,long-term_effects,7
fertility,cross_sectional,7
fertility,mood,7
fertility,Australian_veterans,7
