amputation,limb,317
amputation,combat,246
amputation,wounded,141
amputation,rehabilitation,130
amputation,Veterans,105
amputation,wartime,94
amputation,leg,84
amputation,extremity_trauma,65
amputation,less,62
amputation,Blast_injuries,56
amputation,explosives,52
amputation,Operation_Iraqi,51
amputation,Iraqi_Freedom,51
amputation,world_war,51
amputation,wound_closure,49
amputation,severe_injuries,41
amputation,body,39
amputation,excision,38
amputation,combat_injuries,37
amputation,young,34
amputation,war_veterans,33
amputation,soft-tissue_injuries,32
amputation,reconstructive_surgery,31
amputation,hemorrhage,30
amputation,heterotopic_ossification,30
amputation,landmines,30
amputation,females,29
amputation,nerve_injuries,29
amputation,women,29
amputation,military_conflicts,28
amputation,Croatia,27
amputation,morbidity,26
amputation,shock,24
amputation,cross_sectional,24
amputation,occupation,23
amputation,burden,22
amputation,clinical_symptoms,22
amputation,psychological_problems,21
amputation,exposure,20
amputation,missile,20
amputation,aneurysms,20
amputation,explosion,18
amputation,bone_fractures,17
amputation,metal,17
amputation,movement,17
amputation,bleeding,17
amputation,head_injuries,17
amputation,disorder,16
amputation,obesity,16
amputation,depression,16
amputation,suffering,16
amputation,deformities,15
amputation,war_on_terror,15
amputation,trauma_patients,15
amputation,rehabilitation_process,15
amputation,attention,15
amputation,injuries_due,15
amputation,stress,14
amputation,physical_activity,14
amputation,weapons,14
amputation,combat-related_injuries,14
amputation,traumatic_brain_injury,14
amputation,war_trauma,14
amputation,wound_care,14
amputation,hypertension,13
amputation,landmine_explosions,13
amputation,grafting,13
amputation,necrosis,13
amputation,limb_salvage_rates,12
amputation,anesthesia,12
limb,combat,116
limb,wounded,80
limb,rehabilitation,80
limb,extremity_trauma,10
limb,less,44
limb,explosives,25
limb,world_war,47
limb,wound_closure,14
limb,severe_injuries,18
limb,combat_injuries,29
limb,war_veterans,15
limb,soft-tissue_injuries,9
limb,reconstructive_surgery,8
limb,heterotopic_ossification,15
limb,females,21
limb,nerve_injuries,15
limb,Croatia,11
limb,morbidity,14
limb,burden,3
limb,exposure,18
limb,missile,20
limb,trauma_patients,6
limb,rehabilitation_process,11
limb,stress,3
limb,weapons,20
limb,combat-related_injuries,5
limb,war_trauma,3
limb,wound_care,5
limb,necrosis,5
limb,anesthesia,6
combat,wounded,226
combat,extremity_trauma,35
combat,less,240
combat,explosives,108
combat,wound_closure,52
combat,severe_injuries,20
combat,soft-tissue_injuries,13
combat,reconstructive_surgery,1
combat,heterotopic_ossification,45
combat,nerve_injuries,14
combat,Croatia,22
combat,burden,62
combat,exposure,333
combat,trauma_patients,69
combat,rehabilitation_process,8
combat,weapons,56
combat,combat-related_injuries,158
combat,war_trauma,24
combat,wound_care,19
combat,necrosis,9
combat,anesthesia,16
wounded,extremity_trauma,4
wounded,less,83
wounded,explosives,53
wounded,wound_closure,7
wounded,severe_injuries,12
wounded,soft-tissue_injuries,7
wounded,reconstructive_surgery,18
wounded,heterotopic_ossification,4
wounded,nerve_injuries,11
wounded,Croatia,102
wounded,burden,23
wounded,exposure,32
wounded,trauma_patients,17
wounded,rehabilitation_process,5
wounded,weapons,54
wounded,combat-related_injuries,11
wounded,war_trauma,13
wounded,wound_care,3
wounded,necrosis,1
wounded,anesthesia,23
rehabilitation,less,64
rehabilitation,explosives,11
rehabilitation,world_war,126
rehabilitation,wound_closure,1
rehabilitation,severe_injuries,4
rehabilitation,combat_injuries,24
rehabilitation,war_veterans,48
rehabilitation,reconstructive_surgery,6
rehabilitation,heterotopic_ossification,7
rehabilitation,females,33
rehabilitation,nerve_injuries,11
rehabilitation,Croatia,45
rehabilitation,morbidity,22
rehabilitation,burden,13
rehabilitation,exposure,54
rehabilitation,trauma_patients,4
rehabilitation,rehabilitation_process,21
rehabilitation,stress,25
rehabilitation,weapons,23
rehabilitation,war_trauma,15
rehabilitation,wound_care,1
