Clostridium_difficile,stories,6
Clostridium_difficile,identity,6
Clostridium_difficile,metaphors,6
Clostridium_difficile,acid,1
Clostridium_difficile,biological_warfare_agents,1
Clostridium_difficile,territory,1
Clostridium_difficile,gas,1
Clostridium_difficile,diarrhea,1
Clostridium_difficile,influenza,1
Clostridium_difficile,drinking,1
stories,territory,2
identity,territory,13
acid,territory,1
acid,drinking,7
biological_warfare_agents,territory,1
gas,drinking,5
diarrhea,influenza,2
diarrhea,drinking,2
influenza,drinking,1
