abuse,combat,48
abuse,females,48
abuse,exposure,40
abuse,world_war,35
abuse,stress,34
abuse,less,34
abuse,fear,18
abuse,war_veterans,17
abuse,prisoners_of_war,16
abuse,recognition,16
abuse,adolescents,15
abuse,witnesses,14
abuse,armed_conflict,14
abuse,war_experiences,13
abuse,attack,13
abuse,sleep_disturbance,12
abuse,adolescence,11
abuse,north,11
abuse,long-term_effects,11
abuse,symptoms_of_posttraumatic_stress_disorder,11
abuse,drinking,10
abuse,weapons,10
abuse,brain,9
abuse,leaders,9
abuse,child_health,8
abuse,collaboration,8
abuse,psychological_distress,8
abuse,psychological_trauma,8
abuse,morbidity,8
abuse,Croatia,8
abuse,PTSD_scale,7
abuse,mental_disorders,7
abuse,psychological_impact,7
abuse,women_and_children,7
abuse,torture_victims,7
abuse,identity,6
abuse,sequence,6
abuse,burden,6
abuse,isolation,6
abuse,war_trauma,6
abuse,1960s,6
abuse,opposition,6
abuse,claims,6
abuse,asylum,6
abuse,fatigue,5
abuse,prevalence_of_PTSD,5
abuse,consciousness,5
abuse,immigrants,5
abuse,Child_survivors,5
abuse,disturbance,5
abuse,spouses,4
abuse,German_doctors,4
abuse,substance_abuse,4
abuse,veterans_with_PTSD,4
abuse,explosives,4
abuse,panic_disorder,4
abuse,adoption,3
abuse,shame,3
abuse,intelligence,3
abuse,conflict_zone,3
abuse,citizens,3
abuse,judgments,3
abuse,lakes,3
abuse,OIF_veterans,3
abuse,coordination,3
abuse,twentieth_century,2
abuse,stories,2
abuse,biosafety,2
abuse,1930s,2
abuse,toll,2
