victory,world_war,96
victory,wounded,15
victory,defeat,10
victory,weapons,8
victory,power,7
victory,movement,6
victory,Nurses,6
victory,women,6
victory,leaders,6
victory,acceptance,5
victory,struggle,5
victory,citizens,5
victory,combat,5
victory,1950s,4
victory,servicemen,4
victory,depression,4
victory,occupation,4
victory,adults,4
victory,horrors,3
victory,wartime,3
victory,survivors,3
victory,development_of_cancer,3
victory,early_1990s,3
victory,females,3
victory,attention,3
victory,claims,3
victory,attack,3
victory,contention,3
victory,less,3
victory,German_army,3
victory,Japanese,3
victory,old_age,2
victory,denial,2
victory,terrorism,2
victory,manpower,2
victory,fear,2
victory,young,2
victory,doubt,2
victory,shame,2
victory,leukaemia,2
victory,recognition,2
victory,north,2
victory,role_of_Soviet_surgeons,2
victory,justice,2
victory,territory,2
victory,young_people,2
victory,body,2
victory,modern_warfare,1
victory,regimens,1
victory,war_veterans,1
victory,discrimination,1
victory,migrants,1
victory,soldiers_and_civilians,1
victory,lung_disease,1
victory,villages,1
victory,witnesses,1
victory,reflections,1
victory,long-term_effects,1
victory,brain_function,1
victory,intoxication,1
victory,exposure,1
victory,lakes,1
victory,stroke,1
victory,leukemia,1
victory,churches,1
victory,necrosis,1
victory,stomach,1
victory,bladder,1
victory,calculations,1
victory,firearms,1
