baby,world_war,32
baby,stress,25
baby,morbidity,22
baby,north,13
baby,weight_gain,10
baby,women_and_children,10
baby,young_children,9
baby,less,9
baby,1960s,8
baby,intervention_group,7
baby,fatigue,7
baby,infant_mortality,7
baby,exposure,5
baby,psychological_trauma,5
baby,rehabilitation,5
baby,1980s,5
baby,child_health,3
baby,fate,3
baby,twentieth_century,3
baby,wall,2
baby,weapons,2
baby,opposition,2
baby,claims,2
baby,beginning_of_the_20th_century,2
baby,attack,2
baby,adolescents,2
baby,lung,2
baby,chronic_disease,2
baby,1930s,2
baby,long-term_effects,1
baby,war_experiences,1
baby,spills,1
baby,stomach,1
baby,lip,1
baby,intelligence,1
baby,incidence_of_congenital_malformations,1
baby,Croatia,1
baby,reflections,1
baby,toxic_chemicals,1
baby,identity,1
baby,war_stress,1
baby,rape,1
baby,Korean_War,1
baby,fear,1
baby,African_American_women,1
baby,territory,1
baby,burden,1
baby,armed_conflict,1
baby,females,1
baby,collaboration,1
baby,combat,1
baby,brain,1
baby,ongoing_civil_conflict,1
baby,veterans_with_PTSD,1
world_war,stress,155
world_war,morbidity,94
world_war,north,155
world_war,weight_gain,11
world_war,young_children,13
world_war,less,309
world_war,1960s,162
world_war,intervention_group,1
world_war,exposure,338
world_war,psychological_trauma,15
world_war,fate,62
world_war,wall,21
world_war,weapons,51
world_war,opposition,29
world_war,claims,59
world_war,beginning_of_the_20th_century,25
world_war,attack,73
world_war,adolescents,57
world_war,lung,97
world_war,chronic_disease,34
world_war,1930s,113
world_war,long-term_effects,74
world_war,war_experiences,63
world_war,stomach,17
world_war,lip,7
world_war,intelligence,59
world_war,Croatia,30
world_war,reflections,62
world_war,toxic_chemicals,3
world_war,identity,95
world_war,Korean_War,91
world_war,fear,43
world_war,African_American_women,3
world_war,territory,89
world_war,burden,42
world_war,armed_conflict,23
world_war,collaboration,68
world_war,combat,215
world_war,brain,98
stress,north,18
stress,weight_gain,7
stress,young_children,11
stress,less,129
stress,intervention_group,3
stress,exposure,357
stress,psychological_trauma,16
stress,fate,6
stress,wall,16
stress,weapons,20
stress,opposition,7
stress,adolescents,35
stress,lung,19
stress,chronic_disease,12
stress,1930s,2
stress,long-term_effects,36
stress,lip,1
stress,Croatia,31
stress,reflections,22
stress,toxic_chemicals,1
stress,identity,9
stress,Korean_War,9
stress,fear,64
stress,territory,7
stress,burden,19
stress,armed_conflict,30
stress,collaboration,3
stress,combat,163
stress,brain,154
morbidity,north,10
morbidity,weight_gain,2
morbidity,young_children,3
morbidity,less,62
morbidity,exposure,82
morbidity,psychological_trauma,8
morbidity,fate,1
morbidity,wall,3
morbidity,weapons,14
morbidity,claims,10
morbidity,beginning_of_the_20th_century,1
morbidity,adolescents,6
morbidity,lung,14
morbidity,chronic_disease,16
morbidity,1930s,1
morbidity,long-term_effects,10
morbidity,war_experiences,1
morbidity,Croatia,15
morbidity,reflections,1
morbidity,identity,1
morbidity,Korean_War,5
morbidity,fear,8
morbidity,territory,5
morbidity,burden,18
morbidity,armed_conflict,16
morbidity,combat,59
morbidity,brain,8
north,1930s,13
north,long-term_effects,2
north,Croatia,13
north,African_American_women,1
north,territory,35
women_and_children,less,3
women_and_children,exposure,3
women_and_children,fate,1
women_and_children,weapons,3
women_and_children,opposition,5
women_and_children,attack,4
women_and_children,adolescents,1
women_and_children,1930s,4
women_and_children,long-term_effects,1
women_and_children,fear,1
women_and_children,territory,1
women_and_children,burden,5
women_and_children,armed_conflict,10
women_and_children,combat,8
women_and_children,brain,1
young_children,less,18
young_children,intervention_group,1
young_children,exposure,30
young_children,weapons,4
young_children,adolescents,7
young_children,lung,1
young_children,long-term_effects,2
young_children,Croatia,1
young_children,reflections,2
young_children,burden,8
young_children,armed_conflict,8
less,intervention_group,2
less,exposure,228
less,fate,10
less,adolescents,43
less,lung,37
less,1930s,12
less,long-term_effects,22
less,Croatia,34
less,toxic_chemicals,1
less,African_American_women,4
less,territory,16
less,burden,54
less,armed_conflict,27
1960s,exposure,13
1960s,psychological_trauma,1
1960s,fate,2
1960s,wall,4
1960s,weapons,5
1960s,opposition,4
1960s,claims,9
1960s,beginning_of_the_20th_century,4
1960s,adolescents,2
1960s,lung,3
1960s,chronic_disease,4
1960s,1930s,26
1960s,long-term_effects,1
1960s,war_experiences,1
1960s,Croatia,1
1960s,reflections,9
1960s,identity,6
1960s,Korean_War,6
1960s,fear,8
1960s,territory,1
1960s,burden,12
1960s,collaboration,3
1960s,combat,4
1960s,brain,10
intervention_group,exposure,3
intervention_group,adolescents,14
intervention_group,Croatia,1
fatigue,exposure,78
fatigue,psychological_trauma,1
fatigue,child_health,1
fatigue,fate,6
fatigue,twentieth_century,7
