suffering,world_war,80
suffering,war_veterans,67
suffering,exposure,56
suffering,less,49
suffering,disorder,46
suffering,combat,44
suffering,depression,41
suffering,stress,40
suffering,narratives,36
suffering,burden,35
suffering,adults,34
suffering,fear,33
suffering,females,27
suffering,body,26
suffering,armed_conflict,25
suffering,mental_disorders,23
suffering,attack,20
suffering,war_trauma,20
suffering,wounded,20
suffering,identity,19
suffering,disturbance,19
suffering,weapons,18
suffering,morbidity,18
suffering,rehabilitation,17
suffering,Croatia,16
suffering,north,16
suffering,reflections,16
suffering,war_experiences,16
suffering,brain,16
suffering,resistance,15
suffering,citizens,14
suffering,mood,14
suffering,sulfur_mustard,14
suffering,mental_illness,13
suffering,isolation,13
suffering,recognition,13
suffering,war_zone,13
suffering,immigrants,13
suffering,psychological_trauma,13
suffering,shock,12
suffering,leaders,12
suffering,chronic_post_traumatic_stress,11
suffering,abuse,11
suffering,opposition,11
suffering,stories,10
suffering,veterans_with_PTSD,10
suffering,claims,10
suffering,collaboration,10
suffering,prisoners_of_war,9
suffering,fate,9
suffering,lung,8
suffering,psychosis,8
suffering,solidarity,8
suffering,trust,8
suffering,rape,8
suffering,doubt,8
suffering,chronic_disease,7
suffering,torture,7
suffering,long-term_effects,7
suffering,witnesses,7
suffering,territory,7
suffering,emotional_distress,7
suffering,fatigue,7
suffering,twentieth_century,6
suffering,compensation,6
suffering,limb,6
suffering,terrorist_attacks,6
suffering,missile,6
suffering,pyridostigmine,6
suffering,chemical_attacks,6
world_war,exposure,338
world_war,less,309
world_war,combat,215
world_war,stress,155
world_war,burden,42
world_war,fear,43
world_war,armed_conflict,23
world_war,mental_disorders,21
world_war,attack,73
world_war,war_trauma,36
world_war,wounded,175
world_war,identity,95
world_war,disturbance,36
world_war,weapons,51
world_war,morbidity,94
world_war,Croatia,30
world_war,north,155
world_war,reflections,62
world_war,war_experiences,63
world_war,brain,98
world_war,citizens,62
world_war,sulfur_mustard,36
world_war,isolation,46
world_war,recognition,126
world_war,immigrants,80
world_war,psychological_trauma,15
world_war,leaders,109
world_war,opposition,29
world_war,stories,32
world_war,claims,59
world_war,collaboration,68
world_war,fate,62
world_war,lung,97
world_war,trust,12
world_war,chronic_disease,34
world_war,long-term_effects,74
world_war,territory,89
