traumatic_memories,Veterans,31
traumatic_memories,trauma,30
traumatic_memories,PTSD_symptoms,15
traumatic_memories,survivors,14
traumatic_memories,memory,14
traumatic_memories,world_war,14
traumatic_memories,narratives,12
traumatic_memories,nightmares,11
traumatic_memories,combat,10
traumatic_memories,war_veterans,9
traumatic_memories,Outcomes,7
traumatic_memories,fear,7
traumatic_memories,reflections,6
traumatic_memories,horrors,6
traumatic_memories,prisoners_of_war,6
traumatic_memories,Soldiers,6
traumatic_memories,less,6
traumatic_memories,Japanese,6
traumatic_memories,psychological_trauma,6
traumatic_memories,combat_veterans,6
traumatic_memories,symptoms_of_posttraumatic_stress_disorder,5
traumatic_memories,victims,5
traumatic_memories,PTSD_scale,5
traumatic_memories,suffering,5
traumatic_memories,war_zone,5
traumatic_memories,veterans_with_posttraumatic_stress_disorder,4
traumatic_memories,prevalence_of_PTSD,4
traumatic_memories,posttraumatic_stress,4
traumatic_memories,family_members,4
traumatic_memories,severity_of_PTSD,4
traumatic_memories,anxiety,4
traumatic_memories,PTSD_patients,4
traumatic_memories,Child_survivors,4
traumatic_memories,exposure,4
traumatic_memories,Recollections,4
traumatic_memories,elderly_population,3
traumatic_memories,reservists,3
traumatic_memories,individuals_with_PTSD,3
traumatic_memories,emotions,3
traumatic_memories,combat_experiences,3
traumatic_memories,stress,3
traumatic_memories,depression,3
traumatic_memories,military_conflicts,3
traumatic_memories,intergenerational_transmission,3
traumatic_memories,military_veterans,3
traumatic_memories,long-term_effects,3
traumatic_memories,combat_soldiers,2
traumatic_memories,recent_war,2
traumatic_memories,war_experiences,2
traumatic_memories,women,2
traumatic_memories,inhibition,2
traumatic_memories,acetylcholinesterase,2
traumatic_memories,stressor,2
traumatic_memories,retrieval,2
traumatic_memories,anxiety_disorder,2
traumatic_memories,brain_regions,2
traumatic_memories,acid,2
traumatic_memories,adolescents,2
traumatic_memories,sequence,2
traumatic_memories,movement,2
traumatic_memories,detachment,2
traumatic_memories,attention,2
traumatic_memories,psychotherapy,2
traumatic_memories,adaptation,2
traumatic_memories,morbidity,2
traumatic_memories,abuse,2
traumatic_memories,morphine,2
traumatic_memories,crisis,1
traumatic_memories,adolescence,1
traumatic_memories,religion,1
