family_intervention,family_members,5
family_intervention,Veterans,5
family_intervention,rehabilitation,5
family_intervention,family_functioning,4
family_intervention,stressors,4
family_intervention,mental_illness,4
family_intervention,traumatic_brain_injury,4
family_intervention,comorbidity,4
family_intervention,combat,4
family_intervention,adaptation,4
family_intervention,victims,1
family_intervention,trauma,1
family_intervention,emotional,1
family_intervention,refugee_families,1
family_intervention,migration,1
family_intervention,children_and_families,1
family_intervention,torture,1
family_intervention,welfare,1
family_intervention,genocide,1
family_intervention,settings,1
family_members,rehabilitation,15
family_members,mental_illness,8
family_members,combat,21
family_members,torture,10
Veterans,rehabilitation,324
Veterans,mental_illness,139
Veterans,combat,1423
Veterans,adaptation,66
Veterans,migration,17
Veterans,torture,22
Veterans,welfare,39
rehabilitation,combat,131
family_functioning,stressors,2
family_functioning,mental_illness,1
family_functioning,traumatic_brain_injury,2
family_functioning,comorbidity,14
family_functioning,combat,6
family_functioning,adaptation,1
family_functioning,victims,5
family_functioning,trauma,5
family_functioning,children_and_families,3
stressors,mental_illness,5
stressors,traumatic_brain_injury,4
stressors,combat,109
stressors,adaptation,23
stressors,migration,14
stressors,torture,14
stressors,welfare,2
mental_illness,combat,11
traumatic_brain_injury,combat,142
traumatic_brain_injury,adaptation,8
traumatic_brain_injury,torture,2
comorbidity,combat,143
comorbidity,adaptation,2
comorbidity,migration,5
comorbidity,torture,19
adaptation,torture,8
victims,trauma,274
victims,migration,18
victims,children_and_families,2
victims,torture,71
victims,welfare,16
trauma,migration,36
trauma,torture,119
trauma,welfare,13
emotional,refugee_families,4
emotional,migration,4
emotional,children_and_families,3
emotional,torture,27
emotional,welfare,3
emotional,settings,18
refugee_families,migration,9
refugee_families,children_and_families,3
refugee_families,torture,3
refugee_families,welfare,10
migration,torture,4
children_and_families,torture,3
children_and_families,welfare,4
genocide,settings,1
