Traumatic_war_neurosis,psychotherapy,5
Traumatic_war_neurosis,traumatic_stress,5
Traumatic_war_neurosis,Veterans,4
Traumatic_war_neurosis,nightmares,4
Traumatic_war_neurosis,psychiatric_care,3
Traumatic_war_neurosis,mental_disorders,3
Traumatic_war_neurosis,substance_abuse,3
Traumatic_war_neurosis,PTSD_group,3
Traumatic_war_neurosis,suicidal_actions,3
Traumatic_war_neurosis,irritability,3
Traumatic_war_neurosis,psychopathology,3
Traumatic_war_neurosis,world_war,3
Traumatic_war_neurosis,depression,3
Traumatic_war_neurosis,veterans_with_PTSD,3
Traumatic_war_neurosis,anxiety,3
Traumatic_war_neurosis,explosion,3
Traumatic_war_neurosis,settings,3
Traumatic_war_neurosis,psychiatric_illness,3
Traumatic_war_neurosis,psychiatric_treatment,3
Traumatic_war_neurosis,servicemen,3
Traumatic_war_neurosis,shock,2
Traumatic_war_neurosis,traumatic_events,1
Traumatic_war_neurosis,war_trauma,1
Traumatic_war_neurosis,military_operations,1
Traumatic_war_neurosis,alcoholism,1
Traumatic_war_neurosis,death,1
Traumatic_war_neurosis,combat,1
Traumatic_war_neurosis,rape,1
Traumatic_war_neurosis,fatigue,1
Traumatic_war_neurosis,Soldiers,1
Traumatic_war_neurosis,unemployment,1
Traumatic_war_neurosis,injuries,1
Traumatic_war_neurosis,anxiety_disorder,1
Traumatic_war_neurosis,spine,1
Traumatic_war_neurosis,strains,1
Traumatic_war_neurosis,abuse,1
Traumatic_war_neurosis,peacekeepers,1
psychotherapy,mental_disorders,9
psychotherapy,substance_abuse,3
psychotherapy,world_war,51
psychotherapy,depression,31
psychotherapy,veterans_with_PTSD,13
psychotherapy,anxiety,28
psychotherapy,explosion,7
psychotherapy,shock,1
psychotherapy,war_trauma,5
psychotherapy,combat,11
psychotherapy,rape,3
psychotherapy,abuse,11
traumatic_stress,Veterans,722
traumatic_stress,nightmares,23
traumatic_stress,psychiatric_care,5
traumatic_stress,mental_disorders,138
traumatic_stress,substance_abuse,20
traumatic_stress,PTSD_group,48
traumatic_stress,suicidal_actions,3
traumatic_stress,irritability,9
traumatic_stress,psychopathology,43
traumatic_stress,world_war,124
traumatic_stress,depression,255
traumatic_stress,veterans_with_PTSD,83
traumatic_stress,anxiety,144
traumatic_stress,explosion,5
traumatic_stress,settings,37
traumatic_stress,psychiatric_illness,15
traumatic_stress,psychiatric_treatment,20
traumatic_stress,servicemen,43
traumatic_stress,shock,28
traumatic_stress,traumatic_events,239
traumatic_stress,war_trauma,71
traumatic_stress,military_operations,13
traumatic_stress,alcoholism,10
traumatic_stress,death,70
traumatic_stress,combat,322
traumatic_stress,rape,40
traumatic_stress,fatigue,46
traumatic_stress,Soldiers,210
traumatic_stress,unemployment,10
traumatic_stress,injuries,71
traumatic_stress,anxiety_disorder,59
traumatic_stress,spine,12
traumatic_stress,strains,14
traumatic_stress,abuse,47
traumatic_stress,peacekeepers,12
Veterans,mental_disorders,331
Veterans,substance_abuse,246
Veterans,suicidal_actions,4
Veterans,irritability,59
Veterans,world_war,1042
Veterans,depression,1095
Veterans,veterans_with_PTSD,902
Veterans,anxiety,439
Veterans,explosion,36
Veterans,psychiatric_illness,81
Veterans,servicemen,141
Veterans,shock,31
Veterans,war_trauma,127
Veterans,combat,1423
Veterans,rape,22
Veterans,fatigue,416
Veterans,spine,2
Veterans,abuse,145
nightmares,substance_abuse,8
nightmares,PTSD_group,1
nightmares,world_war,18
nightmares,depression,41
nightmares,veterans_with_PTSD,15
nightmares,anxiety,24
nightmares,explosion,1
nightmares,war_trauma,1
nightmares,alcoholism,1
nightmares,death,17
nightmares,combat,39
nightmares,rape,1
nightmares,Soldiers,13
nightmares,anxiety_disorder,3
nightmares,abuse,2
psychiatric_care,mental_disorders,8
psychiatric_care,substance_abuse,3
psychiatric_care,PTSD_group,1
psychiatric_care,suicidal_actions,1
psychiatric_care,irritability,1
psychiatric_care,psychopathology,2
psychiatric_care,world_war,22
psychiatric_care,depression,7
psychiatric_care,veterans_with_PTSD,1
psychiatric_care,anxiety,2
psychiatric_care,explosion,2
psychiatric_care,settings,1
psychiatric_care,psychiatric_illness,2
psychiatric_care,psychiatric_treatment,3
psychiatric_care,servicemen,6
psychiatric_care,war_trauma,2
psychiatric_care,combat,8
psychiatric_care,Soldiers,2
psychiatric_care,injuries,1
psychiatric_care,strains,1
substance_abuse,world_war,8
substance_abuse,war_trauma,3
substance_abuse,combat,19
PTSD_group,suicidal_actions,1
PTSD_group,irritability,1
PTSD_group,psychopathology,6
PTSD_group,world_war,5
PTSD_group,depression,10
PTSD_group,veterans_with_PTSD,24
PTSD_group,anxiety,6
PTSD_group,explosion,1
PTSD_group,psychiatric_illness,3
PTSD_group,servicemen,1
PTSD_group,shock,1
PTSD_group,war_trauma,5
PTSD_group,combat,21
PTSD_group,rape,3
PTSD_group,Soldiers,3
PTSD_group,abuse,7
suicidal_actions,world_war,1
irritability,world_war,4
irritability,combat,8
psychopathology,world_war,35
psychopathology,depression,34
psychopathology,veterans_with_PTSD,7
psychopathology,anxiety,37
psychopathology,explosion,1
psychopathology,psychiatric_illness,3
psychopathology,servicemen,3
psychopathology,shock,2
psychopathology,war_trauma,22
psychopathology,combat,29
psychopathology,fatigue,3
psychopathology,anxiety_disorder,10
psychopathology,abuse,10
world_war,war_trauma,36
world_war,combat,215
depression,veterans_with_PTSD,53
depression,war_trauma,59
depression,combat,170
depression,rape,14
depression,fatigue,29
depression,abuse,28
veterans_with_PTSD,war_trauma,10
veterans_with_PTSD,combat,72
anxiety,explosion,6
anxiety,servicemen,8
anxiety,shock,9
anxiety,war_trauma,14
anxiety,combat,90
anxiety,rape,11
anxiety,fatigue,19
anxiety,abuse,14
explosion,servicemen,4
explosion,shock,11
explosion,combat,60
explosion,fatigue,1
explosion,spine,19
settings,psychiatric_illness,1
settings,psychiatric_treatment,3
settings,servicemen,1
settings,shock,11
settings,war_trauma,6
settings,death,30
settings,combat,39
settings,rape,8
settings,fatigue,2
settings,Soldiers,28
settings,anxiety_disorder,4
settings,strains,2
settings,abuse,9
settings,peacekeepers,4
psychiatric_illness,servicemen,4
psychiatric_illness,shock,2
psychiatric_illness,war_trauma,2
psychiatric_illness,combat,15
psychiatric_illness,rape,1
psychiatric_illness,spine,2
psychiatric_illness,abuse,1
psychiatric_treatment,servicemen,1
psychiatric_treatment,war_trauma,3
psychiatric_treatment,alcoholism,1
psychiatric_treatment,combat,4
psychiatric_treatment,rape,1
psychiatric_treatment,Soldiers,2
psychiatric_treatment,anxiety_disorder,2
psychiatric_treatment,abuse,3
servicemen,shock,5
servicemen,combat,54
servicemen,fatigue,8
shock,war_trauma,10
shock,combat,75
shock,rape,2
shock,fatigue,23
shock,abuse,2
traumatic_events,war_trauma,26
traumatic_events,alcoholism,1
traumatic_events,death,36
traumatic_events,combat,89
traumatic_events,rape,33
traumatic_events,fatigue,5
traumatic_events,Soldiers,48
traumatic_events,anxiety_disorder,23
traumatic_events,spine,1
traumatic_events,strains,4
traumatic_events,abuse,39
traumatic_events,peacekeepers,6
military_operations,death,9
military_operations,combat,84
military_operations,rape,1
military_operations,fatigue,6
military_operations,Soldiers,58
military_operations,injuries,60
military_operations,anxiety_disorder,1
military_operations,spine,2
military_operations,strains,2
military_operations,abuse,1
military_operations,peacekeepers,7
alcoholism,death,4
alcoholism,combat,10
alcoholism,Soldiers,3
alcoholism,anxiety_disorder,4
alcoholism,abuse,4
death,combat,164
death,rape,12
death,fatigue,13
death,anxiety_disorder,10
death,spine,6
death,abuse,25
rape,fatigue,1
rape,abuse,39
Soldiers,anxiety_disorder,34
Soldiers,spine,48
Soldiers,abuse,78
unemployment,injuries,6
unemployment,anxiety_disorder,2
unemployment,strains,1
unemployment,abuse,2
injuries,anxiety_disorder,4
injuries,spine,133
injuries,strains,25
injuries,abuse,25
injuries,peacekeepers,1
anxiety_disorder,spine,1
anxiety_disorder,abuse,3
spine,abuse,1
strains,abuse,1
