breakdown,tradition,2
breakdown,inability,3
breakdown,livestock,1
breakdown,rest,1
breakdown,foot,1
breakdown,maternity,1
breakdown,death,7
breakdown,asthma,2
breakdown,thinking,3
breakdown,burns,1
breakdown,inhibition,1
breakdown,nuclear_war,1
breakdown,amputees,2
breakdown,fibromyalgia,2
breakdown,amputation,2
breakdown,socioeconomic_status,2
breakdown,picture,1
breakdown,postwar_period,2
breakdown,deficit,1
breakdown,grafting,1
breakdown,power,6
breakdown,stones,1
breakdown,harm,4
breakdown,persecution,1
breakdown,struggle,4
breakdown,child_soldiers,1
breakdown,intoxication,1
breakdown,regimens,1
breakdown,refugee_camps,1
breakdown,organophosphate_nerve_agent,4
breakdown,wartime,2
breakdown,hypertension,1
breakdown,Veterans,5
breakdown,measles,1
breakdown,atropine,1
breakdown,posttraumatic_stress,1
breakdown,alcohol,3
breakdown,Nurses,2
breakdown,influenza,3
breakdown,welfare,1
breakdown,psychotherapy,1
breakdown,women,4
breakdown,veteran_group,1
breakdown,psychiatric_disorders,1
breakdown,chemical_weapons,1
breakdown,movement,5
breakdown,vomiting,1
breakdown,toxicity,1
breakdown,young,1
breakdown,mustard_gas,3
breakdown,TB_incidence,1
breakdown,modern_warfare,1
breakdown,permethrin,1
breakdown,cross_sectional,10
breakdown,terrorism,1
breakdown,domestic_violence,1
breakdown,dysfunction,1
breakdown,1920s,1
breakdown,paucity,1
breakdown,humanitarian_aid,1
breakdown,children_and_adults,1
breakdown,headache,2
breakdown,discrimination,10
breakdown,anxiety,2
breakdown,nerve_agent_exposure,1
breakdown,social_psychiatry,1
breakdown,last_decade,1
breakdown,justice,2
breakdown,migration,4
breakdown,explosion,6
breakdown,asylum_seekers,1
breakdown,attention,5
breakdown,Japanese,1
breakdown,chemical_warfare_agents,2
breakdown,poverty,7
breakdown,distress,3
breakdown,combat_veterans,1
breakdown,psychological_problems,1
breakdown,1950s,2
breakdown,gas,1
breakdown,survivors,1
breakdown,Socialism,1
breakdown,euthanasia,1
breakdown,deformities,1
breakdown,young_people,2
breakdown,complaints,1
breakdown,bladder,1
breakdown,suffering,5
breakdown,Iraqi_Freedom,1
breakdown,disorder,1
breakdown,religion,1
breakdown,Israeli_soldiers,2
breakdown,insecticides,2
breakdown,war_zone,3
breakdown,rash,1
breakdown,excision,3
breakdown,young_adults,1
breakdown,psychoanalysis,4
breakdown,biological_warfare_agents,7
breakdown,reintegration,2
breakdown,rabies,1
breakdown,adults,4
breakdown,metal,4
breakdown,narratives,2
breakdown,resistance,3
breakdown,shock,8
breakdown,acid,5
breakdown,depression,4
breakdown,Operation_Iraqi,1
breakdown,body,2
breakdown,measles_immunization,1
breakdown,cerebrospinal_fluid,2
breakdown,defeat,1
breakdown,limb,4
breakdown,confidence,3
breakdown,hundreds_of_thousands,1
breakdown,baby,1
breakdown,males_than_in_females,1
breakdown,rehabilitation,2
breakdown,rape,2
breakdown,infant_mortality,3
breakdown,farm,1
breakdown,abuse,3
breakdown,fatigue,3
breakdown,manpower,1
breakdown,females,3
breakdown,war_veterans,3
breakdown,spills,4
breakdown,twentieth_century,1
breakdown,scene,1
breakdown,world_war,13
breakdown,attack,2
breakdown,stomach,1
breakdown,1960s,3
breakdown,morbidity,10
breakdown,incidence_of_congenital_malformations,1
breakdown,isolation,1
breakdown,claims,4
breakdown,anthropologist,3
breakdown,stress,4
breakdown,combat,12
breakdown,collaboration,2
breakdown,fear,3
breakdown,asylum,1
breakdown,war_trauma,1
breakdown,brain,2
breakdown,military_psychiatrists,1
breakdown,lip,1
breakdown,lymphocytes,1
breakdown,explosives,4
breakdown,migrants,1
breakdown,post-conflict_communities,1
breakdown,terrorists,1
breakdown,psychological_trauma,1
breakdown,drinking,4
breakdown,mental_disorders,1
breakdown,toll,1
breakdown,judgments,2
breakdown,identity,2
breakdown,reflections,2
breakdown,weapons,4
breakdown,less,9
breakdown,stories,1
breakdown,coordination,2
breakdown,physical_symptoms,1
breakdown,disturbance,2
breakdown,anemia,1
breakdown,fate,3
breakdown,burden,9
breakdown,villages,2
breakdown,social_relations,1
breakdown,recognition,1
breakdown,trust,2
breakdown,combat_stress_reaction,4
breakdown,leaders,1
breakdown,armed_conflict,3
breakdown,consciousness,2
breakdown,heterotopic_ossification,2
breakdown,pyridostigmine,1
breakdown,ongoing_civil_conflict,1
breakdown,adolescents,1
breakdown,ricin,3
breakdown,breeding,2
breakdown,exposure,12
breakdown,north,2
breakdown,Croatia,2
breakdown,territory,1
breakdown,long-term_effects,1
breakdown,1930s,1
breakdown,wound_care,1
