Violence,injury_severity_score,2
Violence,harm_reduction,2
Violence,mass_killings,2
Violence,victims,303
Violence,war_between_the_women,9
Violence,combat_operations,1
Violence,neck,6
Violence,veterans_with_posttraumatic_stress_disorder,17
Violence,middle-income,21
Violence,international_community,9
Violence,talk,16
Violence,state_power,2
Violence,anxiety_symptoms,20
Violence,comfort,2
Violence,Political_terrorism,2
Violence,epilepsy,1
Violence,ethics,21
Violence,sanitation,14
Violence,children_and_adolescents,50
Violence,suspicion,3
Violence,drilling,2
Violence,Palestinian_children,27
Violence,war_injuries,5
Violence,psychotic_symptoms,2
Violence,susceptibility,1
Violence,prophylaxis,12
Violence,instability,19
Violence,doctrine,1
Violence,fistula,15
Violence,interpersonal_violence,33
Violence,girls,116
Violence,social_psychology,1
Violence,depressive_symptoms,14
Violence,Malaria,4
Violence,community_violence,63
Violence,children_and_families,21
Violence,federal_government,2
Violence,trauma,413
Violence,non-governmental_organizations,34
Violence,homecoming_reception,2
Violence,language,25
Violence,individuals_with_PTSD,3
Violence,neglect,32
Violence,emotions,29
Violence,schoolchildren,7
Violence,family_history,7
Violence,Other_Injuries,5
Violence,nurse_veteran,2
Violence,friends,42
Violence,psychiatric_treatment,10
Violence,Sleep_quality,1
Violence,prosthesis,1
Violence,ethical_determinants_of_human_sexuality,6
Violence,terrorism_preparedness,1
Violence,forensic_medicine,12
Violence,poisoning,2
Violence,illness,43
Violence,Caregiver_burden_and_psychological,2
Violence,anger,34
Violence,appraisal,1
Violence,fractures,9
Violence,psychological_symptoms,22
Violence,trauma_exposure,24
Violence,postcombat_mental_health,1
Violence,dreams,6
Violence,cortex,1
Violence,nightmares,9
Violence,warfare,53
Violence,crimes,83
Violence,liberation,13
Violence,symptom_severity,8
Violence,enthusiasm,1
Violence,depression_symptom_criteria,4
Violence,sudden_death,3
Violence,psychiatrists,22
Violence,battlefield_injury,3
Violence,anxiety_and_depression,26
Violence,armed_forces,18
Violence,relaxation,1
Violence,war_on_drugs,14
Violence,alcoholism,7
Violence,combat_exposure,67
Violence,Famine,9
Violence,dysentery,1
Violence,comorbidity,26
Violence,veterans_without_probable_PTSD,1
Violence,psychological_stress,11
Violence,psychological_well-being,21
Violence,killing,70
Violence,ongoing_war,13
Violence,biological_warfare,2
Violence,child_mortality,3
Violence,duty,24
Violence,colonies,1
Violence,colon,1
Violence,learning,31
Violence,forearm,2
Violence,PTSD_group,4
Violence,rise_and_fall,1
Violence,Bosnian_women,3
Violence,war_against_terrorism,24
Violence,pesticides,2
Violence,political_violence,197
Violence,wake,14
Violence,social_isolation,8
Violence,Outcomes,253
Violence,Soldiers,132
Violence,OEF,4
Violence,speech,2
Violence,weakness,9
Violence,reminder,7
Violence,breakdown,19
Violence,incarceration,9
Violence,military_service_members,10
Violence,tradition,18
Violence,missile_wounds,1
Violence,PTSD_symptoms,91
Violence,inability,8
Violence,limb_salvage,1
Violence,livestock,8
Violence,rest,4
Violence,foot,6
Violence,maternity,3
Violence,speed,1
Violence,war-related_experiences,4
Violence,death,209
Violence,mental_health_treatment,1
Violence,thinking,26
Violence,burns,8
Violence,inhibition,1
Violence,family_and_friends,4
Violence,nuclear_war,16
Violence,combat_soldiers,3
Violence,execution,10
Violence,satisfaction,6
Violence,amputation,10
Violence,alcohol_and_drug_abuse,2
Violence,socioeconomic_status,12
Violence,newborns,1
Violence,picture,14
Violence,postwar_period,9
Violence,imprisonment,14
Violence,depression_symptoms,54
Violence,depletion,7
Violence,deficit,10
Violence,grafting,2
Violence,power,106
Violence,combat_experiences,9
Violence,physical_activity,3
Violence,old_age,10
Violence,stones,3
Violence,opium,6
Violence,diagnostic_criteria_for_PTSD,3
Violence,severity_of_PTSD,4
Violence,harm,67
Violence,persecution,19
Violence,struggle,19
Violence,intergenerational_transmission,8
Violence,child_soldiers,38
Violence,psychopathology,42
Violence,early_adolescence,2
