lymphoma,exposure,50
lymphoma,leukemia,39
lymphoma,atomic_bomb_survivors,34
lymphoma,bone_marrow,27
lymphoma,stomach,22
lymphoma,females,22
lymphoma,women,20
lymphoma,Outcomes,19
lymphoma,adults,19
lymphoma,world_war,18
lymphoma,atomic_bomb,15
lymphoma,radiation_exposure,15
lymphoma,Veterans,14
lymphoma,cohort_of_atomic_bomb_survivors,13
lymphoma,ear,13
lymphoma,old_age,12
lymphoma,lung,12
lymphoma,uranium,11
lymphoma,death,11
lymphoma,explosion,10
lymphoma,acid,10
lymphoma,north,10
lymphoma,TCDD,9
lymphoma,dioxin,9
lymphoma,colon,9
lymphoma,brothers,9
lymphoma,girls,9
lymphoma,ovary,9
lymphoma,body,9
lymphoma,atomic_bomb_radiation,9
lymphoma,morbidity,8
lymphoma,less,8
lymphoma,brain,8
lymphoma,leukaemia,8
lymphoma,A-bomb_radiation,8
lymphoma,jaw,7
lymphoma,bladder,7
lymphoma,survival,7
lymphoma,bomb_survivors,7
lymphoma,weeks,7
lymphoma,pain,7
lymphoma,lymph,7
lymphoma,adolescence,6
lymphoma,children_and_adults,6
lymphoma,army,6
lymphoma,pesticides,6
lymphoma,bleeding,6
lymphoma,survivors,6
lymphoma,bombing,6
lymphoma,deficit,5
lymphoma,regimens,5
lymphoma,young_adults,5
lymphoma,spine,5
lymphoma,malignant_tumors,5
lymphoma,testicular_cancer,5
lymphoma,young,5
lymphoma,settings,5
lymphoma,myeloma,4
lymphoma,stress,4
lymphoma,postwar_period,4
lymphoma,combat,4
lymphoma,military_operations,4
lymphoma,susceptibility,4
lymphoma,toxicity,4
lymphoma,weakness,4
lymphoma,Soldiers,4
lymphoma,disputes,4
lymphoma,1990s,4
lymphoma,gas,3
lymphoma,second_world_war,3
exposure,ear,29
exposure,north,63
exposure,ovary,7
leukemia,stomach,34
leukemia,females,37
leukemia,world_war,29
leukemia,ear,17
leukemia,lung,26
leukemia,north,1
leukemia,ovary,17
leukemia,morbidity,5
leukemia,less,43
leukemia,brain,6
leukemia,bomb_survivors,53
atomic_bomb_survivors,stomach,76
atomic_bomb_survivors,females,141
atomic_bomb_survivors,adults,113
atomic_bomb_survivors,ear,13
atomic_bomb_survivors,lung,52
atomic_bomb_survivors,uranium,4
atomic_bomb_survivors,acid,6
atomic_bomb_survivors,north,1
atomic_bomb_survivors,ovary,28
atomic_bomb_survivors,body,47
atomic_bomb_survivors,morbidity,2
atomic_bomb_survivors,less,147
atomic_bomb_survivors,brain,15
atomic_bomb_survivors,leukaemia,54
atomic_bomb_survivors,bladder,25
atomic_bomb_survivors,bomb_survivors,101
atomic_bomb_survivors,adolescence,15
atomic_bomb_survivors,spine,5
atomic_bomb_survivors,stress,2
bone_marrow,stomach,4
bone_marrow,females,14
bone_marrow,women,5
bone_marrow,Outcomes,6
bone_marrow,adults,18
bone_marrow,world_war,13
bone_marrow,radiation_exposure,21
bone_marrow,Veterans,3
bone_marrow,cohort_of_atomic_bomb_survivors,1
bone_marrow,lung,10
bone_marrow,uranium,2
bone_marrow,death,11
bone_marrow,explosion,4
bone_marrow,acid,5
bone_marrow,north,1
bone_marrow,colon,3
bone_marrow,ovary,5
bone_marrow,body,16
bone_marrow,atomic_bomb_radiation,7
bone_marrow,morbidity,4
bone_marrow,less,16
bone_marrow,brain,1
bone_marrow,leukaemia,4
bone_marrow,A-bomb_radiation,2
bone_marrow,bomb_survivors,6
bone_marrow,children_and_adults,2
bone_marrow,bleeding,5
bone_marrow,survivors,14
bone_marrow,regimens,7
