attention,Japanese,18
attention,military_burn_center,1
attention,combat_setting,1
attention,chemical_warfare_agents,4
attention,poverty,22
attention,distress,12
attention,cholesterol_levels,1
attention,combat_veterans,19
attention,adaptation,5
attention,intentional_release_of_Bacillus_anthracis,1
attention,churches,2
attention,psychological_problems,4
attention,acceptance,6
attention,adjustment_disorder,9
attention,severe_trauma,1
attention,1950s,14
attention,gas,1
attention,family_members,8
attention,survivors,31
attention,serious_injury,2
attention,Socialism,1
attention,atomic_bomb_survivors,9
attention,euthanasia,1
attention,military_veterans,5
attention,deformities,1
attention,depressed_mood,4
attention,adolescent_girls,2
attention,VENEREAL_DISEASES,1
attention,atrophy,1
attention,young_people,4
attention,complaints,25
attention,bladder,3
attention,late_1980s,3
attention,suffering,32
attention,melioidosis,1
attention,spine,2
attention,acetylcholinesterase,1
attention,depressive_disorder,1
attention,Iraqi_Freedom,17
attention,disorder,39
attention,nineteenth_century,9
attention,foreign_body,3
attention,stress_reactions,2
attention,religion,7
attention,respiratory_tract,1
attention,cycle_of_violence,2
attention,influenza_virus,2
attention,war-related_trauma,6
attention,nuclear_weapons_tests,1
attention,insecticides,1
attention,clinical_symptoms,1
attention,chronic_disease_and_disability,1
attention,war_zone_experiences,2
attention,war_zone,16
attention,rash,1
attention,excision,1
attention,psychosis,1
attention,mental_health_disorders,2
attention,young_adults,2
attention,psychoanalysis,11
attention,hemorrhage,6
attention,biological_warfare_agents,3
attention,uranium,1
attention,reintegration,7
attention,military_conflicts,2
attention,mustard,1
attention,rabies,2
attention,prosecution,4
attention,adults,39
attention,Traumatic_war_experiences,1
attention,metal,1
attention,mood,13
attention,lung_injury,1
attention,fighter,2
attention,narratives,9
attention,menace,2
attention,servicemen,8
attention,resistance,15
attention,personality_disorder,3
attention,late_1950s,3
attention,emotional_distress,6
attention,gunshot_injuries,3
attention,soldiers_and_civilians,2
attention,torture,6
attention,cocaine,2
attention,young_veterans,1
attention,shock,13
attention,human_rights_abuses,2
attention,obesity,7
attention,bleeding,2
attention,cognitive_functioning,8
attention,acid,7
attention,depression,74
attention,Operation_Iraqi,15
attention,duty_military_personnel,2
attention,body,33
attention,chemical_attacks,1
attention,cerebrospinal_fluid,1
attention,defeat,2
attention,injuries_due,4
attention,suicide_risk,1
attention,motor,10
attention,limb,7
attention,confidence,2
attention,metaphors,2
attention,mental_illness,10
attention,lung_disease,1
attention,eleven,2
attention,doubt,5
attention,hundreds_of_thousands,2
attention,missile,7
attention,baby,5
attention,social_networks,1
attention,1980s,13
attention,males_than_in_females,4
attention,stroke,7
