obstetrics_and_gynecology,world_war,9
obstetrics_and_gynecology,women,6
obstetrics_and_gynecology,twentieth_century,5
obstetrics_and_gynecology,attack,4
obstetrics_and_gynecology,young,3
obstetrics_and_gynecology,death,2
obstetrics_and_gynecology,occupation,2
obstetrics_and_gynecology,females,2
obstetrics_and_gynecology,leaders,2
obstetrics_and_gynecology,Outcomes,2
obstetrics_and_gynecology,opium,2
obstetrics_and_gynecology,resistance,1
obstetrics_and_gynecology,endeavor,1
obstetrics_and_gynecology,armed_forces,1
obstetrics_and_gynecology,maternity,1
obstetrics_and_gynecology,Veterans,1
obstetrics_and_gynecology,north,1
obstetrics_and_gynecology,war_veterans,1
obstetrics_and_gynecology,movement,1
obstetrics_and_gynecology,eleven,1
obstetrics_and_gynecology,fighter,1
obstetrics_and_gynecology,atomic_bomb_survivors,1
obstetrics_and_gynecology,power,1
obstetrics_and_gynecology,newborns,1
obstetrics_and_gynecology,wife,1
obstetrics_and_gynecology,beginning_of_the_19th_century,1
obstetrics_and_gynecology,activists,1
obstetrics_and_gynecology,Soldiers,1
obstetrics_and_gynecology,Socialism,1
obstetrics_and_gynecology,feeling,1
world_war,attack,73
world_war,leaders,109
world_war,north,155
women,twentieth_century,47
women,attack,71
women,young,153
women,occupation,90
women,females,609
women,leaders,46
women,resistance,54
women,north,82
women,war_veterans,91
women,movement,114
women,eleven,7
women,fighter,24
women,atomic_bomb_survivors,62
women,wife,51
women,beginning_of_the_19th_century,1
women,activists,19
women,Socialism,14
women,feeling,20
twentieth_century,attack,5
twentieth_century,leaders,13
twentieth_century,north,8
attack,leaders,16
attack,north,28
young,occupation,20
young,females,66
young,leaders,18
young,resistance,16
young,north,21
young,war_veterans,19
young,eleven,7
young,fighter,8
young,atomic_bomb_survivors,4
young,activists,4
young,feeling,4
death,occupation,42
death,females,202
death,leaders,25
death,opium,3
death,resistance,34
death,Veterans,157
death,north,59
death,war_veterans,36
death,movement,55
death,eleven,15
death,fighter,5
death,atomic_bomb_survivors,37
death,power,50
death,newborns,8
death,wife,18
death,beginning_of_the_19th_century,3
death,activists,5
death,Socialism,16
death,feeling,12
occupation,females,21
occupation,leaders,3
occupation,resistance,12
occupation,north,21
occupation,war_veterans,10
occupation,eleven,1
occupation,atomic_bomb_survivors,1
occupation,activists,1
females,leaders,13
females,north,38
females,war_veterans,94
females,activists,1
leaders,north,10
Outcomes,resistance,22
Outcomes,maternity,21
Outcomes,Veterans,583
Outcomes,north,32
Outcomes,war_veterans,217
Outcomes,movement,57
Outcomes,eleven,16
Outcomes,fighter,9
Outcomes,atomic_bomb_survivors,12
Outcomes,power,18
Outcomes,newborns,32
Outcomes,wife,4
Outcomes,beginning_of_the_19th_century,1
Outcomes,activists,6
Outcomes,Soldiers,268
Outcomes,Socialism,1
Outcomes,feeling,8
opium,north,12
opium,movement,15
resistance,north,15
resistance,war_veterans,6
resistance,eleven,4
resistance,activists,6
endeavor,Veterans,2
endeavor,war_veterans,1
endeavor,movement,1
endeavor,power,5
endeavor,wife,1
endeavor,Soldiers,6
armed_forces,maternity,1
armed_forces,Veterans,81
armed_forces,north,6
armed_forces,war_veterans,19
armed_forces,movement,5
armed_forces,power,4
armed_forces,wife,1
armed_forces,Soldiers,69
armed_forces,feeling,5
maternity,Veterans,11
maternity,north,6
maternity,war_veterans,1
maternity,movement,2
maternity,newborns,33
maternity,wife,2
maternity,beginning_of_the_19th_century,3
maternity,Socialism,1
Veterans,north,59
Veterans,war_veterans,3876
Veterans,movement,83
Veterans,eleven,39
Veterans,fighter,7
Veterans,wife,100
Veterans,feeling,71
movement,fighter,9
movement,beginning_of_the_19th_century,2
movement,activists,16
movement,Socialism,10
movement,feeling,8
fighter,activists,2
power,wife,2
power,activists,6
power,Socialism,8
power,feeling,6
newborns,feeling,1
wife,Socialism,1
wife,feeling,1
beginning_of_the_19th_century,Socialism,1
Soldiers,Socialism,2
Soldiers,feeling,33
