brain_volume,Veterans,14
brain_volume,brain,8
brain_volume,world_war,5
brain_volume,PTSD_group,5
brain_volume,war_veterans,5
brain_volume,twins,5
brain_volume,survivors,4
brain_volume,brain_regions,4
brain_volume,abuse,4
brain_volume,estradiol,4
brain_volume,smaller_hippocampal_volume,4
brain_volume,learning,4
brain_volume,PTSD_patients,3
brain_volume,cerebrospinal_fluid,3
brain_volume,head_injuries,3
brain_volume,hippocampus,3
brain_volume,adults,3
brain_volume,brain_injury,2
brain_volume,PTSD_scale,2
brain_volume,comorbidity,2
brain_volume,combat,2
brain_volume,females,1
brain_volume,GW_veterans,1
brain_volume,lifetime_PTSD,1
brain_volume,posttraumatic_stress,1
brain_volume,PTSD_diagnosis,1
brain_volume,criteria_for_PTSD,1
brain_volume,armed_forces,1
brain_volume,metal,1
brain_volume,cross_sectional,1
brain_volume,illness,1
brain_volume,psychiatric_treatment,1
brain_volume,exposure,1
brain_volume,old_age,1
brain_volume,traumatic_brain_injury,1
brain_volume,chemical_warfare_agents,1
brain_volume,parahippocampal_gyrus,1
brain_volume,cortex,1
brain_volume,Iraqi_Freedom,1
brain_volume,women,1
brain_volume,penetrating_head_injuries,1
brain_volume,intelligence,1
brain_volume,current_PTSD,1
brain_volume,disorder,1
brain_volume,deficit,1
brain_volume,attention,1
brain_volume,previous_findings_of_smaller_hippocampal_volume_in_PTSD,1
brain_volume,psychopathology,1
brain_volume,mental_disorders,1
brain_volume,chronic_multisymptom_illness,1
brain_volume,young,1
brain_volume,combat_veterans,1
brain_volume,psychiatric_disorders,1
brain_volume,Outcomes,1
brain_volume,hypothalamus,1
brain_volume,dementia,1
brain_volume,military_veterans,1
Veterans,brain,246
Veterans,world_war,1042
Veterans,war_veterans,3876
Veterans,survivors,146
Veterans,brain_regions,29
Veterans,abuse,145
Veterans,estradiol,1
Veterans,smaller_hippocampal_volume,22
Veterans,PTSD_patients,200
Veterans,cerebrospinal_fluid,29
Veterans,head_injuries,92
Veterans,hippocampus,67
Veterans,adults,233
Veterans,brain_injury,58
Veterans,PTSD_scale,134
Veterans,combat,1423
Veterans,females,676
Veterans,lifetime_PTSD,33
Veterans,posttraumatic_stress,228
Veterans,PTSD_diagnosis,276
Veterans,criteria_for_PTSD,93
Veterans,metal,84
Veterans,cross_sectional,562
Veterans,exposure,1733
Veterans,chemical_warfare_agents,139
Veterans,parahippocampal_gyrus,2
Veterans,Iraqi_Freedom,1140
Veterans,women,565
Veterans,penetrating_head_injuries,6
Veterans,intelligence,85
Veterans,current_PTSD,137
Veterans,disorder,687
Veterans,attention,373
Veterans,mental_disorders,331
Veterans,young,120
Veterans,combat_veterans,933
Veterans,psychiatric_disorders,369
Veterans,dementia,29
Veterans,military_veterans,425
brain,estradiol,4
brain,smaller_hippocampal_volume,1
brain,exposure,170
brain,penetrating_head_injuries,9
brain,mental_disorders,15
world_war,brain_regions,1
world_war,estradiol,3
world_war,PTSD_scale,7
world_war,combat,215
world_war,exposure,338
world_war,penetrating_head_injuries,1
