maternity,women,42
maternity,newborns,33
maternity,world_war,22
maternity,death,22
maternity,baby,20
maternity,less,16
maternity,women_and_children,13
maternity,hypertension,12
maternity,coordination,11
maternity,Nurses,11
maternity,Veterans,11
maternity,young,11
maternity,claims,11
maternity,women_veterans,10
maternity,twentieth_century,10
maternity,wartime,9
maternity,occupation,8
maternity,story,8
maternity,depression,8
maternity,poverty,7
maternity,anxiety,6
maternity,north,6
maternity,child_health,6
maternity,females,6
maternity,postwar_period,6
maternity,morbidity,4
maternity,Japanese,4
maternity,territory,4
maternity,acceptance,4
maternity,stress,4
maternity,migration,4
maternity,infant_mortality,4
maternity,beginning_of_the_19th_century,3
maternity,diarrhea,3
maternity,religion,3
maternity,spills,3
maternity,psychological_trauma,3
maternity,welfare,3
maternity,cross_sectional,3
maternity,lung,3
maternity,adoption,3
maternity,milk,3
maternity,anemia,3
maternity,armed_conflict,3
maternity,1930s,3
maternity,narratives,3
maternity,late_1930s,3
maternity,long-term_effects,2
maternity,family_support,2
maternity,wife,2
maternity,1950s,2
maternity,harm,2
maternity,movement,2
maternity,uranium,2
maternity,collaboration,2
maternity,incidence_of_congenital_malformations,1
maternity,ongoing_civil_conflict,1
maternity,servicemen,1
maternity,measles,1
maternity,old_age,1
maternity,rehabilitation,1
maternity,opposition,1
maternity,Palestinian_territories,1
maternity,lip,1
maternity,adolescence,1
maternity,exposure,1
maternity,thinking,1
maternity,war_veterans,1
maternity,attention,1
maternity,Socialism,1
women,world_war,588
women,baby,68
women,less,353
women,women_and_children,37
women,coordination,11
women,young,153
women,claims,39
women,women_veterans,41
women,twentieth_century,47
women,occupation,90
women,story,37
women,depression,243
women,poverty,110
women,anxiety,117
women,north,82
women,child_health,33
women,females,609
women,morbidity,72
women,Japanese,94
women,territory,39
women,acceptance,27
women,stress,174
women,migration,81
women,infant_mortality,35
women,beginning_of_the_19th_century,1
women,religion,30
women,psychological_trauma,22
women,cross_sectional,168
women,lung,41
women,adoption,8
women,milk,22
women,anemia,21
women,armed_conflict,79
women,1930s,34
women,narratives,108
women,long-term_effects,42
women,family_support,17
women,wife,51
women,1950s,44
women,movement,114
women,uranium,14
women,collaboration,20
women,servicemen,25
women,rehabilitation,43
women,opposition,24
women,Palestinian_territories,1
women,lip,1
women,adolescence,30
women,exposure,342
women,war_veterans,91
women,attention,133
women,Socialism,14
newborns,world_war,27
newborns,baby,18
newborns,less,23
newborns,women_and_children,3
newborns,hypertension,7
newborns,Nurses,4
newborns,Veterans,3
newborns,young,2
newborns,claims,1
newborns,twentieth_century,8
newborns,wartime,11
newborns,story,1
newborns,depression,8
newborns,poverty,1
newborns,child_health,9
newborns,females,13
newborns,postwar_period,8
newborns,morbidity,18
newborns,Japanese,2
newborns,territory,7
newborns,stress,6
newborns,migration,9
newborns,infant_mortality,9
newborns,religion,3
newborns,cross_sectional,5
newborns,lung,6
newborns,adoption,1
newborns,milk,2
newborns,anemia,4
newborns,1930s,1
newborns,long-term_effects,1
newborns,1950s,1
newborns,movement,2
newborns,uranium,1
newborns,collaboration,1
newborns,rehabilitation,3
newborns,Palestinian_territories,1
newborns,lip,1
newborns,adolescence,1
newborns,exposure,4
newborns,war_veterans,3
newborns,attention,6
world_war,less,309
world_war,coordination,17
world_war,claims,59
world_war,north,155
world_war,morbidity,94
world_war,territory,89
world_war,stress,155
world_war,psychological_trauma,15
world_war,lung,97
world_war,adoption,27
world_war,anemia,10
world_war,armed_conflict,23
world_war,1930s,113
world_war,long-term_effects,74
world_war,collaboration,68
world_war,opposition,29
world_war,lip,7
world_war,adolescence,48
world_war,exposure,338
death,baby,13
death,less,149
death,women_and_children,33
death,hypertension,7
death,coordination,2
death,Nurses,70
death,Veterans,157
death,young,89
death,claims,20
death,women_veterans,6
death,twentieth_century,21
death,wartime,43
death,occupation,42
death,story,17
death,depression,34
death,poverty,45
death,anxiety,26
death,north,59
death,child_health,6
death,females,202
death,postwar_period,32
death,morbidity,67
death,Japanese,70
death,territory,22
death,acceptance,15
death,stress,70
death,migration,45
death,infant_mortality,27
death,beginning_of_the_19th_century,3
death,diarrhea,18
death,religion,9
death,spills,3
death,psychological_trauma,4
death,welfare,14
death,cross_sectional,41
death,lung,33
death,adoption,4
death,milk,17
death,anemia,9
death,armed_conflict,49
death,1930s,15
death,narratives,8
death,late_1930s,4
death,long-term_effects,17
death,family_support,1
death,wife,18
death,1950s,16
death,harm,40
death,movement,55
death,uranium,13
death,collaboration,17
death,servicemen,10
death,measles,23
death,old_age,32
death,rehabilitation,21
death,opposition,9
death,Palestinian_territories,1
death,lip,1
death,adolescence,2
death,exposure,231
death,thinking,11
death,war_veterans,36
death,attention,83
death,Socialism,16
baby,less,9
baby,women_and_children,10
baby,claims,2
baby,twentieth_century,3
baby,north,13
baby,child_health,3
baby,females,1
baby,morbidity,22
baby,territory,1
baby,stress,25
baby,infant_mortality,7
baby,spills,1
baby,psychological_trauma,5
baby,lung,2
baby,armed_conflict,1
baby,1930s,2
baby,long-term_effects,1
baby,collaboration,1
baby,incidence_of_congenital_malformations,1
baby,ongoing_civil_conflict,1
baby,rehabilitation,5
baby,opposition,2
baby,lip,1
baby,exposure,5
less,coordination,9
less,north,47
less,territory,16
less,lung,37
less,adoption,5
less,anemia,5
less,armed_conflict,27
less,1930s,12
less,long-term_effects,22
less,exposure,228
women_and_children,territory,1
women_and_children,stress,1
women_and_children,adoption,1
women_and_children,armed_conflict,10
women_and_children,1930s,4
women_and_children,long-term_effects,1
women_and_children,opposition,5
women_and_children,exposure,3
hypertension,Nurses,1
hypertension,Veterans,53
hypertension,young,7
hypertension,claims,5
hypertension,twentieth_century,1
hypertension,occupation,3
hypertension,depression,15
hypertension,poverty,1
hypertension,anxiety,13
hypertension,north,2
hypertension,females,27
hypertension,morbidity,4
hypertension,Japanese,11
hypertension,territory,1
hypertension,acceptance,1
hypertension,stress,53
hypertension,migration,6
hypertension,psychological_trauma,2
hypertension,welfare,1
hypertension,cross_sectional,29
hypertension,lung,13
hypertension,adoption,1
hypertension,milk,1
hypertension,anemia,2
hypertension,1930s,1
hypertension,long-term_effects,2
hypertension,servicemen,7
hypertension,rehabilitation,2
hypertension,adolescence,5
hypertension,exposure,21
hypertension,war_veterans,18
hypertension,attention,16
coordination,north,10
coordination,territory,3
coordination,lung,1
coordination,adoption,1
coordination,armed_conflict,5
coordination,1930s,2
coordination,long-term_effects,7
coordination,exposure,14
Nurses,young,37
Nurses,claims,20
Nurses,women_veterans,5
Nurses,twentieth_century,12
Nurses,occupation,28
Nurses,story,53
Nurses,depression,46
Nurses,poverty,14
Nurses,anxiety,37
Nurses,north,46
Nurses,child_health,10
Nurses,females,135
Nurses,morbidity,9
Nurses,Japanese,48
Nurses,territory,5
Nurses,acceptance,30
Nurses,stress,108
Nurses,migration,16
Nurses,infant_mortality,6
Nurses,beginning_of_the_19th_century,2
Nurses,religion,12
Nurses,psychological_trauma,7
Nurses,welfare,38
Nurses,cross_sectional,24
Nurses,lung,2
Nurses,adoption,1
Nurses,milk,1
Nurses,armed_conflict,24
Nurses,1930s,23
Nurses,narratives,45
Nurses,family_support,6
Nurses,wife,4
Nurses,1950s,48
Nurses,movement,49
Nurses,collaboration,33
Nurses,servicemen,3
Nurses,rehabilitation,53
Nurses,opposition,13
Nurses,lip,2
Nurses,adolescence,1
Nurses,exposure,64
Nurses,war_veterans,45
Nurses,attention,86
Nurses,Socialism,12
Veterans,young,120
Veterans,claims,126
Veterans,women_veterans,196
Veterans,twentieth_century,15
Veterans,occupation,89
Veterans,story,11
Veterans,depression,1095
Veterans,poverty,36
Veterans,anxiety,439
Veterans,north,59
Veterans,child_health,7
Veterans,females,676
Veterans,morbidity,387
Veterans,Japanese,65
Veterans,territory,3
Veterans,acceptance,67
Veterans,stress,391
Veterans,migration,17
Veterans,infant_mortality,7
Veterans,diarrhea,39
Veterans,religion,3
Veterans,spills,4
Veterans,psychological_trauma,72
Veterans,welfare,39
Veterans,cross_sectional,562
Veterans,lung,70
Veterans,adoption,25
Veterans,milk,2
Veterans,anemia,8
Veterans,armed_conflict,47
Veterans,narratives,43
Veterans,long-term_effects,109
Veterans,family_support,21
Veterans,wife,100
Veterans,1950s,44
Veterans,movement,83
Veterans,uranium,196
Veterans,collaboration,47
Veterans,servicemen,141
Veterans,rehabilitation,324
Veterans,opposition,11
Veterans,lip,7
Veterans,adolescence,16
Veterans,exposure,1733
Veterans,war_veterans,3876
Veterans,attention,373
young,claims,13
young,women_veterans,1
young,twentieth_century,5
young,occupation,20
young,story,11
young,depression,36
young,poverty,7
young,anxiety,13
young,north,21
young,females,66
young,morbidity,13
young,Japanese,16
young,territory,2
young,acceptance,4
young,stress,25
young,migration,7
young,infant_mortality,1
young,religion,2
young,cross_sectional,11
young,lung,5
young,adoption,1
young,anemia,1
young,armed_conflict,5
young,1930s,5
young,narratives,13
young,long-term_effects,6
young,1950s,6
young,uranium,1
young,collaboration,10
young,servicemen,3
young,rehabilitation,9
young,lip,1
young,adolescence,6
young,exposure,58
young,war_veterans,19
young,attention,18
claims,north,7
claims,territory,4
claims,stress,8
claims,lung,2
claims,adoption,2
claims,armed_conflict,2
claims,long-term_effects,3
claims,opposition,4
claims,exposure,21
women_veterans,morbidity,3
women_veterans,stress,11
women_veterans,exposure,17
twentieth_century,north,8
twentieth_century,morbidity,2
twentieth_century,territory,1
twentieth_century,stress,3
twentieth_century,lung,3
twentieth_century,armed_conflict,2
twentieth_century,1930s,16
twentieth_century,long-term_effects,1
twentieth_century,collaboration,7
twentieth_century,exposure,13
wartime,occupation,26
wartime,story,8
wartime,depression,27
wartime,poverty,5
wartime,anxiety,39
wartime,north,12
wartime,child_health,6
wartime,females,47
wartime,morbidity,23
wartime,Japanese,32
wartime,territory,2
wartime,acceptance,1
wartime,stress,112
wartime,migration,7
wartime,infant_mortality,2
wartime,diarrhea,1
wartime,religion,5
wartime,spills,1
wartime,psychological_trauma,2
wartime,welfare,9
wartime,cross_sectional,27
wartime,lung,5
wartime,adoption,5
wartime,milk,5
wartime,anemia,6
wartime,armed_conflict,24
wartime,1930s,10
wartime,narratives,11
wartime,long-term_effects,14
wartime,family_support,7
wartime,wife,10
wartime,1950s,11
wartime,movement,15
wartime,uranium,2
wartime,collaboration,8
wartime,servicemen,16
wartime,measles,2
wartime,rehabilitation,27
wartime,opposition,4
wartime,lip,3
wartime,exposure,98
wartime,war_veterans,41
wartime,attention,31
wartime,Socialism,1
occupation,depression,10
occupation,poverty,4
occupation,north,21
occupation,child_health,6
occupation,females,21
occupation,morbidity,8
occupation,Japanese,68
occupation,territory,15
occupation,acceptance,1
occupation,stress,17
occupation,migration,7
occupation,infant_mortality,3
occupation,religion,4
occupation,psychological_trauma,2
occupation,lung,1
occupation,armed_conflict,1
occupation,1930s,4
occupation,narratives,12
occupation,long-term_effects,3
occupation,1950s,7
occupation,uranium,9
occupation,collaboration,4
occupation,servicemen,6
occupation,rehabilitation,12
occupation,opposition,7
occupation,Palestinian_territories,9
occupation,adolescence,4
occupation,exposure,64
occupation,war_veterans,10
occupation,attention,11
story,depression,5
story,poverty,7
story,anxiety,1
story,north,8
story,females,5
story,Japanese,6
story,territory,5
story,acceptance,6
story,stress,3
story,migration,2
story,infant_mortality,1
story,religion,1
story,adoption,2
story,armed_conflict,4
story,1930s,6
story,narratives,26
story,long-term_effects,1
story,family_support,1
story,1950s,8
story,uranium,3
story,collaboration,6
story,servicemen,1
story,rehabilitation,2
story,opposition,1
story,adolescence,4
story,exposure,9
story,war_veterans,1
story,attention,10
story,Socialism,3
depression,north,7
depression,child_health,2
depression,females,112
depression,morbidity,55
depression,territory,2
depression,stress,106
depression,infant_mortality,2
depression,spills,1
depression,psychological_trauma,5
depression,lung,2
depression,adoption,2
depression,anemia,1
depression,armed_conflict,28
depression,1930s,17
depression,long-term_effects,25
depression,collaboration,2
depression,rehabilitation,29
depression,adolescence,24
depression,exposure,210
depression,war_veterans,158
poverty,north,8
poverty,child_health,7
poverty,females,15
poverty,morbidity,17
poverty,territory,5
poverty,acceptance,1
poverty,stress,14
poverty,infant_mortality,2
poverty,religion,1
poverty,spills,1
poverty,psychological_trauma,2
poverty,lung,1
poverty,adoption,3
poverty,anemia,3
poverty,armed_conflict,22
poverty,1930s,3
poverty,narratives,4
poverty,long-term_effects,1
poverty,1950s,3
poverty,collaboration,3
poverty,rehabilitation,6
poverty,opposition,1
poverty,adolescence,2
poverty,exposure,12
poverty,war_veterans,2
anxiety,north,2
anxiety,females,56
anxiety,morbidity,32
anxiety,Japanese,7
anxiety,territory,1
anxiety,acceptance,2
anxiety,stress,98
anxiety,migration,6
anxiety,religion,11
anxiety,spills,3
anxiety,psychological_trauma,4
anxiety,lung,1
anxiety,armed_conflict,17
anxiety,1930s,2
anxiety,narratives,9
anxiety,long-term_effects,11
anxiety,1950s,1
