war_against_tobacco,adults,6
war_against_tobacco,cessation,5
war_against_tobacco,less,4
war_against_tobacco,Nurses,2
war_against_tobacco,citizens,2
war_against_tobacco,children,2
war_against_tobacco,harm,2
war_against_tobacco,language,2
war_against_tobacco,minors,2
war_against_tobacco,adolescents,2
war_against_tobacco,struggle,1
war_against_tobacco,lung,1
war_against_tobacco,counseling,1
war_against_tobacco,pupils,1
war_against_tobacco,power,1
war_against_tobacco,death,1
war_against_tobacco,teachers,1
war_against_tobacco,leaders,1
war_against_tobacco,women,1
war_against_tobacco,cross_sectional,1
war_against_tobacco,radiotherapy,1
war_against_tobacco,teenagers,1
war_against_tobacco,narratives,1
adults,less,202
adults,citizens,24
adults,adolescents,59
adults,lung,32
adults,leaders,8
adults,narratives,12
cessation,less,9
cessation,Nurses,3
cessation,citizens,7
cessation,harm,1
cessation,language,1
cessation,minors,1
cessation,adolescents,4
cessation,struggle,3
cessation,counseling,7
cessation,power,3
cessation,death,10
cessation,leaders,3
cessation,women,17
cessation,cross_sectional,4
cessation,teenagers,3
cessation,narratives,3
less,citizens,28
less,adolescents,43
less,lung,37
less,leaders,16
Nurses,citizens,33
Nurses,lung,2
Nurses,leaders,67
Nurses,women,351
Nurses,cross_sectional,24
Nurses,narratives,45
citizens,adolescents,4
citizens,lung,4
citizens,leaders,10
children,harm,31
children,language,58
children,minors,20
children,adolescents,300
children,struggle,27
children,lung,40
children,counseling,29
children,pupils,38
children,power,43
children,death,498
children,teachers,183
children,leaders,27
children,women,381
children,cross_sectional,269
children,teenagers,42
children,narratives,69
harm,adolescents,10
harm,struggle,4
harm,lung,3
harm,leaders,8
harm,women,13
harm,cross_sectional,3
harm,narratives,3
language,adolescents,8
language,struggle,6
language,lung,2
language,power,13
language,death,21
language,leaders,7
language,women,25
language,cross_sectional,5
language,narratives,15
minors,adolescents,9
minors,death,5
minors,women,2
struggle,lung,1
struggle,leaders,14
struggle,women,24
struggle,cross_sectional,1
struggle,narratives,11
counseling,power,7
counseling,death,1
counseling,teachers,1
counseling,leaders,1
counseling,women,16
counseling,cross_sectional,6
counseling,narratives,3
pupils,power,4
pupils,death,14
pupils,teachers,18
pupils,leaders,3
pupils,women,1
pupils,cross_sectional,8
pupils,teenagers,1
power,leaders,32
power,women,59
power,cross_sectional,6
power,narratives,15
death,leaders,25
death,women,188
death,cross_sectional,41
death,narratives,8
teachers,leaders,9
teachers,women,17
teachers,cross_sectional,13
women,cross_sectional,168
women,narratives,108
cross_sectional,narratives,6
