bioterrorist_event,trust,7
bioterrorist_event,less,6
bioterrorist_event,terrorist_attacks,5
bioterrorist_event,exposure,5
bioterrorist_event,coordination,4
bioterrorist_event,attack,4
bioterrorist_event,burden,2
bioterrorist_event,botulinum_toxin,2
bioterrorist_event,fear,2
bioterrorist_event,recognition,2
bioterrorist_event,isolation,2
bioterrorist_event,morbidity,1
bioterrorist_event,citizens,1
bioterrorist_event,weapons,1
bioterrorist_event,intelligence,1
bioterrorist_event,territory,1
bioterrorist_event,north,1
bioterrorist_event,explosives,1
bioterrorist_event,disease_epidemics,1
bioterrorist_event,bioterrorism_response,1
bioterrorist_event,leaders,1
bioterrorist_event,biosafety,1
bioterrorist_event,respiratory_symptoms,1
bioterrorist_event,stress,1
trust,exposure,15
trust,territory,9
trust,north,6
trust,bioterrorism_response,1
trust,leaders,17
less,exposure,228
less,coordination,9
less,burden,54
less,botulinum_toxin,3
less,recognition,20
less,citizens,28
less,territory,16
less,north,47
less,leaders,16
less,biosafety,1
less,respiratory_symptoms,2
terrorist_attacks,exposure,59
terrorist_attacks,coordination,10
terrorist_attacks,burden,4
terrorist_attacks,botulinum_toxin,10
terrorist_attacks,recognition,28
terrorist_attacks,citizens,6
terrorist_attacks,weapons,30
terrorist_attacks,north,4
terrorist_attacks,bioterrorism_response,1
terrorist_attacks,leaders,6
terrorist_attacks,biosafety,2
exposure,territory,16
exposure,north,63
exposure,bioterrorism_response,3
exposure,biosafety,2
coordination,burden,13
coordination,botulinum_toxin,1
coordination,recognition,11
coordination,citizens,6
coordination,territory,3
coordination,north,10
coordination,bioterrorism_response,5
coordination,leaders,9
coordination,biosafety,1
attack,burden,14
attack,botulinum_toxin,6
attack,fear,64
attack,recognition,36
attack,isolation,24
attack,morbidity,14
attack,citizens,19
attack,weapons,82
attack,intelligence,8
attack,territory,6
attack,north,28
attack,explosives,28
attack,disease_epidemics,1
attack,bioterrorism_response,14
attack,leaders,16
attack,biosafety,3
attack,stress,55
burden,botulinum_toxin,1
burden,recognition,8
burden,territory,3
burden,north,22
burden,leaders,3
burden,biosafety,2
botulinum_toxin,north,1
fear,recognition,14
fear,citizens,9
fear,weapons,13
fear,territory,10
fear,north,8
fear,explosives,1
fear,bioterrorism_response,3
fear,leaders,11
fear,biosafety,2
recognition,territory,5
recognition,north,10
recognition,leaders,9
recognition,biosafety,1
recognition,respiratory_symptoms,1
isolation,citizens,1
isolation,weapons,10
isolation,territory,2
isolation,north,6
isolation,explosives,5
isolation,disease_epidemics,1
isolation,leaders,5
isolation,stress,13
morbidity,weapons,14
morbidity,territory,5
morbidity,north,10
morbidity,explosives,12
morbidity,disease_epidemics,1
morbidity,leaders,5
morbidity,respiratory_symptoms,3
morbidity,stress,22
citizens,territory,10
citizens,north,12
citizens,bioterrorism_response,2
citizens,leaders,10
weapons,territory,10
weapons,north,15
weapons,leaders,11
weapons,biosafety,7
weapons,respiratory_symptoms,1
intelligence,territory,1
intelligence,north,1
intelligence,explosives,2
intelligence,leaders,2
intelligence,biosafety,1
intelligence,stress,11
north,bioterrorism_response,2
north,biosafety,1
explosives,disease_epidemics,1
explosives,leaders,3
leaders,biosafety,1
