reflections,territory,11
reflections,leaders,9
reflections,exposure,9
reflections,recognition,8
reflections,less,8
reflections,north,8
reflections,adolescents,7
reflections,citizens,5
reflections,armed_conflict,5
reflections,weapons,5
reflections,trust,4
reflections,sister,4
reflections,consciousness,4
reflections,pyridostigmine,2
reflections,public_health_nursing,2
reflections,physical_symptoms,2
reflections,Croatia,2
reflections,stories,2
reflections,1930s,2
reflections,coordination,2
reflections,breeding,2
reflections,psychological_distress,1
reflections,nursing_practice,1
reflections,sequence,1
reflections,short_periods,1
reflections,ear,1
reflections,Recollections,1
reflections,long-term_effects,1
reflections,fate,1
reflections,adoption,1
reflections,social_relations,1
reflections,rockets,1
territory,1930s,3
territory,long-term_effects,2
leaders,exposure,5
leaders,north,10
leaders,adolescents,7
leaders,armed_conflict,5
leaders,sister,4
leaders,consciousness,2
leaders,pyridostigmine,1
leaders,Croatia,3
leaders,1930s,11
leaders,breeding,2
leaders,ear,7
leaders,long-term_effects,1
exposure,north,63
exposure,Croatia,29
exposure,1930s,5
exposure,ear,29
exposure,long-term_effects,82
recognition,north,10
recognition,adolescents,4
recognition,armed_conflict,9
recognition,trust,8
recognition,sister,1
recognition,consciousness,1
recognition,Croatia,8
recognition,1930s,6
recognition,ear,1
recognition,long-term_effects,3
less,north,47
less,adolescents,43
less,citizens,28
less,armed_conflict,27
less,trust,11
less,sister,6
less,consciousness,13
less,pyridostigmine,3
less,public_health_nursing,1
less,physical_symptoms,13
less,Croatia,34
less,stories,4
less,1930s,12
less,coordination,9
less,breeding,14
less,psychological_distress,26
less,sequence,19
less,short_periods,6
less,ear,5
less,Recollections,4
less,long-term_effects,22
less,fate,10
less,adoption,5
less,social_relations,1
north,public_health_nursing,1
north,Croatia,13
north,1930s,13
north,ear,6
north,long-term_effects,2
adolescents,Croatia,49
adolescents,1930s,2
adolescents,long-term_effects,18
citizens,armed_conflict,5
citizens,trust,4
citizens,consciousness,3
citizens,public_health_nursing,1
citizens,Croatia,9
citizens,1930s,6
citizens,breeding,1
citizens,psychological_distress,3
citizens,short_periods,2
citizens,ear,2
citizens,long-term_effects,3
citizens,fate,4
armed_conflict,sister,1
armed_conflict,pyridostigmine,1
armed_conflict,Croatia,7
armed_conflict,long-term_effects,5
weapons,trust,4
weapons,physical_symptoms,1
weapons,Croatia,39
weapons,stories,2
weapons,1930s,3
weapons,coordination,11
weapons,sequence,14
weapons,short_periods,1
weapons,ear,5
weapons,long-term_effects,5
weapons,fate,6
weapons,adoption,5
weapons,rockets,8
trust,Croatia,2
trust,ear,1
sister,Croatia,2
sister,1930s,1
sister,breeding,6
consciousness,Croatia,3
consciousness,1930s,1
consciousness,ear,1
consciousness,long-term_effects,4
pyridostigmine,long-term_effects,8
physical_symptoms,Croatia,1
physical_symptoms,psychological_distress,16
Croatia,1930s,1
Croatia,long-term_effects,5
stories,1930s,1
stories,sequence,1
stories,ear,1
stories,fate,1
stories,social_relations,1
coordination,psychological_distress,1
coordination,sequence,3
coordination,ear,2
coordination,long-term_effects,7
coordination,fate,1
coordination,adoption,1
breeding,ear,1
psychological_distress,long-term_effects,12
nursing_practice,ear,1
sequence,ear,1
short_periods,long-term_effects,2
Recollections,long-term_effects,1
fate,social_relations,2
