nuclear_weapons_testing,exposure,25
nuclear_weapons_testing,nuclear_weapons_tests,12
nuclear_weapons_testing,calculations,10
nuclear_weapons_testing,1960s,10
nuclear_weapons_testing,claims,7
nuclear_weapons_testing,plutonium,7
nuclear_weapons_testing,less,7
nuclear_weapons_testing,leukaemia,6
nuclear_weapons_testing,compensation,5
nuclear_weapons_testing,complaints,4
nuclear_weapons_testing,nodules,3
nuclear_weapons_testing,trust,3
nuclear_weapons_testing,stomach,3
nuclear_weapons_testing,villages,3
nuclear_weapons_testing,drinking,3
nuclear_weapons_testing,leukemia,3
nuclear_weapons_testing,females,3
nuclear_weapons_testing,rehabilitation,3
nuclear_weapons_testing,ingestion,3
nuclear_weapons_testing,confidence,2
nuclear_weapons_testing,adults,2
nuclear_weapons_testing,brain,2
nuclear_weapons_testing,leaders,2
nuclear_weapons_testing,1980s,2
nuclear_weapons_testing,thyroid_cancer_incidence,2
nuclear_weapons_testing,north,2
nuclear_weapons_testing,Recollections,2
nuclear_weapons_testing,body,2
nuclear_weapons_testing,territory,2
nuclear_weapons_testing,weapons,2
nuclear_weapons_testing,bone_tissue,1
nuclear_weapons_testing,anthropologist,1
nuclear_weapons_testing,lung,1
nuclear_weapons_testing,terrorists,1
nuclear_weapons_testing,world_war,1
nuclear_weapons_testing,acid,1
nuclear_weapons_testing,late_1950s,1
nuclear_weapons_testing,lakes,1
nuclear_weapons_testing,progeny,1
nuclear_weapons_testing,identity,1
nuclear_weapons_testing,explosives,1
nuclear_weapons_testing,uranium,1
