execution,world_war,19
execution,body,17
execution,justice,14
execution,torture,13
execution,abuse,9
execution,prisoners_of_war,9
execution,struggle,8
execution,territory,7
execution,gunshot_injuries,6
execution,movement,6
execution,attack,6
execution,attention,5
execution,less,5
execution,consciousness,5
execution,power,5
execution,women,4
execution,collaboration,4
execution,suffering,4
execution,resistance,4
execution,tug-of-war,4
execution,doubt,4
execution,leaders,4
execution,armed_conflict,4
execution,combat,4
execution,harm,3
execution,terrorism,3
execution,north,3
execution,Operation_Iraqi,3
execution,psychosis,3
execution,victory,3
execution,weapons,3
execution,prosecution,3
execution,women_and_children,3
execution,humanitarian_aid,3
execution,Iraqi_Freedom,3
execution,strong_sense,3
execution,psychoanalysis,3
execution,young,3
execution,moral_greatness,3
execution,trust,2
execution,citizens,2
execution,occupation,2
execution,satisfaction,2
execution,brain,2
execution,Croatia,2
execution,Korean_War,2
execution,Socialism,2
execution,detachment,2
execution,claims,2
execution,revolution,2
execution,Veterans,2
execution,disturbance,2
execution,intelligence,2
execution,coalition_forces,2
execution,hemorrhage,2
execution,fighter,2
execution,imprisonment,2
execution,rehabilitation,2
execution,German_occupation,2
execution,sequence,2
execution,last_decade,2
execution,coordination,2
execution,rape,1
execution,motor_behaviour,1
execution,solidarity,1
execution,1930s,1
execution,mass_destruction,1
execution,reintegration,1
execution,motor,1
execution,burden,1
