disorder,nineteenth_century,12
disorder,stress_reactions,14
disorder,religion,9
disorder,respiratory_tract,4
disorder,influenza_virus,1
disorder,war-related_trauma,7
disorder,leukaemia,2
disorder,nuclear_weapons_tests,2
disorder,late_19th_century,4
disorder,gonorrhoea,1
disorder,insecticides,3
disorder,clinical_symptoms,5
disorder,war_zone,13
disorder,rash,1
disorder,psychosis,29
disorder,mental_health_disorders,14
disorder,young_adults,2
disorder,psychoanalysis,3
disorder,hemorrhage,1
disorder,biological_warfare_agents,1
disorder,uranium,9
disorder,reintegration,13
disorder,military_conflicts,11
disorder,poison_gas,1
disorder,mustard,4
disorder,rabies,1
disorder,adults,84
disorder,Traumatic_war_experiences,4
disorder,metal,7
disorder,mood,45
disorder,lung_injury,1
disorder,fighter,11
disorder,narratives,7
disorder,servicemen,21
disorder,resistance,18
disorder,personality_disorder,11
disorder,Classical_German_brain_pathology,1
disorder,late_1950s,7
disorder,emotional_distress,1
disorder,gunshot_injuries,9
disorder,soldiers_and_civilians,5
disorder,torture,20
disorder,cocaine,1
disorder,shock,39
disorder,parents_of_children,2
disorder,human_rights_abuses,1
disorder,obesity,17
disorder,bleeding,16
disorder,acid,34
disorder,depression,123
disorder,Operation_Iraqi,37
disorder,trauma_care,1
disorder,onset_of_symptoms,7
disorder,duty_military_personnel,3
disorder,body,43
disorder,lifetime_PTSD,7
disorder,chemical_attacks,4
disorder,cerebrospinal_fluid,3
disorder,opiates,1
disorder,suicide_risk,6
disorder,motor,19
disorder,limb,13
disorder,confidence,2
disorder,metaphors,2
disorder,mental_illness,14
disorder,lung_disease,2
disorder,eleven,1
disorder,doubt,12
disorder,hundreds_of_thousands,3
disorder,missile,2
disorder,baby,3
disorder,1980s,14
disorder,males_than_in_females,6
disorder,stroke,13
disorder,rehabilitation,24
disorder,multisymptom_illness,1
disorder,calculations,1
disorder,Anxiety_and_physical,1
disorder,trauma_severity,1
disorder,rape,8
disorder,infant_mortality,2
disorder,farm,5
disorder,leukemia,17
disorder,detachment,1
disorder,abuse,36
disorder,fatigue,39
disorder,combat_injuries,7
disorder,solidarity,2
disorder,prisoners_of_war,34
disorder,overexpression,5
disorder,manpower,2
disorder,hematoma,2
disorder,firearms,2
disorder,progeny,4
disorder,muscle_fatigue,3
disorder,child_health,6
disorder,war_stress,10
disorder,veterans_with_PTSD,24
disorder,females,72
disorder,war_veterans,109
disorder,Australian_veterans,8
disorder,witnesses,2
disorder,irritability,4
disorder,semen,1
disorder,women_veterans,11
disorder,substance_abuse,19
disorder,spills,1
disorder,twentieth_century,12
disorder,projectiles,2
disorder,Children_and_war,1
disorder,chronic_post_traumatic_stress,6
disorder,scene,2
disorder,bioterrorist_event,1
disorder,somatic_symptoms,11
disorder,military_sexual_trauma,1
disorder,women_and_children,1
disorder,world_war,214
disorder,attack,13
disorder,neurological_type_symptoms,2
disorder,military_families,2
disorder,intelligence,7
disorder,stomach,3
disorder,1960s,14
disorder,morbidity,48
disorder,shrapnel,8
disorder,isolation,16
disorder,chiropractic,1
disorder,claims,10
disorder,compensation,21
disorder,war_experiences,13
disorder,prevalence_of_PTSD,8
disorder,Chronic_infections,4
disorder,sclerosis,8
disorder,neck_injuries,3
disorder,stress,113
disorder,torture_victims,9
disorder,dementia,12
disorder,combat,107
disorder,collaboration,5
disorder,PTSD_scale,14
disorder,Korean_War,11
disorder,wounded,27
disorder,white_men,3
disorder,fear,37
disorder,asylum,3
disorder,proband,3
disorder,PTSD_post-discharge,3
disorder,brain_regions,4
disorder,war_trauma,27
disorder,brain,87
disorder,nerve_injuries,2
disorder,immigrants,15
disorder,chronic_disease,7
disorder,adolescence,6
disorder,lymphocytes,8
disorder,explosives,11
disorder,end_of_the_19th_century,6
disorder,beginning_of_the_20th_century,5
disorder,suicidal_ideation,3
disorder,ingestion,2
disorder,leishmaniasis,1
disorder,opposition,6
disorder,wall,1
disorder,atomic_bombings,1
disorder,antioxidants,5
disorder,terrorist_attacks,6
disorder,migrants,3
disorder,gangrene,1
disorder,panic_disorder,7
disorder,psychological_problems_of_the_court_expertise_in_military_crimes,1
disorder,speech-language_pathologists,3
disorder,severe_injuries,1
disorder,young_children,7
disorder,sulfur_mustard,14
disorder,terrorists,4
disorder,anesthesia,5
disorder,psychological_trauma,14
disorder,drinking,25
disorder,mental_disorders,41
disorder,toll,7
disorder,judgments,3
disorder,identity,18
disorder,reflections,6
