rape,females,55
rape,weapons,44
rape,abuse,39
rape,attack,25
rape,testimony,22
rape,Croatia,20
rape,exposure,19
rape,witnesses,18
rape,less,18
rape,psychological_trauma,17
rape,world_war,15
rape,combat,15
rape,stress,15
rape,mental_disorders,14
rape,armed_conflict,13
rape,substance_abuse,12
rape,war_veterans,10
rape,war_experiences,9
rape,shame,9
rape,adolescents,9
rape,women_and_children,8
rape,morbidity,7
rape,intelligence,7
rape,fear,7
rape,prevalence_of_PTSD,6
rape,identity,6
rape,activists,5
rape,leaders,5
rape,recognition,4
rape,asylum,4
rape,prisoners_of_war,4
rape,veterans_with_PTSD,4
rape,collaboration,4
rape,spouses,4
rape,war-related_violence,3
rape,brain,3
rape,burden,3
rape,terrorist_attacks,3
rape,torture_victims,3
rape,territory,2
rape,rehabilitation_process,2
rape,death_toll,2
rape,isolation,2
rape,sister,2
rape,citizens,2
rape,intervention_group,2
rape,Recollections,2
rape,cognitive_behavioral_therapy,2
rape,aggressor,2
rape,disturbance,2
rape,adoption,2
rape,wounded,2
rape,panic_disorder,2
rape,chronic_post_traumatic_stress,2
rape,migrants,1
rape,psychological_distress,1
rape,war_trauma,1
rape,explosives,1
rape,long-term_effects,1
rape,sleep_disturbance,1
rape,immigrants,1
rape,reflections,1
rape,fatigue,1
rape,post-conflict_communities,1
rape,trust,1
rape,coordination,1
rape,brain_regions,1
rape,scene,1
rape,symptoms_of_posttraumatic_stress_disorder,1
rape,women_veterans,1
females,weapons,14
females,attack,24
females,Croatia,33
females,exposure,208
females,witnesses,5
females,less,227
females,psychological_trauma,5
females,world_war,208
females,combat,158
females,stress,116
females,mental_disorders,25
females,armed_conflict,6
females,substance_abuse,23
females,war_veterans,94
females,war_experiences,17
females,shame,3
females,adolescents,46
females,women_and_children,15
females,morbidity,33
females,intelligence,5
females,fear,23
females,prevalence_of_PTSD,16
females,identity,14
females,activists,1
females,leaders,13
females,recognition,22
females,asylum,7
females,collaboration,13
females,spouses,18
females,war-related_violence,3
females,brain,21
females,burden,34
females,terrorist_attacks,2
females,torture_victims,9
females,territory,11
females,death_toll,3
females,isolation,5
females,sister,7
females,citizens,12
females,intervention_group,2
females,Recollections,2
females,aggressor,1
females,disturbance,7
females,adoption,1
females,wounded,25
females,panic_disorder,4
females,chronic_post_traumatic_stress,4
females,migrants,5
females,psychological_distress,20
females,war_trauma,26
females,explosives,18
females,long-term_effects,12
females,sleep_disturbance,5
females,immigrants,14
females,reflections,12
females,trust,7
females,coordination,7
females,brain_regions,4
females,scene,1
females,symptoms_of_posttraumatic_stress_disorder,27
females,women_veterans,23
weapons,Croatia,39
weapons,exposure,101
weapons,less,62
weapons,armed_conflict,39
weapons,adolescents,5
weapons,leaders,11
weapons,recognition,25
weapons,burden,12
weapons,territory,10
weapons,death_toll,4
weapons,citizens,11
weapons,disturbance,1
weapons,adoption,5
weapons,long-term_effects,5
weapons,trust,4
weapons,coordination,11
abuse,attack,13
abuse,Croatia,8
abuse,exposure,40
abuse,witnesses,14
abuse,less,34
abuse,psychological_trauma,8
abuse,world_war,35
abuse,combat,48
abuse,stress,34
abuse,mental_disorders,7
abuse,armed_conflict,14
abuse,substance_abuse,4
abuse,war_veterans,17
abuse,war_experiences,13
abuse,shame,3
abuse,adolescents,15
abuse,women_and_children,7
abuse,morbidity,8
abuse,intelligence,3
abuse,fear,18
abuse,prevalence_of_PTSD,5
abuse,identity,6
abuse,activists,1
abuse,leaders,9
abuse,recognition,16
abuse,asylum,6
abuse,prisoners_of_war,16
abuse,veterans_with_PTSD,4
abuse,collaboration,8
abuse,spouses,4
abuse,war-related_violence,1
abuse,brain,9
abuse,burden,6
abuse,terrorist_attacks,2
abuse,torture_victims,7
abuse,isolation,6
abuse,sister,1
abuse,citizens,3
abuse,Recollections,1
abuse,disturbance,5
abuse,adoption,3
abuse,wounded,1
abuse,panic_disorder,4
abuse,chronic_post_traumatic_stress,1
abuse,migrants,2
abuse,psychological_distress,8
abuse,war_trauma,6
abuse,explosives,4
abuse,long-term_effects,11
abuse,sleep_disturbance,12
abuse,immigrants,5
abuse,fatigue,5
abuse,post-conflict_communities,1
abuse,coordination,3
abuse,brain_regions,1
abuse,symptoms_of_posttraumatic_stress_disorder,11
abuse,women_veterans,2
attack,Croatia,13
attack,exposure,104
attack,less,79
attack,psychological_trauma,5
attack,combat,50
attack,stress,55
attack,mental_disorders,9
attack,armed_conflict,5
attack,war_experiences,4
attack,shame,4
attack,adolescents,8
attack,morbidity,14
attack,intelligence,8
attack,fear,64
attack,identity,10
attack,leaders,16
attack,recognition,36
attack,collaboration,18
attack,spouses,2
attack,brain,13
attack,burden,14
attack,terrorist_attacks,33
attack,torture_victims,3
attack,territory,6
attack,isolation,24
attack,citizens,19
attack,intervention_group,3
attack,Recollections,1
attack,cognitive_behavioral_therapy,3
attack,aggressor,3
attack,disturbance,6
attack,adoption,3
attack,wounded,34
attack,panic_disorder,9
attack,psychological_distress,6
attack,war_trauma,2
attack,explosives,28
attack,long-term_effects,5
attack,sleep_disturbance,7
attack,reflections,3
attack,trust,8
attack,coordination,22
attack,brain_regions,1
attack,symptoms_of_posttraumatic_stress_disorder,5
testimony,Croatia,3
testimony,exposure,2
testimony,witnesses,21
testimony,psychological_trauma,3
testimony,world_war,22
testimony,combat,1
testimony,stress,2
testimony,mental_disorders,1
testimony,adolescents,2
testimony,morbidity,4
testimony,fear,4
testimony,prevalence_of_PTSD,4
testimony,identity,11
testimony,activists,1
testimony,leaders,2
testimony,recognition,1
testimony,asylum,1
testimony,prisoners_of_war,4
testimony,collaboration,1
testimony,war-related_violence,1
testimony,terrorist_attacks,2
testimony,torture_victims,3
testimony,isolation,1
testimony,sister,3
testimony,Recollections,3
testimony,wounded,4
testimony,long-term_effects,5
testimony,reflections,2
testimony,coordination,1
testimony,brain_regions,3
testimony,scene,1
testimony,symptoms_of_posttraumatic_stress_disorder,4
Croatia,territory,38
Croatia,long-term_effects,5
exposure,territory,16
exposure,cognitive_behavioral_therapy,4
exposure,long-term_effects,82
witnesses,less,10
witnesses,psychological_trauma,2
witnesses,world_war,35
witnesses,combat,8
witnesses,stress,1
witnesses,mental_disorders,3
witnesses,armed_conflict,3
witnesses,substance_abuse,1
witnesses,war_experiences,4
witnesses,shame,1
witnesses,adolescents,2
witnesses,women_and_children,3
witnesses,morbidity,1
witnesses,intelligence,2
witnesses,fear,13
witnesses,prevalence_of_PTSD,1
witnesses,identity,7
witnesses,activists,1
witnesses,leaders,2
witnesses,recognition,6
witnesses,asylum,1
witnesses,spouses,2
witnesses,war-related_violence,1
witnesses,brain,1
witnesses,burden,4
witnesses,terrorist_attacks,4
witnesses,torture_victims,1
witnesses,territory,1
witnesses,sister,1
witnesses,Recollections,2
witnesses,aggressor,1
witnesses,disturbance,1
witnesses,psychological_distress,1
witnesses,war_trauma,2
witnesses,explosives,1
witnesses,long-term_effects,2
witnesses,immigrants,1
witnesses,reflections,1
witnesses,coordination,2
witnesses,brain_regions,2
witnesses,scene,2
witnesses,symptoms_of_posttraumatic_stress_disorder,2
less,armed_conflict,27
less,adolescents,43
less,leaders,16
less,recognition,20
less,spouses,18
less,burden,54
less,territory,16
less,death_toll,2
less,sister,6
less,citizens,28
less,intervention_group,2
less,Recollections,4
less,cognitive_behavioral_therapy,2
less,disturbance,11
less,adoption,5
less,psychological_distress,26
less,long-term_effects,22
less,sleep_disturbance,5
less,trust,11
less,coordination,9
less,symptoms_of_posttraumatic_stress_disorder,14
psychological_trauma,mental_disorders,11
psychological_trauma,armed_conflict,12
psychological_trauma,adolescents,2
psychological_trauma,leaders,2
psychological_trauma,recognition,3
psychological_trauma,spouses,4
psychological_trauma,territory,3
psychological_trauma,death_toll,1
psychological_trauma,citizens,1
psychological_trauma,intervention_group,2
psychological_trauma,Recollections,1
psychological_trauma,disturbance,5
psychological_trauma,psychological_distress,5
psychological_trauma,long-term_effects,4
psychological_trauma,sleep_disturbance,1
psychological_trauma,reflections,2
psychological_trauma,trust,3
psychological_trauma,coordination,1
psychological_trauma,symptoms_of_posttraumatic_stress_disorder,2
world_war,combat,215
world_war,stress,155
world_war,mental_disorders,21
world_war,armed_conflict,23
world_war,war_experiences,63
world_war,shame,4
world_war,adolescents,57
world_war,morbidity,94
world_war,intelligence,59
world_war,fear,43
world_war,prevalence_of_PTSD,21
world_war,identity,95
world_war,leaders,109
world_war,recognition,126
world_war,asylum,26
world_war,collaboration,68
world_war,spouses,11
world_war,brain,98
world_war,burden,42
world_war,terrorist_attacks,7
world_war,torture_victims,3
world_war,territory,89
world_war,rehabilitation_process,1
world_war,death_toll,3
world_war,isolation,46
world_war,sister,30
world_war,citizens,62
world_war,intervention_group,1
world_war,Recollections,31
world_war,aggressor,6
world_war,disturbance,36
world_war,adoption,27
world_war,wounded,175
world_war,panic_disorder,8
world_war,migrants,24
world_war,psychological_distress,10
world_war,war_trauma,36
world_war,explosives,38
world_war,long-term_effects,74
world_war,sleep_disturbance,8
world_war,immigrants,80
world_war,reflections,62
world_war,trust,12
world_war,coordination,17
world_war,brain_regions,1
world_war,symptoms_of_posttraumatic_stress_disorder,44
combat,mental_disorders,102
combat,armed_conflict,51
combat,shame,2
combat,adolescents,10
combat,fear,63
combat,identity,14
combat,leaders,30
combat,recognition,35
combat,asylum,2
combat,collaboration,9
combat,spouses,30
combat,brain,65
combat,burden,62
combat,terrorist_attacks,11
combat,territory,16
combat,rehabilitation_process,8
combat,death_toll,4
combat,sister,2
combat,citizens,16
combat,Recollections,2
combat,cognitive_behavioral_therapy,2
combat,disturbance,23
combat,adoption,3
combat,wounded,226
combat,panic_disorder,18
combat,psychological_distress,17
combat,war_trauma,24
combat,explosives,108
combat,long-term_effects,20
combat,sleep_disturbance,33
combat,immigrants,2
combat,reflections,8
combat,trust,8
combat,coordination,25
combat,brain_regions,8
combat,symptoms_of_posttraumatic_stress_disorder,51
stress,mental_disorders,33
stress,armed_conflict,30
stress,shame,3
stress,adolescents,35
stress,fear,64
stress,identity,9
stress,leaders,24
stress,recognition,39
stress,asylum,7
stress,collaboration,3
stress,spouses,15
stress,brain,154
stress,burden,19
stress,terrorist_attacks,16
stress,torture_victims,4
stress,territory,7
stress,sister,1
stress,citizens,15
stress,intervention_group,3
stress,disturbance,34
stress,adoption,5
stress,wounded,29
stress,panic_disorder,5
stress,migrants,3
stress,psychological_distress,45
stress,war_trauma,20
stress,explosives,12
stress,long-term_effects,36
stress,sleep_disturbance,8
stress,immigrants,18
stress,reflections,22
stress,trust,5
stress,coordination,18
stress,brain_regions,44
stress,symptoms_of_posttraumatic_stress_disorder,21
mental_disorders,armed_conflict,12
mental_disorders,adolescents,8
mental_disorders,identity,1
mental_disorders,leaders,3
mental_disorders,recognition,6
mental_disorders,burden,27
mental_disorders,territory,2
mental_disorders,citizens,1
mental_disorders,disturbance,8
mental_disorders,psychological_distress,9
mental_disorders,long-term_effects,3
mental_disorders,sleep_disturbance,3
mental_disorders,reflections,4
mental_disorders,symptoms_of_posttraumatic_stress_disorder,12
armed_conflict,adolescents,15
armed_conflict,spouses,2
armed_conflict,territory,17
armed_conflict,rehabilitation_process,2
armed_conflict,sister,1
armed_conflict,long-term_effects,5
armed_conflict,symptoms_of_posttraumatic_stress_disorder,4
substance_abuse,war_experiences,1
substance_abuse,shame,4
substance_abuse,adolescents,21
substance_abuse,morbidity,6
substance_abuse,intelligence,2
substance_abuse,fear,7
substance_abuse,prevalence_of_PTSD,2
substance_abuse,recognition,6
substance_abuse,collaboration,1
substance_abuse,spouses,1
substance_abuse,brain,7
substance_abuse,burden,3
substance_abuse,terrorist_attacks,2
substance_abuse,cognitive_behavioral_therapy,1
substance_abuse,wounded,5
substance_abuse,panic_disorder,2
substance_abuse,chronic_post_traumatic_stress,2
substance_abuse,psychological_distress,4
substance_abuse,war_trauma,3
substance_abuse,long-term_effects,2
substance_abuse,sleep_disturbance,2
substance_abuse,immigrants,2
substance_abuse,coordination,4
substance_abuse,scene,4
substance_abuse,symptoms_of_posttraumatic_stress_disorder,10
war_veterans,war_experiences,33
war_veterans,shame,3
war_veterans,adolescents,4
war_veterans,women_and_children,1
war_veterans,morbidity,131
war_veterans,intelligence,12
war_veterans,fear,34
war_veterans,prevalence_of_PTSD,21
war_veterans,identity,11
war_veterans,leaders,5
war_veterans,recognition,25
war_veterans,collaboration,10
war_veterans,spouses,8
war_veterans,brain,88
war_veterans,burden,36
war_veterans,terrorist_attacks,6
war_veterans,rehabilitation_process,2
war_veterans,isolation,4
war_veterans,sister,12
war_veterans,citizens,5
war_veterans,intervention_group,3
war_veterans,Recollections,1
war_veterans,cognitive_behavioral_therapy,20
war_veterans,disturbance,27
war_veterans,adoption,3
war_veterans,wounded,26
war_veterans,panic_disorder,12
war_veterans,chronic_post_traumatic_stress,16
war_veterans,psychological_distress,55
war_veterans,war_trauma,31
war_veterans,explosives,10
war_veterans,long-term_effects,17
war_veterans,sleep_disturbance,25
war_veterans,immigrants,2
war_veterans,reflections,2
war_veterans,trust,10
war_veterans,coordination,7
war_veterans,brain_regions,7
war_veterans,scene,1
war_veterans,symptoms_of_posttraumatic_stress_disorder,51
war_veterans,women_veterans,5
war_experiences,adolescents,27
war_experiences,fear,15
war_experiences,prevalence_of_PTSD,2
war_experiences,identity,4
war_experiences,leaders,2
war_experiences,recognition,4
war_experiences,spouses,1
war_experiences,brain,2
war_experiences,burden,3
war_experiences,territory,1
war_experiences,citizens,9
war_experiences,Recollections,1
war_experiences,disturbance,9
