short_periods,exposure,8
short_periods,villages,2
short_periods,Croatia,2
short_periods,long-term_effects,2
short_periods,leaders,2
short_periods,1930s,2
short_periods,armed_conflict,1
short_periods,trauma_patients,1
short_periods,young_adulthood,1
short_periods,territory,1
short_periods,necrosis,1
short_periods,dietary_habits,1
short_periods,ovary,1
exposure,Croatia,29
exposure,long-term_effects,82
exposure,1930s,5
exposure,trauma_patients,5
exposure,territory,16
exposure,necrosis,14
exposure,dietary_habits,6
exposure,ovary,7
villages,Croatia,14
villages,long-term_effects,2
villages,leaders,3
villages,1930s,1
villages,armed_conflict,13
villages,territory,15
villages,necrosis,1
villages,dietary_habits,2
Croatia,long-term_effects,5
Croatia,1930s,1
Croatia,territory,38
Croatia,necrosis,1
Croatia,dietary_habits,3
Croatia,ovary,3
long-term_effects,trauma_patients,1
leaders,1930s,11
leaders,armed_conflict,5
leaders,trauma_patients,2
leaders,territory,12
1930s,dietary_habits,2
armed_conflict,trauma_patients,3
armed_conflict,territory,17
young_adulthood,ovary,1
