non-governmental_organizations,language,2
non-governmental_organizations,neglect,2
non-governmental_organizations,illness,1
non-governmental_organizations,trauma_exposure,2
non-governmental_organizations,warfare,3
non-governmental_organizations,crimes,1
non-governmental_organizations,armed_forces,1
non-governmental_organizations,war_on_drugs,3
non-governmental_organizations,Famine,3
non-governmental_organizations,comorbidity,1
non-governmental_organizations,killing,1
non-governmental_organizations,ongoing_war,1
non-governmental_organizations,child_mortality,1
non-governmental_organizations,falciparum_malaria,2
non-governmental_organizations,learning,1
non-governmental_organizations,war_against_terrorism,1
non-governmental_organizations,political_violence,2
non-governmental_organizations,social_isolation,1
non-governmental_organizations,Outcomes,5
non-governmental_organizations,Soldiers,1
non-governmental_organizations,breakdown,2
non-governmental_organizations,sickness,1
non-governmental_organizations,death,6
non-governmental_organizations,thinking,1
non-governmental_organizations,nuclear_war,1
non-governmental_organizations,execution,1
non-governmental_organizations,satisfaction,1
non-governmental_organizations,amputation,1
non-governmental_organizations,socioeconomic_status,1
non-governmental_organizations,picture,2
non-governmental_organizations,deficit,1
non-governmental_organizations,power,4
non-governmental_organizations,meal,1
non-governmental_organizations,harm,1
non-governmental_organizations,struggle,1
non-governmental_organizations,child_soldiers,1
non-governmental_organizations,refugee_camps,3
non-governmental_organizations,wartime,2
non-governmental_organizations,diarrhea,1
non-governmental_organizations,posttraumatic_stress,1
non-governmental_organizations,early_1990s,3
non-governmental_organizations,welfare,2
non-governmental_organizations,women,4
non-governmental_organizations,movement,4
non-governmental_organizations,sexual_violence,1
non-governmental_organizations,young,1
non-governmental_organizations,cross_sectional,2
non-governmental_organizations,war_on_terror,1
non-governmental_organizations,humanitarian_aid,2
non-governmental_organizations,children_and_adults,4
non-governmental_organizations,anxiety,1
non-governmental_organizations,last_decade,1
non-governmental_organizations,justice,3
non-governmental_organizations,cholera,2
non-governmental_organizations,Palestinian_territories,1
non-governmental_organizations,migration,2
non-governmental_organizations,landmines,3
non-governmental_organizations,attention,9
non-governmental_organizations,Japanese,1
non-governmental_organizations,poverty,5
non-governmental_organizations,distress,1
non-governmental_organizations,acceptance,4
non-governmental_organizations,1950s,1
non-governmental_organizations,family_members,1
non-governmental_organizations,survivors,2
non-governmental_organizations,school_children,1
non-governmental_organizations,VENEREAL_DISEASES,2
non-governmental_organizations,Many_children,1
non-governmental_organizations,suffering,6
non-governmental_organizations,disorder,1
non-governmental_organizations,stress_reactions,2
non-governmental_organizations,insecticides,3
non-governmental_organizations,reintegration,1
non-governmental_organizations,military_conflicts,1
non-governmental_organizations,Traumatic_war_experiences,1
non-governmental_organizations,fighter,1
non-governmental_organizations,narratives,2
non-governmental_organizations,resistance,1
non-governmental_organizations,late_1950s,1
non-governmental_organizations,parents_of_children,1
non-governmental_organizations,human_rights_abuses,4
non-governmental_organizations,depression,4
non-governmental_organizations,body,2
non-governmental_organizations,injuries_due,1
non-governmental_organizations,metaphors,1
non-governmental_organizations,1980s,2
non-governmental_organizations,males_than_in_females,1
non-governmental_organizations,rehabilitation,5
non-governmental_organizations,rape,2
non-governmental_organizations,abuse,1
non-governmental_organizations,solidarity,1
non-governmental_organizations,child_health,1
non-governmental_organizations,females,6
non-governmental_organizations,activists,1
non-governmental_organizations,twentieth_century,1
non-governmental_organizations,scene,1
non-governmental_organizations,world_war,3
non-governmental_organizations,attack,4
non-governmental_organizations,intelligence,1
non-governmental_organizations,1960s,1
non-governmental_organizations,isolation,3
non-governmental_organizations,claims,4
non-governmental_organizations,war_experiences,1
non-governmental_organizations,prevalence_of_PTSD,1
non-governmental_organizations,combat,2
non-governmental_organizations,collaboration,6
non-governmental_organizations,Korean_War,5
non-governmental_organizations,Refugee_movements,1
non-governmental_organizations,war_trauma,3
non-governmental_organizations,immigrants,1
non-governmental_organizations,explosives,2
non-governmental_organizations,opposition,1
non-governmental_organizations,shame,1
non-governmental_organizations,young_children,1
non-governmental_organizations,psychological_trauma,2
non-governmental_organizations,toll,1
non-governmental_organizations,reflections,1
non-governmental_organizations,weapons,2
non-governmental_organizations,less,6
non-governmental_organizations,coordination,2
non-governmental_organizations,disturbance,1
non-governmental_organizations,adoption,2
non-governmental_organizations,conflict_zone,1
non-governmental_organizations,short_periods,1
non-governmental_organizations,burden,5
non-governmental_organizations,psychological_distress,1
non-governmental_organizations,villages,2
non-governmental_organizations,recognition,2
non-governmental_organizations,trust,2
non-governmental_organizations,leaders,2
non-governmental_organizations,armed_conflict,6
non-governmental_organizations,adolescents,1
non-governmental_organizations,breeding,1
non-governmental_organizations,exposure,3
non-governmental_organizations,north,5
non-governmental_organizations,territory,4
non-governmental_organizations,1930s,2
non-governmental_organizations,anxiety_scores,1
