girls,gastrointestinal_symptoms,1
girls,depressive_symptoms,14
girls,Malaria,3
girls,community_violence,1
girls,trauma,49
girls,non-governmental_organizations,4
girls,language,9
girls,neglect,4
girls,emotions,1
girls,gunshot,1
girls,schoolchildren,13
girls,family_history,1
girls,Other_Injuries,2
girls,friends,4
girls,Sleep_quality,1
girls,poisoning,2
girls,illness,4
girls,anger,2
girls,fractures,2
girls,psychological_symptoms,3
girls,trauma_exposure,4
girls,inter-war_period,1
girls,small_children,2
girls,dreams,1
girls,warfare,5
girls,A-bomb_radiation,3
girls,typhoid,1
girls,crimes,1
girls,liberation,3
girls,enthusiasm,1
girls,anxiety_and_depression,11
girls,armed_forces,3
girls,Famine,2
girls,dysentery,1
girls,comorbidity,5
girls,psychological_stress,2
girls,psychological_well-being,3
girls,killing,6
girls,ongoing_war,1
girls,child_mortality,7
girls,duty,11
girls,falciparum_malaria,1
girls,learning,2
girls,endeavor,1
girls,war_against_terrorism,5
girls,political_violence,4
girls,social_isolation,1
girls,Outcomes,27
girls,Soldiers,45
girls,OEF,2
girls,History_of_nursing,1
girls,speech,1
girls,weakness,1
girls,reminder,1
girls,breakdown,2
girls,tradition,2
girls,PTSD_symptoms,14
girls,suicide_prevention,1
girls,rest,2
girls,foot,1
girls,maternity,1
girls,war-related_experiences,3
girls,death,31
girls,occupational_diseases,1
girls,decompression,1
girls,burns,4
girls,family_and_friends,1
girls,nuclear_war,6
girls,alcohol_and_drug_abuse,1
girls,socioeconomic_status,7
girls,newborns,2
girls,picture,8
girls,postwar_period,2
girls,depression_symptoms,13
girls,deficit,4
girls,power,8
girls,physical_activity,2
girls,old_age,6
girls,stones,2
girls,meal,2
girls,harm,4
girls,persecution,1
girls,struggle,1
girls,child_soldiers,16
girls,psychopathology,5
girls,early_adolescence,6
girls,stressors,10
girls,lymph,1
girls,monopoly,2
girls,anxiety_disorder,1
girls,aneurysms,2
girls,refugee_camps,1
girls,traumatic_exposure,6
girls,traumatic_brain_injury,1
girls,wartime,14
girls,Veterans,3
girls,measles,9
girls,posttraumatic_stress,30
girls,alcohol,7
girls,Nurses,20
girls,early_1990s,1
girls,welfare,12
girls,psychotherapy,1
girls,women,70
girls,psychiatric_disorders,1
girls,fewer_depressive_symptoms,5
girls,wife,4
girls,movement,9
girls,sexual_violence,22
girls,young,25
girls,mustard_gas,1
girls,leg,8
girls,TB_incidence,1
girls,criteria_for_PTSD,1
girls,higher_anxiety_levels,1
girls,cumulative_exposure,2
girls,cross_sectional,32
girls,diabetes_mellitus,2
girls,terrorism,3
girls,dysfunction,1
girls,1920s,3
girls,paucity,1
girls,Jews,3
girls,feeling,3
girls,revolution,4
girls,humanitarian_aid,3
girls,multiple_injuries,1
girls,brain_injury,1
girls,common_injuries,2
girls,story,4
girls,family_connectedness,1
girls,discrimination,9
girls,stressor,1
girls,posttraumatic_stress_disorder_and_depression,1
girls,family_support,1
girls,anxiety,28
girls,war_exposure,3
girls,end_of_the_20th_century,1
girls,last_decade,8
girls,occupation,24
girls,justice,1
girls,human_immunodeficiency_virus,1
girls,typhus,1
