typhoid,liberation,3
typhoid,dysentery,14
typhoid,Outcomes,3
typhoid,Soldiers,5
typhoid,speech,4
typhoid,breakdown,1
typhoid,tradition,1
typhoid,inhalation,2
typhoid,death,5
typhoid,amputation,1
typhoid,postwar_period,6
typhoid,imprisonment,3
typhoid,struggle,3
typhoid,lymph,2
typhoid,Veterans,1
typhoid,diarrhea,3
typhoid,measles,3
typhoid,Nurses,5
typhoid,influenza,2
typhoid,welfare,2
typhoid,movement,4
typhoid,yellow_fever,1
typhoid,1920s,5
typhoid,paucity,1
typhoid,Anglo-Boer_War,1
typhoid,occupation,2
typhoid,typhus,12
typhoid,cholera,3
typhoid,migration,1
typhoid,attention,4
typhoid,Japanese,2
typhoid,poverty,1
typhoid,adaptation,2
typhoid,virus_hepatitis,1
typhoid,VENEREAL_DISEASES,3
typhoid,spine,1
typhoid,disorder,3
typhoid,insecticides,2
typhoid,clinical_symptoms,2
typhoid,rash,2
typhoid,hemorrhage,4
typhoid,rabies,3
typhoid,narratives,2
typhoid,servicemen,13
typhoid,resistance,5
typhoid,shock,6
typhoid,combat_injuries,1
typhoid,prisoners_of_war,1
typhoid,war_veterans,1
typhoid,witnesses,2
typhoid,twentieth_century,5
typhoid,world_war,31
typhoid,attack,3
typhoid,morbidity,5
typhoid,isolation,1
typhoid,claims,5
typhoid,compensation,1
typhoid,stress,2
typhoid,combat,1
typhoid,wounded,3
typhoid,explosives,2
typhoid,leishmaniasis,1
typhoid,opposition,4
typhoid,terrorists,1
typhoid,drinking,9
typhoid,reflections,2
typhoid,weapons,1
typhoid,less,7
typhoid,coordination,1
typhoid,fate,1
typhoid,death_toll,1
typhoid,immunology,1
typhoid,villages,4
typhoid,armed_conflict,3
typhoid,lung,3
typhoid,exposure,1
typhoid,north,2
typhoid,territory,1
