virus_hepatitis,world_war,17
virus_hepatitis,less,6
virus_hepatitis,exposure,5
virus_hepatitis,prisoners_of_war,4
virus_hepatitis,adults,4
virus_hepatitis,adolescence,3
virus_hepatitis,lung,3
virus_hepatitis,immigrants,2
virus_hepatitis,melioidosis,2
virus_hepatitis,young_children,2
virus_hepatitis,territory,2
virus_hepatitis,disorder,1
virus_hepatitis,ingestion,1
virus_hepatitis,short_periods,1
virus_hepatitis,lactate,1
virus_hepatitis,armed_conflict,1
virus_hepatitis,males_than_in_females,1
virus_hepatitis,war_veterans,1
virus_hepatitis,stroke,1
virus_hepatitis,stomach,1
virus_hepatitis,burden,1
virus_hepatitis,females,1
virus_hepatitis,wounded,1
virus_hepatitis,long-term_effects,1
virus_hepatitis,depression,1
virus_hepatitis,ovary,1
virus_hepatitis,combat,1
virus_hepatitis,shock,1
virus_hepatitis,bleeding,1
virus_hepatitis,suffering,1
world_war,less,309
world_war,exposure,338
world_war,adolescence,48
world_war,lung,97
world_war,immigrants,80
world_war,young_children,13
world_war,territory,89
world_war,ingestion,5
world_war,short_periods,12
world_war,armed_conflict,23
world_war,stomach,17
world_war,burden,42
world_war,wounded,175
world_war,long-term_effects,74
world_war,ovary,3
world_war,combat,215
less,exposure,228
less,lung,37
less,territory,16
less,short_periods,6
less,armed_conflict,27
less,burden,54
less,long-term_effects,22
less,ovary,6
exposure,territory,16
exposure,long-term_effects,82
exposure,ovary,7
prisoners_of_war,lung,9
prisoners_of_war,immigrants,1
prisoners_of_war,young_children,3
prisoners_of_war,territory,5
prisoners_of_war,ingestion,2
prisoners_of_war,war_veterans,28
prisoners_of_war,burden,1
prisoners_of_war,females,7
prisoners_of_war,wounded,14
prisoners_of_war,long-term_effects,17
prisoners_of_war,combat,31
adults,adolescence,18
adults,lung,32
adults,immigrants,17
adults,young_children,42
adults,territory,10
adults,ingestion,7
adults,lactate,1
adults,armed_conflict,26
adults,males_than_in_females,23
adults,war_veterans,61
adults,stroke,26
adults,stomach,15
adults,burden,47
adults,females,177
adults,wounded,17
adults,long-term_effects,46
adults,depression,119
adults,ovary,7
adults,combat,78
adults,shock,4
adults,bleeding,5
adolescence,lung,5
adolescence,territory,4
adolescence,burden,1
adolescence,long-term_effects,7
adolescence,ovary,1
lung,territory,5
lung,long-term_effects,6
lung,ovary,11
immigrants,young_children,2
immigrants,territory,4
immigrants,armed_conflict,1
immigrants,burden,5
immigrants,long-term_effects,3
melioidosis,ingestion,13
melioidosis,burden,6
melioidosis,combat,2
young_children,armed_conflict,8
young_children,burden,8
young_children,long-term_effects,2
territory,long-term_effects,2
disorder,ingestion,2
disorder,short_periods,2
disorder,armed_conflict,14
disorder,males_than_in_females,6
disorder,war_veterans,109
disorder,stroke,13
disorder,stomach,3
disorder,burden,27
disorder,females,72
disorder,wounded,27
disorder,long-term_effects,9
disorder,depression,123
disorder,ovary,2
disorder,combat,107
disorder,shock,39
disorder,bleeding,16
ingestion,burden,2
ingestion,long-term_effects,2
short_periods,armed_conflict,1
short_periods,long-term_effects,2
short_periods,ovary,1
lactate,war_veterans,8
lactate,females,2
lactate,wounded,1
lactate,long-term_effects,1
lactate,combat,12
armed_conflict,long-term_effects,5
males_than_in_females,war_veterans,1
males_than_in_females,stomach,4
males_than_in_females,burden,1
males_than_in_females,females,7
males_than_in_females,long-term_effects,1
males_than_in_females,ovary,1
males_than_in_females,combat,2
war_veterans,stomach,6
war_veterans,burden,36
war_veterans,wounded,26
war_veterans,long-term_effects,17
war_veterans,ovary,1
war_veterans,combat,230
stroke,stomach,2
stroke,burden,1
stroke,females,13
stroke,wounded,5
stroke,long-term_effects,1
stroke,ovary,1
stroke,combat,10
stomach,burden,2
stomach,wounded,7
stomach,ovary,13
stomach,combat,2
burden,long-term_effects,8
burden,ovary,1
females,wounded,25
females,long-term_effects,12
females,ovary,12
females,combat,158
wounded,long-term_effects,3
depression,combat,170
shock,bleeding,52
