limb_salvage,rest,1
limb_salvage,foot,12
limb_salvage,speed,1
limb_salvage,death,13
limb_salvage,military_trauma,5
limb_salvage,amputees,6
limb_salvage,satisfaction,3
limb_salvage,amputation,85
limb_salvage,deficit,4
limb_salvage,grafting,1
limb_salvage,combat_experiences,6
limb_salvage,physical_activity,6
limb_salvage,regimens,1
limb_salvage,limb_salvage_rates,5
limb_salvage,coalition_forces,1
limb_salvage,wartime,18
limb_salvage,Veterans,3
limb_salvage,women,3
limb_salvage,Blast_injuries,14
limb_salvage,leg,7
limb_salvage,18th_century,1
limb_salvage,dysfunction,1
limb_salvage,war_on_terror,2
limb_salvage,last_decade,10
limb_salvage,explosion,3
limb_salvage,landmines,2
limb_salvage,attention,1
limb_salvage,combat_setting,1
limb_salvage,severe_trauma,1
limb_salvage,Effect_of_psychological_trauma,1
limb_salvage,serious_injury,1
limb_salvage,suffering,1
limb_salvage,rapid_evacuation,3
limb_salvage,Iraqi_Freedom,13
limb_salvage,bone_fractures,2
limb_salvage,war_zone,3
limb_salvage,excision,4
limb_salvage,hemorrhage,14
limb_salvage,reintegration,1
limb_salvage,military_conflicts,10
limb_salvage,metal,7
limb_salvage,shock,12
limb_salvage,bleeding,4
limb_salvage,depression,6
limb_salvage,Operation_Iraqi,12
limb_salvage,trauma_care,1
limb_salvage,body,2
limb_salvage,injuries_due,2
limb_salvage,motor,2
limb_salvage,limb,45
limb_salvage,eleven,4
limb_salvage,missile,2
limb_salvage,stroke,4
limb_salvage,rehabilitation,7
limb_salvage,farm,1
limb_salvage,detachment,1
limb_salvage,combat_injuries,5
limb_salvage,hematoma,2
limb_salvage,females,1
limb_salvage,substance_abuse,4
limb_salvage,world_war,4
limb_salvage,morbidity,5
limb_salvage,shrapnel,1
limb_salvage,compensation,1
limb_salvage,war_experiences,2
limb_salvage,combat,57
limb_salvage,collaboration,1
limb_salvage,wounded,14
limb_salvage,soft-tissue_injuries,9
limb_salvage,war_trauma,10
limb_salvage,nerve_injuries,11
limb_salvage,explosives,9
limb_salvage,severe_injuries,14
limb_salvage,toll,1
limb_salvage,judgments,4
limb_salvage,weapons,2
limb_salvage,wound_closure,5
limb_salvage,civilian_experience,1
limb_salvage,rockets,2
limb_salvage,less,6
limb_salvage,reconstructive_surgery,5
limb_salvage,coordination,2
limb_salvage,anemia,2
limb_salvage,fate,1
limb_salvage,burden,1
limb_salvage,extremity_trauma,17
limb_salvage,rehabilitation_process,2
limb_salvage,heterotopic_ossification,2
limb_salvage,combat-related_injuries,2
limb_salvage,exposure,3
limb_salvage,north,1
limb_salvage,Croatia,2
limb_salvage,trauma_patients,7
limb_salvage,wound_care,1
