relaxation,alcoholism,1
relaxation,comorbidity,1
relaxation,duty,1
relaxation,Outcomes,12
relaxation,Soldiers,5
relaxation,OEF,2
relaxation,PTSD_symptoms,6
relaxation,rest,1
relaxation,death,2
relaxation,military_trauma,1
relaxation,burns,3
relaxation,power,3
relaxation,combat_experiences,3
relaxation,severity_of_PTSD,4
relaxation,stressors,1
relaxation,regimens,3
relaxation,refugee_camps,4
relaxation,wartime,1
relaxation,Veterans,12
relaxation,posttraumatic_stress,1
relaxation,alcohol,1
relaxation,Nurses,1
relaxation,movement,5
relaxation,young,2
relaxation,PTSD_diagnosis,4
relaxation,cross_sectional,1
relaxation,18th_century,1
relaxation,1920s,1
relaxation,heroin,1
relaxation,PTSD_patients,1
relaxation,humanitarian_aid,1
relaxation,discrimination,1
relaxation,stressor,1
relaxation,anxiety,5
relaxation,human_immunodeficiency_virus,1
relaxation,schizophrenia,1
relaxation,ketamine,1
relaxation,attention,3
relaxation,distress,3
relaxation,combat_veterans,3
relaxation,adaptation,2
relaxation,gas,1
relaxation,complaints,1
relaxation,bladder,1
relaxation,suffering,4
relaxation,Iraqi_Freedom,2
relaxation,disorder,1
relaxation,stress_reactions,1
relaxation,religion,1
relaxation,war-related_trauma,1
relaxation,military_conflicts,1
relaxation,adults,1
relaxation,narratives,4
relaxation,servicemen,1
relaxation,resistance,1
relaxation,emotional_distress,1
relaxation,cocaine,1
relaxation,shock,3
relaxation,acid,1
relaxation,depression,4
relaxation,Operation_Iraqi,2
relaxation,body,3
relaxation,lung_disease,1
relaxation,doubt,1
relaxation,hundreds_of_thousands,1
relaxation,calculations,1
relaxation,veterans_with_PTSD,3
relaxation,war_veterans,6
relaxation,severity_of_posttraumatic_stress_disorder,1
relaxation,world_war,6
relaxation,shrapnel,1
relaxation,isolation,3
relaxation,claims,1
relaxation,compensation,1
relaxation,stress,4
relaxation,combat,4
relaxation,fear,1
relaxation,war_trauma,1
relaxation,brain,1
relaxation,explosives,1
relaxation,anesthesia,3
relaxation,psychological_trauma,1
relaxation,weapons,3
relaxation,less,2
relaxation,disturbance,1
relaxation,missile_attacks,1
relaxation,sleep_disturbance,1
relaxation,armed_conflict,1
relaxation,botulinum_toxin,2
relaxation,lung,1
relaxation,adolescents,1
relaxation,exposure,4
relaxation,north,5
relaxation,long-term_effects,1
