wound_healing,wound_closure,27
wound_healing,injuries,27
wound_healing,war_wounds,27
wound_healing,Outcomes,23
wound_healing,burns,21
wound_healing,combat,18
wound_healing,wound_management,17
wound_healing,weeks,17
wound_healing,wound_care,15
wound_healing,wound_dehiscence,14
wound_healing,ulcers,13
wound_healing,hand,10
wound_healing,chemical_warfare_agents,9
wound_healing,mustard,9
wound_healing,foot,9
wound_healing,injury_severity_score,9
wound_healing,leg,9
wound_healing,world_war,9
wound_healing,swine,8
wound_healing,blast,8
wound_healing,barriers,7
wound_healing,grafting,7
wound_healing,Blast_injuries,7
wound_healing,excision,7
wound_healing,bone,7
wound_healing,extremity_wounds,6
wound_healing,disruption,6
wound_healing,fighter,6
wound_healing,pain,6
wound_healing,regimens,6
wound_healing,assay,6
wound_healing,extremity_injuries,6
wound_healing,gold_standard,6
wound_healing,exposure,6
wound_healing,contamination,6
wound_healing,amputation,6
wound_healing,conflict,6
wound_healing,civilian_trauma,6
wound_healing,battlefield,5
wound_healing,military_trauma,5
wound_healing,acid,5
wound_healing,explosive_devices,4
wound_healing,trauma,4
wound_healing,missile_wounds,4
wound_healing,children,4
wound_healing,wounded,4
wound_healing,antibiotics,4
wound_healing,eleven,4
wound_healing,terrorists,3
wound_healing,1950s,3
wound_healing,first_world_war,3
wound_healing,war_zone,3
wound_healing,neck,3
wound_healing,war_injuries,3
wound_healing,body,3
wound_healing,antioxidants,3
wound_healing,alcohol,3
wound_healing,gunshot_wounds,3
wound_healing,Iraqi_Freedom,3
wound_healing,military_conflicts,3
wound_healing,limb,3
wound_healing,Soldiers,3
wound_healing,doctrine,2
wound_healing,brain_injury,2
wound_healing,terrorism,2
wound_healing,fractures,2
wound_healing,spectrum,2
wound_healing,tissue_damage,2
wound_healing,adults,2
wound_healing,bleeding,2
