weakness,breakdown,4
weakness,sickness,2
weakness,tradition,2
weakness,inhalation,2
weakness,inability,3
weakness,rest,1
weakness,foot,1
weakness,speed,2
weakness,death,15
weakness,thinking,4
weakness,acute_exposure,2
weakness,decompression,1
weakness,inhibition,2
weakness,cognitive_deficits,2
weakness,picture,1
weakness,toxins,3
weakness,postwar_period,3
weakness,deficit,3
weakness,assay,1
weakness,power,6
weakness,hypothermia,1
weakness,harm,1
weakness,persecution,1
weakness,struggle,3
weakness,psychopathology,1
weakness,intoxication,4
weakness,agent_exposure,1
weakness,regimens,1
weakness,monopoly,1
weakness,refugee_camps,1
weakness,organophosphate_nerve_agent,1
weakness,wartime,3
weakness,hypertension,2
weakness,Veterans,18
weakness,diarrhea,1
weakness,atropine,4
weakness,posttraumatic_stress,1
weakness,Nurses,3
weakness,influenza,3
weakness,early_1990s,1
weakness,welfare,1
weakness,psychotherapy,1
weakness,tug-of-war,1
weakness,degeneration,1
weakness,women,7
weakness,chemical_weapons,2
weakness,movement,3
weakness,toxicity,3
weakness,young,4
weakness,leg,2
weakness,bioterrorism_attack,1
weakness,radiation_exposure,2
weakness,stigma_of_mental_illness,1
weakness,PTSD_diagnosis,1
weakness,cross_sectional,1
weakness,terrorism,2
weakness,dysfunction,3
weakness,heroin,1
weakness,PTSD_patients,3
weakness,story,2
weakness,headache,2
weakness,discrimination,3
weakness,anxiety,3
weakness,nerve_agent_exposure,3
weakness,last_decade,1
weakness,occupation,1
weakness,justice,1
weakness,typhus,1
weakness,migration,4
weakness,atomic_bomb_radiation,1
weakness,landmines,1
weakness,attention,5
weakness,Japanese,1
weakness,chemical_warfare_agents,1
weakness,poverty,8
weakness,distress,1
weakness,combat_veterans,3
weakness,churches,2
weakness,gas,2
weakness,survivors,2
weakness,atomic_bomb_survivors,1
weakness,deformities,1
weakness,infertility,2
weakness,atrophy,1
weakness,complaints,6
weakness,bladder,1
weakness,late_1980s,1
weakness,Many_children,1
weakness,suffering,3
weakness,spine,1
weakness,acetylcholinesterase,3
weakness,Iraqi_Freedom,2
weakness,disorder,10
weakness,nineteenth_century,2
weakness,foreign_body,1
weakness,insecticides,2
weakness,clinical_symptoms,1
weakness,military_conflicts,1
weakness,prosecution,1
weakness,adults,6
weakness,mood,1
weakness,narratives,1
weakness,resistance,1
weakness,emotional_distress,1
weakness,torture,1
weakness,shock,1
weakness,bleeding,1
weakness,cognitive_functioning,1
weakness,acid,2
weakness,depression,3
weakness,Operation_Iraqi,2
weakness,onset_of_symptoms,1
weakness,body,2
weakness,defeat,2
weakness,motor,4
weakness,confidence,2
weakness,mental_illness,1
weakness,doubt,1
weakness,hundreds_of_thousands,1
weakness,aerosol_attacks,1
weakness,1980s,3
weakness,rehabilitation,1
weakness,rape,3
weakness,leukemia,1
weakness,abuse,3
weakness,fatigue,10
weakness,manpower,2
weakness,muscle_fatigue,4
weakness,females,4
weakness,war_veterans,9
weakness,irritability,1
weakness,substance_abuse,3
weakness,twentieth_century,1
weakness,radiological_terrorism,1
weakness,scene,1
weakness,bioterrorist_event,1
weakness,world_war,22
weakness,attack,6
weakness,intelligence,4
weakness,1960s,1
weakness,morbidity,1
weakness,isolation,2
weakness,claims,3
weakness,anthropologist,1
weakness,sclerosis,1
weakness,stress,7
weakness,combat,5
weakness,collaboration,3
weakness,wounded,2
weakness,fear,2
weakness,war_trauma,1
weakness,brain,3
weakness,chronic_disease,1
weakness,lymphocytes,1
weakness,explosives,1
weakness,ingestion,2
weakness,opposition,2
weakness,terrorist_attacks,3
weakness,terrorists,4
weakness,anesthesia,2
weakness,mental_disorders,1
weakness,reflections,1
weakness,weapons,1
weakness,less,6
weakness,stories,1
weakness,Recollections,1
weakness,coordination,2
weakness,physical_symptoms,1
weakness,disturbance,3
weakness,anemia,1
weakness,TCDD,1
weakness,citizens,3
weakness,burden,3
weakness,psychological_distress,1
weakness,social_relations,1
weakness,recognition,3
weakness,trust,2
weakness,leaders,1
weakness,armed_conflict,4
weakness,consciousness,3
weakness,botulinum_toxin,1
weakness,pyridostigmine,3
weakness,lung,1
weakness,exposure,20
weakness,north,2
weakness,ear,1
weakness,long-term_effects,1
weakness,bioterrorism_response,2
weakness,unexplained_illness,3
weakness,War-related_illnesses,1
weakness,necrosis,1
