Comprehensive_soldier_fitness,stress,6
Comprehensive_soldier_fitness,disorder,3
Comprehensive_soldier_fitness,anxiety,3
Comprehensive_soldier_fitness,females,3
Comprehensive_soldier_fitness,depression,3
Comprehensive_soldier_fitness,combat_stress,3
Comprehensive_soldier_fitness,combat,3
Comprehensive_soldier_fitness,family_members,3
Comprehensive_soldier_fitness,world_war,3
Comprehensive_soldier_fitness,posttraumatic_growth,1
Comprehensive_soldier_fitness,combat_veterans,1
Comprehensive_soldier_fitness,Veterans,1
stress,combat,163
disorder,females,72
disorder,depression,123
disorder,combat,107
disorder,world_war,214
anxiety,females,56
anxiety,depression,334
anxiety,combat,90
anxiety,family_members,18
anxiety,world_war,63
anxiety,combat_veterans,21
females,combat,158
females,world_war,208
depression,combat,170
depression,world_war,198
combat_stress,combat,27
combat_stress,family_members,3
combat_stress,world_war,7
combat_stress,combat_veterans,9
family_members,world_war,25
posttraumatic_growth,combat_veterans,16
