drought,Famine,22
drought,civil_war,15
drought,malnutrition,14
drought,disaster,11
drought,children,8
drought,natural_disasters,7
drought,migration,7
drought,mothers,7
drought,livestock,7
drought,identity,6
drought,poverty,6
drought,death,6
drought,crisis,6
drought,less,6
drought,victims,5
drought,morbidity,5
drought,movement,5
drought,armed_conflict,5
drought,attention,4
drought,rehabilitation,4
drought,child_health,4
drought,world_war,4
drought,anemia,4
drought,governance,4
drought,refugee_camps,4
drought,resistance,4
drought,milk,4
drought,measles,4
drought,sanitation,4
drought,warfare,4
drought,survival,4
drought,nineteenth_century,3
drought,claims,3
drought,body,3
drought,drinking,3
drought,breakdown,3
drought,starvation,3
drought,bladder,3
drought,vulnerability,3
drought,plasma,3
drought,twentieth_century,3
drought,hostility,3
drought,1960s,3
drought,deficit,3
drought,instability,3
drought,depression,3
drought,women,3
drought,cold_war,2
drought,infant_mortality,2
drought,defeat,2
drought,hunger,2
drought,cholera,2
drought,Violence,2
drought,earthquake,2
drought,disturbance,2
drought,1980s,2
drought,opposition,2
drought,non-governmental_organizations,2
drought,depletion,2
drought,spills,2
drought,international_community,2
drought,settings,2
drought,1990s,2
drought,adults,2
drought,north,2
drought,isolation,2
drought,health_problems,2
drought,liberation,2
drought,exposure,2
drought,heat,2
Famine,migration,20
Famine,livestock,3
Famine,identity,4
Famine,poverty,15
Famine,death,46
Famine,less,29
Famine,morbidity,15
Famine,movement,8
Famine,armed_conflict,10
Famine,attention,10
Famine,rehabilitation,6
Famine,child_health,4
Famine,world_war,55
Famine,anemia,4
Famine,refugee_camps,5
Famine,resistance,5
Famine,milk,2
Famine,measles,7
Famine,nineteenth_century,1
Famine,claims,3
Famine,body,1
Famine,breakdown,6
Famine,twentieth_century,2
Famine,1960s,3
Famine,deficit,3
Famine,depression,9
Famine,women,69
Famine,infant_mortality,7
Famine,defeat,4
Famine,disturbance,5
Famine,1980s,7
Famine,opposition,3
Famine,depletion,3
Famine,adults,60
Famine,north,13
Famine,isolation,3
Famine,exposure,130
civil_war,malnutrition,30
civil_war,disaster,19
civil_war,children,93
civil_war,natural_disasters,7
civil_war,migration,44
civil_war,mothers,15
civil_war,livestock,5
civil_war,identity,25
civil_war,poverty,27
civil_war,death,117
civil_war,crisis,44
civil_war,less,103
civil_war,victims,26
civil_war,morbidity,17
civil_war,movement,37
civil_war,armed_conflict,42
civil_war,attention,33
civil_war,rehabilitation,20
civil_war,child_health,7
civil_war,world_war,40
civil_war,anemia,2
civil_war,governance,8
civil_war,refugee_camps,28
civil_war,resistance,5
civil_war,milk,2
civil_war,measles,12
civil_war,sanitation,31
civil_war,warfare,25
civil_war,survival,27
civil_war,nineteenth_century,30
civil_war,claims,10
civil_war,body,19
civil_war,drinking,12
civil_war,breakdown,10
civil_war,starvation,5
civil_war,bladder,13
civil_war,vulnerability,15
civil_war,plasma,1
civil_war,twentieth_century,23
civil_war,hostility,16
civil_war,1960s,6
civil_war,deficit,4
civil_war,instability,12
civil_war,depression,19
civil_war,women,126
