minors,traumatic_events,6
minors,emotional,12
minors,settings,5
minors,trafficking,1
minors,terror,1
minors,brothers,1
minors,crisis,5
minors,second_world_war,5
minors,Violence,11
minors,victims,3
minors,middle-income,5
minors,ethics,4
minors,children_and_adolescents,14
minors,instability,1
minors,girls,3
minors,children_and_families,1
minors,trauma,3
minors,ethical_determinants_of_human_sexuality,1
minors,warfare,2
minors,crimes,1
minors,relaxation,1
minors,comorbidity,3
minors,duty,2
minors,learning,1
minors,social_isolation,9
minors,Outcomes,15
minors,Soldiers,2
minors,PTSD_symptoms,3
minors,inability,5
minors,death,5
minors,execution,1
minors,satisfaction,1
minors,harm,3
minors,persecution,3
minors,child_soldiers,1
minors,psychopathology,6
minors,alcohol,2
minors,welfare,2
minors,women,2
minors,movement,1
minors,sexual_violence,1
minors,terrorism,2
minors,18th_century,1
minors,paucity,5
minors,discrimination,1
minors,war_exposure,3
minors,justice,4
minors,asylum_seekers,1
minors,attention,1
minors,distress,5
minors,adjustment_disorder,3
minors,Socialism,5
minors,euthanasia,5
minors,young_people,3
minors,stress_reactions,1
minors,young_adults,2
minors,prosecution,1
minors,adults,8
minors,torture,1
minors,depression,8
minors,1980s,1
minors,rape,1
minors,abuse,2
minors,child_health,9
minors,females,1
minors,war-related_violence,1
minors,scene,2
minors,world_war,2
minors,attack,1
minors,aggressor,1
minors,stress,1
minors,asylum,2
minors,brain,5
minors,migrants,1
minors,young_children,1
minors,drinking,2
minors,weapons,2
minors,less,5
minors,citizens,2
minors,social_relations,1
minors,armed_conflict,2
minors,adolescents,9
minors,exposure,5
minors,refugee_children,3
