Socialism,world_war,30
Socialism,euthanasia,19
Socialism,body,15
Socialism,twentieth_century,8
Socialism,witnesses,8
Socialism,adolescents,7
Socialism,suffering,6
Socialism,fate,6
Socialism,resistance,6
Socialism,leaders,6
Socialism,brain,5
Socialism,abuse,5
Socialism,psychoanalysis,5
Socialism,coordination,4
Socialism,mental_illness,4
Socialism,identity,4
Socialism,asylum,4
Socialism,VENEREAL_DISEASES,4
Socialism,isolation,4
Socialism,shock,3
Socialism,1930s,3
Socialism,fighter,3
Socialism,prosecution,3
Socialism,burden,2
Socialism,citizens,2
Socialism,psychosis,2
Socialism,judgments,2
Socialism,claims,2
Socialism,nineteenth_century,2
Socialism,nursing_practice,2
Socialism,north,2
Socialism,Children_and_war,2
Socialism,long-term_effects,2
Socialism,consciousness,2
Socialism,fear,2
Socialism,collaboration,2
Socialism,adults,2
Socialism,anthropologist,2
Socialism,reflections,2
Socialism,depression,2
Socialism,1980s,1
Socialism,Recollections,1
Socialism,rehabilitation,1
Socialism,stories,1
Socialism,1960s,1
Socialism,Child_survivors,1
Socialism,doubt,1
Socialism,late_1980s,1
Socialism,suicidal_ideation,1
Socialism,oral_histories,1
Socialism,spine,1
Socialism,recognition,1
Socialism,infant_mortality,1
Socialism,solidarity,1
Socialism,defeat,1
Socialism,cognitive_appraisal,1
Socialism,war_experiences,1
Socialism,compensation,1
Socialism,wall,1
Socialism,calculations,1
Socialism,terrorists,1
Socialism,immigrants,1
world_war,adolescents,57
world_war,fate,62
world_war,leaders,109
world_war,brain,98
world_war,coordination,17
world_war,identity,95
world_war,asylum,26
world_war,isolation,46
world_war,1930s,113
world_war,burden,42
world_war,citizens,62
world_war,judgments,12
world_war,claims,59
world_war,nursing_practice,15
world_war,north,155
world_war,long-term_effects,74
world_war,consciousness,28
world_war,fear,43
world_war,collaboration,68
world_war,anthropologist,12
world_war,reflections,62
world_war,Recollections,31
world_war,stories,32
world_war,1960s,162
world_war,suicidal_ideation,1
world_war,oral_histories,10
world_war,recognition,126
world_war,war_experiences,63
world_war,compensation,48
world_war,wall,21
world_war,terrorists,18
world_war,immigrants,80
euthanasia,body,4
euthanasia,twentieth_century,2
euthanasia,witnesses,2
euthanasia,adolescents,3
euthanasia,suffering,27
euthanasia,fate,10
euthanasia,resistance,5
euthanasia,leaders,10
euthanasia,brain,9
euthanasia,abuse,6
euthanasia,mental_illness,3
euthanasia,identity,1
euthanasia,asylum,7
euthanasia,isolation,2
euthanasia,1930s,3
euthanasia,burden,3
euthanasia,citizens,9
euthanasia,claims,1
euthanasia,nursing_practice,9
euthanasia,consciousness,1
euthanasia,fear,2
euthanasia,collaboration,1
euthanasia,adults,6
euthanasia,reflections,12
euthanasia,stories,6
euthanasia,Child_survivors,1
euthanasia,doubt,1
euthanasia,terrorists,1
euthanasia,immigrants,2
body,twentieth_century,21
body,witnesses,15
body,adolescents,22
body,fate,23
body,leaders,18
