patients_with_gunshot_wounds,wounded,5
patients_with_gunshot_wounds,Outcomes,4
patients_with_gunshot_wounds,injuries,4
patients_with_gunshot_wounds,gunshot_injuries,2
patients_with_gunshot_wounds,projectiles,2
patients_with_gunshot_wounds,colostomy,1
patients_with_gunshot_wounds,dead,1
patients_with_gunshot_wounds,colon,1
patients_with_gunshot_wounds,Malaria,1
patients_with_gunshot_wounds,soft-tissue_injuries,1
patients_with_gunshot_wounds,morbidity,1
patients_with_gunshot_wounds,maxillofacial_injuries,1
patients_with_gunshot_wounds,spine,1
patients_with_gunshot_wounds,neck,1
patients_with_gunshot_wounds,disorder,1
patients_with_gunshot_wounds,shock,1
patients_with_gunshot_wounds,victims,1
patients_with_gunshot_wounds,brain,1
patients_with_gunshot_wounds,consciousness,1
patients_with_gunshot_wounds,foreign_body,1
patients_with_gunshot_wounds,survivors,1
patients_with_gunshot_wounds,Soldiers,1
patients_with_gunshot_wounds,brain_wounds,1
patients_with_gunshot_wounds,fractures,1
patients_with_gunshot_wounds,rehabilitation,1
patients_with_gunshot_wounds,dysentery,1
patients_with_gunshot_wounds,war_injuries,1
patients_with_gunshot_wounds,inability,1
patients_with_gunshot_wounds,combat,1
patients_with_gunshot_wounds,combat_injuries,1
patients_with_gunshot_wounds,old_age,1
patients_with_gunshot_wounds,world_war,1
patients_with_gunshot_wounds,reconstructive_surgery,1
patients_with_gunshot_wounds,typhoid,1
patients_with_gunshot_wounds,amputation,1
patients_with_gunshot_wounds,wound_management,1
patients_with_gunshot_wounds,illness,1
patients_with_gunshot_wounds,combat_operations,1
patients_with_gunshot_wounds,nerve,1
patients_with_gunshot_wounds,missile,1
patients_with_gunshot_wounds,necrosis,1
patients_with_gunshot_wounds,less,1
patients_with_gunshot_wounds,blood_loss,1
patients_with_gunshot_wounds,cerebrospinal_fluid,1
wounded,colostomy,12
wounded,soft-tissue_injuries,7
wounded,brain,28
wounded,consciousness,2
wounded,reconstructive_surgery,18
wounded,necrosis,1
wounded,less,83
Outcomes,gunshot_injuries,27
Outcomes,projectiles,23
Outcomes,colostomy,12
Outcomes,soft-tissue_injuries,9
Outcomes,morbidity,123
Outcomes,maxillofacial_injuries,2
Outcomes,spine,14
Outcomes,disorder,93
Outcomes,shock,71
Outcomes,brain,77
Outcomes,consciousness,36
Outcomes,foreign_body,63
Outcomes,survivors,88
Outcomes,Soldiers,268
Outcomes,brain_wounds,17
Outcomes,rehabilitation,148
Outcomes,inability,6
Outcomes,combat,450
Outcomes,combat_injuries,45
Outcomes,old_age,25
Outcomes,world_war,194
Outcomes,reconstructive_surgery,13
Outcomes,amputation,200
Outcomes,missile,88
Outcomes,necrosis,18
Outcomes,less,290
Outcomes,blood_loss,7
Outcomes,cerebrospinal_fluid,36
injuries,gunshot_injuries,32
injuries,projectiles,65
injuries,colostomy,74
injuries,colon,144
injuries,Malaria,20
injuries,soft-tissue_injuries,46
injuries,morbidity,261
injuries,maxillofacial_injuries,9
injuries,spine,133
injuries,neck,178
injuries,disorder,112
injuries,shock,192
injuries,victims,421
injuries,brain,132
injuries,consciousness,44
injuries,foreign_body,181
injuries,survivors,126
injuries,Soldiers,577
injuries,brain_wounds,12
injuries,fractures,374
injuries,rehabilitation,202
injuries,dysentery,3
injuries,war_injuries,218
injuries,inability,18
injuries,combat,833
injuries,combat_injuries,81
injuries,old_age,2
injuries,world_war,348
injuries,reconstructive_surgery,41
injuries,amputation,355
injuries,illness,187
injuries,combat_operations,102
injuries,missile,132
injuries,necrosis,21
injuries,less,380
injuries,blood_loss,36
injuries,cerebrospinal_fluid,39
gunshot_injuries,projectiles,5
gunshot_injuries,soft-tissue_injuries,1
gunshot_injuries,morbidity,11
gunshot_injuries,brain,3
