social_order,body,4
social_order,first_world_war,4
social_order,1920s,4
social_order,world_war,4
social_order,Violence,3
social_order,young_people,3
social_order,historians,3
social_order,1960s,3
social_order,terror,3
social_order,children,2
social_order,tradition,2
social_order,poverty,2
social_order,anthropologist,2
social_order,justice,2
social_order,metaphors,2
social_order,occupation,2
social_order,crisis,2
social_order,power,2
social_order,suffering,2
social_order,hand,2
social_order,cold_war,2
social_order,psychological_impact,2
social_order,death,2
social_order,comfort,2
social_order,contamination,1
social_order,morality,1
social_order,burden,1
social_order,confrontation,1
social_order,ethics,1
social_order,civil_war,1
social_order,attention,1
social_order,Japanese,1
social_order,strains,1
social_order,claims,1
social_order,infertility,1
social_order,citizens,1
social_order,stress,1
social_order,social_relations,1
social_order,natural_disasters,1
social_order,psychoanalysis,1
social_order,rape,1
social_order,trauma,1
social_order,survivors,1
social_order,army,1
social_order,denial,1
social_order,girls,1
social_order,human_beings,1
social_order,women,1
social_order,pain,1
social_order,collapse,1
social_order,breakdown,1
social_order,defeat,1
social_order,compensation,1
social_order,political_violence,1
social_order,neglect,1
social_order,Jews,1
social_order,1980s,1
social_order,learning,1
social_order,human_immunodeficiency_virus,1
social_order,illness,1
social_order,bomb,1
social_order,intelligence,1
social_order,wartime,1
social_order,narratives,1
social_order,speech,1
social_order,movement,1
social_order,territory,1
social_order,syphilis,1
social_order,liberation,1
social_order,alcohol,1
body,world_war,181
body,1960s,16
body,anthropologist,6
body,metaphors,19
body,psychological_impact,1
body,burden,15
body,claims,19
body,citizens,23
body,stress,43
body,social_relations,5
body,rape,6
body,defeat,6
body,compensation,7
body,1980s,4
body,intelligence,10
body,territory,15
first_world_war,1920s,14
first_world_war,world_war,34
first_world_war,Violence,1
first_world_war,1960s,10
first_world_war,tradition,9
first_world_war,anthropologist,2
first_world_war,metaphors,1
first_world_war,occupation,13
first_world_war,crisis,8
first_world_war,power,21
first_world_war,suffering,19
first_world_war,psychological_impact,1
first_world_war,death,46
first_world_war,comfort,3
first_world_war,burden,6
first_world_war,ethics,1
first_world_war,attention,18
first_world_war,Japanese,8
first_world_war,strains,3
first_world_war,claims,6
first_world_war,citizens,9
first_world_war,stress,13
first_world_war,psychoanalysis,8
first_world_war,trauma,16
first_world_war,denial,2
first_world_war,girls,4
first_world_war,women,64
first_world_war,breakdown,1
first_world_war,defeat,5
first_world_war,compensation,3
first_world_war,neglect,6
first_world_war,Jews,2
first_world_war,1980s,11
first_world_war,learning,1
first_world_war,illness,17
first_world_war,wartime,36
first_world_war,narratives,10
first_world_war,speech,1
first_world_war,movement,25
first_world_war,territory,7
first_world_war,liberation,2
first_world_war,alcohol,3
1920s,world_war,79
1920s,1960s,18
1920s,poverty,7
1920s,occupation,6
1920s,suffering,2
1920s,burden,1
1920s,attention,13
1920s,Japanese,13
1920s,claims,3
1920s,infertility,1
1920s,citizens,1
1920s,stress,2
1920s,psychoanalysis,5
1920s,survivors,1
1920s,compensation,1
1920s,1980s,8
1920s,intelligence,1
1920s,narratives,3
world_war,1960s,162
world_war,anthropologist,12
world_war,psychological_impact,2
world_war,burden,42
world_war,claims,59
world_war,citizens,62
world_war,stress,155
world_war,social_relations,4
world_war,compensation,48
world_war,intelligence,59
world_war,territory,89
Violence,young_people,45
Violence,1960s,2
Violence,tradition,18
Violence,poverty,105
Violence,anthropologist,11
Violence,justice,82
Violence,metaphors,8
Violence,occupation,36
Violence,power,106
Violence,suffering,90
Violence,psychological_impact,22
Violence,death,209
Violence,comfort,2
Violence,burden,57
Violence,ethics,21
Violence,attention,124
Violence,Japanese,6
Violence,claims,16
Violence,infertility,9
Violence,citizens,35
Violence,stress,70
Violence,social_relations,11
Violence,psychoanalysis,4
Violence,rape,194
Violence,trauma,413
Violence,survivors,188
Violence,denial,11
Violence,girls,116
Violence,women,498
Violence,breakdown,19
Violence,defeat,2
Violence,compensation,1
Violence,political_violence,197
Violence,neglect,32
Violence,Jews,9
Violence,1980s,13
Violence,learning,31
Violence,illness,43
Violence,intelligence,5
Violence,wartime,53
Violence,narratives,92
Violence,speech,2
Violence,movement,35
Violence,territory,12
Violence,liberation,13
Violence,alcohol,64
young_people,1960s,2
young_people,anthropologist,1
young_people,suffering,5
young_people,burden,7
young_people,claims,1
young_people,citizens,1
young_people,stress,9
young_people,narratives,1
young_people,territory,1
historians,1960s,9
historians,terror,3
historians,children,7
historians,tradition,7
historians,poverty,2
historians,anthropologist,6
historians,justice,3
historians,metaphors,3
historians,occupation,4
historians,crisis,3
historians,power,5
historians,suffering,6
historians,hand,4
historians,cold_war,8
historians,psychological_impact,1
historians,death,11
historians,burden,1
historians,confrontation,1
historians,ethics,11
historians,civil_war,13
historians,attention,23
historians,Japanese,2
historians,claims,8
historians,citizens,2
historians,stress,2
historians,social_relations,1
historians,natural_disasters,1
historians,psychoanalysis,3
historians,trauma,5
historians,survivors,6
historians,army,13
historians,denial,1
historians,girls,1
historians,women,13
historians,collapse,6
historians,breakdown,1
historians,compensation,1
historians,political_violence,2
historians,1980s,4
historians,learning,3
historians,illness,4
historians,bomb,1
historians,intelligence,1
historians,wartime,10
historians,narratives,15
historians,speech,5
historians,movement,6
historians,territory,2
historians,syphilis,1
historians,liberation,4
historians,alcohol,1
1960s,anthropologist,3
1960s,burden,12
1960s,claims,9
1960s,citizens,11
1960s,stress,5
1960s,compensation,6
1960s,territory,1
terror,tradition,10
terror,poverty,2
terror,anthropologist,1
terror,justice,3
terror,metaphors,6
terror,occupation,2
terror,crisis,8
terror,power,12
terror,suffering,21
terror,psychological_impact,3
terror,death,23
terror,comfort,1
terror,burden,6
terror,ethics,5
terror,attention,17
terror,Japanese,3
terror,strains,2
terror,claims,2
terror,citizens,21
terror,stress,13
terror,social_relations,1
terror,natural_disasters,11
terror,psychoanalysis,2
terror,rape,4
terror,trauma,77
terror,survivors,20
terror,denial,5
terror,girls,3
terror,women,9
terror,defeat,4
terror,political_violence,3
terror,neglect,3
terror,Jews,6
terror,1980s,7
terror,learning,5
terror,illness,10
terror,intelligence,2
terror,wartime,5
terror,narratives,9
terror,speech,1
terror,movement,5
terror,liberation,1
children,tradition,43
children,poverty,168
children,anthropologist,5
children,justice,27
children,metaphors,9
children,occupation,81
children,crisis,128
children,power,43
children,suffering,202
children,hand,177
children,cold_war,19
children,psychological_impact,9
children,death,498
children,comfort,3
children,burden,141
children,confrontation,7
children,ethics,20
children,attention,199
children,Japanese,78
children,strains,45
