scene,world_war,13
scene,attack,13
scene,military_families,1
scene,1960s,1
scene,morbidity,5
scene,anthropologist,1
scene,war_and_disease,1
scene,reservists,1
scene,combat,8
scene,collaboration,1
scene,wounded,2
scene,fear,3
scene,brain,1
scene,immigrants,2
scene,explosives,2
scene,end_of_the_19th_century,2
scene,beginning_of_the_20th_century,2
scene,ingestion,2
scene,terrorist_attacks,22
scene,panic_disorder,1
scene,young_children,1
scene,terrorists,7
scene,psychological_trauma,1
scene,drinking,1
scene,mental_disorders,2
scene,toll,1
scene,judgments,8
scene,identity,2
scene,reflections,1
scene,weapons,5
scene,less,6
scene,nursing_practice,1
scene,Recollections,3
scene,coordination,3
scene,lakes,1
scene,citizens,1
scene,fate,1
scene,missile_attacks,1
scene,burden,1
scene,toxic_chemicals,1
scene,exposed_persons,1
scene,recognition,10
scene,psychological_impact,1
scene,leaders,1
scene,armed_conflict,5
scene,symptoms_of_posttraumatic_stress_disorder,1
scene,adolescents,2
scene,pruritus,1
scene,pain_intensity,1
scene,breeding,1
scene,exposure,16
scene,north,2
scene,territory,1
scene,1930s,1
scene,bioterrorism_response,1
scene,trauma_patients,2
scene,necrosis,1
