combat_exposure,Veterans,290
combat_exposure,PTSD_symptoms,121
combat_exposure,combat,113
combat_exposure,Outcomes,81
combat_exposure,depression,67
combat_exposure,Soldiers,67
combat_exposure,war_veterans,63
combat_exposure,combat_veterans,58
combat_exposure,symptoms_of_posttraumatic_stress_disorder,50
combat_exposure,war_zone,47
combat_exposure,Iraqi_Freedom,42
combat_exposure,combat_experiences,40
combat_exposure,less,36
combat_exposure,exposure,35
combat_exposure,stressors,33
combat_exposure,OEF,32
combat_exposure,PTSD_diagnosis,31
combat_exposure,Operation_Iraqi,30
combat_exposure,adults,30
combat_exposure,mental_disorders,29
combat_exposure,stress,27
combat_exposure,females,27
combat_exposure,alcohol,26
combat_exposure,veterans_with_PTSD,25
combat_exposure,cross_sectional,25
combat_exposure,depression_symptoms,24
combat_exposure,women,24
combat_exposure,posttraumatic_stress,23
combat_exposure,wounded,23
combat_exposure,comorbidity,21
combat_exposure,duty,21
combat_exposure,suicidal_ideation,19
combat_exposure,combat_stress,19
combat_exposure,OIF_veterans,18
combat_exposure,world_war,17
combat_exposure,anxiety,17
combat_exposure,disorder,17
combat_exposure,stressor,16
combat_exposure,PTSD_group,16
combat_exposure,military_veterans,16
combat_exposure,drinking,16
combat_exposure,death,15
combat_exposure,current_PTSD,14
combat_exposure,military_service_members,14
combat_exposure,attention,14
combat_exposure,war_trauma,14
combat_exposure,duty_military_personnel,13
combat_exposure,substance_abuse,13
combat_exposure,psychopathology,13
combat_exposure,abuse,13
combat_exposure,psychological_distress,13
combat_exposure,women_veterans,11
combat_exposure,mental_health_treatment,11
combat_exposure,satisfaction,11
combat_exposure,chronic_post_traumatic_stress,11
combat_exposure,suicide_risk,10
combat_exposure,long-term_effects,10
combat_exposure,distress,10
combat_exposure,adolescence,10
combat_exposure,reservists,9
combat_exposure,morbidity,9
combat_exposure,traumatic_brain_injury,9
combat_exposure,lifetime_PTSD,9
combat_exposure,Australian_veterans,8
combat_exposure,burden,8
combat_exposure,fearlessness_about_death,8
combat_exposure,traumatic_exposure,8
combat_exposure,psychological_sequelae,8
combat_exposure,military_conflicts,8
combat_exposure,complaints,8
Veterans,combat,1423
Veterans,depression,1095
Veterans,war_veterans,3876
Veterans,combat_veterans,933
Veterans,symptoms_of_posttraumatic_stress_disorder,371
Veterans,war_zone,377
Veterans,Iraqi_Freedom,1140
Veterans,less,970
Veterans,exposure,1733
Veterans,PTSD_diagnosis,276
Veterans,Operation_Iraqi,876
Veterans,adults,233
Veterans,mental_disorders,331
Veterans,stress,391
Veterans,females,676
Veterans,alcohol,270
Veterans,veterans_with_PTSD,902
Veterans,cross_sectional,562
Veterans,women,565
Veterans,posttraumatic_stress,228
Veterans,wounded,203
Veterans,suicidal_ideation,126
Veterans,combat_stress,122
Veterans,OIF_veterans,543
Veterans,world_war,1042
Veterans,anxiety,439
Veterans,disorder,687
Veterans,stressor,146
Veterans,military_veterans,425
Veterans,drinking,136
Veterans,current_PTSD,137
Veterans,attention,373
Veterans,war_trauma,127
Veterans,duty_military_personnel,38
Veterans,substance_abuse,246
Veterans,abuse,145
Veterans,psychological_distress,128
Veterans,women_veterans,196
Veterans,chronic_post_traumatic_stress,173
Veterans,suicide_risk,60
Veterans,long-term_effects,109
Veterans,distress,249
Veterans,adolescence,16
Veterans,reservists,64
Veterans,morbidity,387
Veterans,lifetime_PTSD,33
Veterans,Australian_veterans,207
Veterans,burden,206
Veterans,fearlessness_about_death,1
Veterans,psychological_sequelae,26
Veterans,military_conflicts,44
Veterans,complaints,311
PTSD_symptoms,combat,175
PTSD_symptoms,depression,133
PTSD_symptoms,war_veterans,111
PTSD_symptoms,combat_veterans,75
PTSD_symptoms,symptoms_of_posttraumatic_stress_disorder,157
PTSD_symptoms,war_zone,50
PTSD_symptoms,Iraqi_Freedom,62
PTSD_symptoms,combat_experiences,37
PTSD_symptoms,less,90
PTSD_symptoms,exposure,149
PTSD_symptoms,stressors,66
PTSD_symptoms,PTSD_diagnosis,31
PTSD_symptoms,Operation_Iraqi,47
PTSD_symptoms,adults,57
PTSD_symptoms,mental_disorders,27
PTSD_symptoms,stress,32
PTSD_symptoms,females,40
PTSD_symptoms,alcohol,33
PTSD_symptoms,veterans_with_PTSD,53
PTSD_symptoms,cross_sectional,53
PTSD_symptoms,depression_symptoms,57
PTSD_symptoms,women,68
PTSD_symptoms,posttraumatic_stress,52
PTSD_symptoms,wounded,15
PTSD_symptoms,suicidal_ideation,18
PTSD_symptoms,combat_stress,15
PTSD_symptoms,OIF_veterans,28
PTSD_symptoms,world_war,54
PTSD_symptoms,anxiety,66
PTSD_symptoms,disorder,50
PTSD_symptoms,stressor,48
PTSD_symptoms,military_veterans,27
PTSD_symptoms,drinking,23
PTSD_symptoms,death,16
PTSD_symptoms,current_PTSD,26
PTSD_symptoms,attention,27
PTSD_symptoms,war_trauma,19
PTSD_symptoms,duty_military_personnel,4
PTSD_symptoms,substance_abuse,18
PTSD_symptoms,psychopathology,45
PTSD_symptoms,abuse,6
PTSD_symptoms,psychological_distress,18
PTSD_symptoms,women_veterans,4
PTSD_symptoms,mental_health_treatment,8
PTSD_symptoms,satisfaction,27
PTSD_symptoms,chronic_post_traumatic_stress,19
PTSD_symptoms,suicide_risk,3
PTSD_symptoms,long-term_effects,9
PTSD_symptoms,distress,40
PTSD_symptoms,adolescence,5
PTSD_symptoms,reservists,21
PTSD_symptoms,morbidity,16
PTSD_symptoms,traumatic_brain_injury,10
PTSD_symptoms,lifetime_PTSD,9
PTSD_symptoms,Australian_veterans,3
PTSD_symptoms,burden,4
PTSD_symptoms,traumatic_exposure,17
PTSD_symptoms,psychological_sequelae,9
PTSD_symptoms,military_conflicts,4
PTSD_symptoms,complaints,17
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,less,240
combat,exposure,333
combat,mental_disorders,102
combat,wounded,226
combat,suicidal_ideation,22
combat,OIF_veterans,36
combat,drinking,15
combat,war_trauma,24
combat,psychological_distress,17
combat,long-term_effects,20
combat,adolescence,2
combat,burden,62
combat,fearlessness_about_death,2
Outcomes,depression,147
Outcomes,Soldiers,268
Outcomes,war_veterans,217
Outcomes,combat_veterans,44
Outcomes,symptoms_of_posttraumatic_stress_disorder,38
Outcomes,war_zone,81
Outcomes,Iraqi_Freedom,194
Outcomes,combat_experiences,40
Outcomes,less,290
Outcomes,exposure,387
Outcomes,stressors,71
Outcomes,OEF,61
Outcomes,PTSD_diagnosis,40
Outcomes,Operation_Iraqi,165
Outcomes,adults,149
Outcomes,mental_disorders,69
Outcomes,stress,127
Outcomes,females,185
Outcomes,alcohol,38
Outcomes,veterans_with_PTSD,27
Outcomes,cross_sectional,123
Outcomes,depression_symptoms,48
Outcomes,women,215
Outcomes,posttraumatic_stress,79
Outcomes,wounded,114
Outcomes,suicidal_ideation,13
Outcomes,combat_stress,8
Outcomes,OIF_veterans,18
Outcomes,world_war,194
Outcomes,anxiety,84
Outcomes,disorder,93
Outcomes,stressor,20
Outcomes,military_veterans,19
Outcomes,drinking,24
Outcomes,death,229
Outcomes,current_PTSD,8
Outcomes,military_service_members,22
Outcomes,attention,89
Outcomes,war_trauma,20
Outcomes,duty_military_personnel,11
Outcomes,substance_abuse,33
Outcomes,psychopathology,29
Outcomes,abuse,27
Outcomes,psychological_distress,61
Outcomes,women_veterans,20
Outcomes,mental_health_treatment,6
Outcomes,satisfaction,60
Outcomes,chronic_post_traumatic_stress,33
Outcomes,suicide_risk,11
Outcomes,long-term_effects,31
Outcomes,distress,68
Outcomes,adolescence,6
Outcomes,reservists,17
Outcomes,morbidity,123
Outcomes,traumatic_brain_injury,117
Outcomes,lifetime_PTSD,2
Outcomes,Australian_veterans,9
Outcomes,burden,52
Outcomes,traumatic_exposure,19
Outcomes,psychological_sequelae,4
Outcomes,military_conflicts,41
Outcomes,complaints,30
depression,war_veterans,158
depression,symptoms_of_posttraumatic_stress_disorder,63
depression,less,168
depression,exposure,210
depression,Operation_Iraqi,62
depression,mental_disorders,68
depression,stress,106
depression,females,112
depression,veterans_with_PTSD,53
depression,wounded,21
depression,suicidal_ideation,75
depression,OIF_veterans,44
depression,world_war,198
depression,drinking,7
depression,war_trauma,59
depression,duty_military_personnel,8
depression,substance_abuse,33
depression,abuse,28
depression,psychological_distress,61
depression,women_veterans,13
depression,chronic_post_traumatic_stress,17
depression,suicide_risk,21
depression,long-term_effects,25
depression,adolescence,24
depression,reservists,14
depression,morbidity,55
depression,lifetime_PTSD,8
depression,Australian_veterans,5
depression,burden,22
Soldiers,war_veterans,97
Soldiers,combat_veterans,72
Soldiers,symptoms_of_posttraumatic_stress_disorder,96
Soldiers,war_zone,117
Soldiers,Iraqi_Freedom,336
Soldiers,combat_experiences,78
Soldiers,less,279
Soldiers,exposure,383
Soldiers,stressors,120
Soldiers,OEF,60
Soldiers,PTSD_diagnosis,12
Soldiers,Operation_Iraqi,298
Soldiers,adults,72
Soldiers,mental_disorders,71
Soldiers,stress,218
Soldiers,females,207
Soldiers,alcohol,61
Soldiers,veterans_with_PTSD,20
Soldiers,cross_sectional,125
Soldiers,depression_symptoms,69
Soldiers,women,190
Soldiers,posttraumatic_stress,107
Soldiers,wounded,306
Soldiers,suicidal_ideation,47
Soldiers,combat_stress,53
Soldiers,OIF_veterans,13
Soldiers,world_war,375
Soldiers,anxiety,179
Soldiers,disorder,157
Soldiers,stressor,26
Soldiers,military_veterans,7
Soldiers,drinking,24
Soldiers,death,213
Soldiers,current_PTSD,16
Soldiers,military_service_members,28
Soldiers,attention,77
Soldiers,war_trauma,39
Soldiers,duty_military_personnel,18
Soldiers,substance_abuse,22
Soldiers,psychopathology,33
Soldiers,abuse,78
Soldiers,psychological_distress,32
Soldiers,mental_health_treatment,40
Soldiers,satisfaction,50
Soldiers,chronic_post_traumatic_stress,7
Soldiers,suicide_risk,10
Soldiers,long-term_effects,21
Soldiers,distress,81
Soldiers,adolescence,4
Soldiers,reservists,21
Soldiers,morbidity,77
Soldiers,traumatic_brain_injury,132
Soldiers,lifetime_PTSD,4
Soldiers,Australian_veterans,5
Soldiers,burden,87
Soldiers,traumatic_exposure,15
Soldiers,psychological_sequelae,10
Soldiers,military_conflicts,47
Soldiers,complaints,69
war_veterans,symptoms_of_posttraumatic_stress_disorder,51
war_veterans,less,166
war_veterans,exposure,478
war_veterans,mental_disorders,79
war_veterans,stress,96
war_veterans,wounded,26
war_veterans,suicidal_ideation,32
war_veterans,OIF_veterans,14
war_veterans,world_war,49
war_veterans,drinking,28
war_veterans,war_trauma,31
war_veterans,substance_abuse,12
war_veterans,psychological_distress,55
war_veterans,women_veterans,5
war_veterans,chronic_post_traumatic_stress,16
war_veterans,long-term_effects,17
war_veterans,reservists,16
war_veterans,morbidity,131
war_veterans,Australian_veterans,53
war_veterans,burden,36
combat_veterans,symptoms_of_posttraumatic_stress_disorder,21
combat_veterans,war_zone,13
combat_veterans,Iraqi_Freedom,41
combat_veterans,less,51
combat_veterans,exposure,47
combat_veterans,Operation_Iraqi,38
combat_veterans,adults,18
combat_veterans,mental_disorders,13
combat_veterans,stress,25
combat_veterans,females,10
combat_veterans,veterans_with_PTSD,100
combat_veterans,wounded,10
combat_veterans,suicidal_ideation,2
combat_veterans,OIF_veterans,10
combat_veterans,world_war,61
combat_veterans,disorder,30
combat_veterans,military_veterans,14
combat_veterans,drinking,5
combat_veterans,war_trauma,10
combat_veterans,duty_military_personnel,1
combat_veterans,substance_abuse,27
combat_veterans,abuse,7
combat_veterans,psychological_distress,6
combat_veterans,chronic_post_traumatic_stress,35
combat_veterans,suicide_risk,1
combat_veterans,long-term_effects,6
combat_veterans,adolescence,3
combat_veterans,reservists,1
combat_veterans,morbidity,7
combat_veterans,burden,10
combat_veterans,military_conflicts,5
combat_veterans,complaints,12
symptoms_of_posttraumatic_stress_disorder,exposure,39
symptoms_of_posttraumatic_stress_disorder,OIF_veterans,5
symptoms_of_posttraumatic_stress_disorder,long-term_effects,5
war_zone,less,30
war_zone,exposure,93
war_zone,Operation_Iraqi,13
war_zone,adults,27
war_zone,mental_disorders,18
war_zone,stress,45
war_zone,females,51
war_zone,veterans_with_PTSD,18
war_zone,wounded,14
war_zone,suicidal_ideation,1
war_zone,OIF_veterans,2
war_zone,world_war,6
war_zone,drinking,1
war_zone,war_trauma,5
war_zone,duty_military_personnel,2
war_zone,substance_abuse,17
war_zone,abuse,8
war_zone,psychological_distress,18
war_zone,women_veterans,2
war_zone,chronic_post_traumatic_stress,4
war_zone,suicide_risk,1
war_zone,long-term_effects,7
war_zone,reservists,9
war_zone,morbidity,13
war_zone,lifetime_PTSD,8
war_zone,burden,6
war_zone,military_conflicts,2
Iraqi_Freedom,less,68
Iraqi_Freedom,exposure,55
Iraqi_Freedom,Operation_Iraqi,864
Iraqi_Freedom,adults,10
Iraqi_Freedom,mental_disorders,18
Iraqi_Freedom,stress,30
Iraqi_Freedom,females,86
Iraqi_Freedom,veterans_with_PTSD,22
Iraqi_Freedom,wounded,70
Iraqi_Freedom,suicidal_ideation,14
Iraqi_Freedom,OIF_veterans,126
Iraqi_Freedom,world_war,29
Iraqi_Freedom,disorder,55
Iraqi_Freedom,drinking,9
Iraqi_Freedom,war_trauma,5
Iraqi_Freedom,duty_military_personnel,4
Iraqi_Freedom,substance_abuse,9
Iraqi_Freedom,abuse,1
Iraqi_Freedom,psychological_distress,9
Iraqi_Freedom,women_veterans,15
Iraqi_Freedom,suicide_risk,3
Iraqi_Freedom,long-term_effects,1
Iraqi_Freedom,reservists,8
Iraqi_Freedom,morbidity,23
Iraqi_Freedom,burden,30
Iraqi_Freedom,military_conflicts,28
combat_experiences,less,12
combat_experiences,exposure,32
combat_experiences,stressors,20
combat_experiences,PTSD_diagnosis,8
combat_experiences,Operation_Iraqi,21
combat_experiences,adults,5
combat_experiences,mental_disorders,11
combat_experiences,stress,10
combat_experiences,females,14
combat_experiences,alcohol,2
combat_experiences,veterans_with_PTSD,8
combat_experiences,cross_sectional,11
combat_experiences,women,17
combat_experiences,posttraumatic_stress,3
combat_experiences,wounded,9
combat_experiences,suicidal_ideation,4
combat_experiences,combat_stress,13
combat_experiences,OIF_veterans,6
combat_experiences,world_war,15
combat_experiences,anxiety,12
combat_experiences,disorder,10
combat_experiences,stressor,3
combat_experiences,military_veterans,3
