stressor,family_support,1
stressor,sleep_problems,1
stressor,psychological_sequelae,1
stressor,anxiety,7
stressor,war_exposure,1
stressor,last_decade,1
stressor,occupation,3
stressor,justice,1
stressor,alcohol_dependence,1
stressor,Bosnian_refugees,1
stressor,schizophrenia,1
stressor,head_injuries,1
stressor,hippocampus,2
stressor,attention,6
stressor,poverty,1
stressor,distress,7
stressor,combat_veterans,5
stressor,adaptation,5
stressor,psychological_problems,1
stressor,gas,3
stressor,family_members,2
stressor,survivors,19
stressor,serious_injury,1
stressor,school_children,1
stressor,military_veterans,4
stressor,young_people,2
stressor,complaints,1
stressor,suffering,8
stressor,acetylcholinesterase,1
stressor,Iraqi_Freedom,5
stressor,disorder,7
stressor,nineteenth_century,1
stressor,stress_reactions,2
stressor,religion,2
stressor,war_zone,24
stressor,military_conflicts,1
stressor,adults,27
stressor,mood,2
stressor,cognitive_appraisal,1
stressor,servicemen,1
stressor,resistance,1
stressor,torture,14
stressor,shock,2
stressor,depression,11
stressor,Operation_Iraqi,4
stressor,body,3
stressor,substance_abuse_problems,1
stressor,lifetime_PTSD,2
stressor,motor,1
stressor,limb,1
stressor,mental_illness,1
stressor,doubt,2
stressor,hundreds_of_thousands,1
stressor,posttraumatic_stress_and_clinical,2
stressor,missile,2
stressor,baby,1
stressor,1980s,1
stressor,males_than_in_females,4
stressor,rehabilitation,1
stressor,rape,7
stressor,abuse,1
stressor,fatigue,1
stressor,substance_abuse_treatment,1
stressor,prisoners_of_war,8
stressor,war_stress,1
stressor,veterans_with_PTSD,5
stressor,Child_survivors,1
stressor,females,26
stressor,war_veterans,10
stressor,witnesses,2
stressor,irritability,1
stressor,women_veterans,3
stressor,substance_abuse,3
stressor,twentieth_century,1
stressor,chronic_post_traumatic_stress,8
stressor,somatic_symptoms,1
stressor,world_war,20
stressor,attack,6
stressor,military_families,1
stressor,morbidity,4
stressor,shrapnel,1
stressor,functional_disability,1
stressor,isolation,6
stressor,claims,2
stressor,compensation,5
stressor,war_experiences,4
stressor,prevalence_of_PTSD,5
stressor,stress,38
stressor,torture_victims,1
stressor,reservists,1
stressor,combat,24
stressor,PTSD_scale,1
stressor,Korean_War,1
stressor,wounded,5
stressor,fear,6
stressor,sickness_response_symptoms,3
stressor,war_trauma,5
stressor,brain,2
stressor,smaller_hippocampal_volume,1
stressor,lymphocytes,3
stressor,suicidal_ideation,1
stressor,terrorist_attacks,3
stressor,shame,2
stressor,panic_disorder,2
stressor,hardiness,2
stressor,terrorists,1
stressor,psychological_trauma,2
stressor,drinking,1
stressor,mental_disorders,10
stressor,reflections,1
stressor,weapons,2
stressor,rockets,2
stressor,less,18
stressor,physical_symptoms,1
stressor,disturbance,2
stressor,citizens,2
stressor,fate,1
stressor,missile_attacks,6
stressor,burden,6
stressor,psychological_distress,4
stressor,recognition,2
stressor,trust,1
stressor,psychological_impact,2
stressor,symptoms_of_posttraumatic_stress_disorder,11
stressor,consciousness,1
stressor,pyridostigmine,1
stressor,health_complaints,1
stressor,lung,1
stressor,spouses,1
stressor,exposure,41
stressor,Croatia,2
stressor,long-term_effects,2
stressor,unexplained_illness,3
stressor,OIF_veterans,2
