poison_gas,wall,14
poison_gas,resistance,11
poison_gas,world_war,11
poison_gas,exposure,4
poison_gas,less,4
poison_gas,weapons,4
poison_gas,mass_destruction,4
poison_gas,scene,3
poison_gas,psychological_distress,2
poison_gas,necrosis,2
poison_gas,acid,2
poison_gas,war_veterans,2
poison_gas,terrorist_attacks,2
poison_gas,chemical_attacks,2
poison_gas,villages,2
poison_gas,sulfur_mustard,2
poison_gas,disturbance,2
poison_gas,soldiers_and_civilians,2
poison_gas,females,1
poison_gas,wounded,1
poison_gas,missile_attacks,1
wall,exposure,8
wall,less,32
wall,weapons,5
wall,necrosis,6
wall,terrorist_attacks,2
wall,sulfur_mustard,7
wall,disturbance,1
wall,missile_attacks,1
resistance,world_war,166
resistance,exposure,33
resistance,less,54
resistance,weapons,8
resistance,scene,4
resistance,psychological_distress,2
resistance,necrosis,2
resistance,acid,25
resistance,war_veterans,6
resistance,terrorist_attacks,4
resistance,villages,6
resistance,sulfur_mustard,1
resistance,soldiers_and_civilians,1
resistance,females,26
resistance,wounded,18
world_war,exposure,338
world_war,less,309
world_war,weapons,51
world_war,mass_destruction,6
world_war,psychological_distress,10
world_war,necrosis,8
world_war,terrorist_attacks,7
world_war,villages,26
world_war,sulfur_mustard,36
world_war,disturbance,36
world_war,wounded,175
exposure,necrosis,14
less,mass_destruction,3
less,psychological_distress,26
less,necrosis,7
less,villages,23
less,disturbance,11
less,missile_attacks,8
weapons,mass_destruction,17
weapons,necrosis,9
weapons,villages,5
weapons,disturbance,1
mass_destruction,villages,1
scene,necrosis,1
scene,terrorist_attacks,22
scene,wounded,2
scene,missile_attacks,1
acid,war_veterans,14
acid,terrorist_attacks,1
acid,chemical_attacks,1
acid,villages,1
acid,sulfur_mustard,11
acid,disturbance,24
acid,females,11
acid,wounded,10
war_veterans,terrorist_attacks,6
war_veterans,sulfur_mustard,17
war_veterans,disturbance,27
war_veterans,wounded,26
war_veterans,missile_attacks,3
terrorist_attacks,villages,1
terrorist_attacks,sulfur_mustard,4
terrorist_attacks,disturbance,3
chemical_attacks,villages,1
chemical_attacks,sulfur_mustard,4
chemical_attacks,disturbance,1
chemical_attacks,missile_attacks,5
sulfur_mustard,disturbance,8
disturbance,missile_attacks,1
soldiers_and_civilians,females,1
soldiers_and_civilians,wounded,19
females,wounded,25
females,missile_attacks,5
wounded,missile_attacks,1
