distress,exposure,103
distress,combat,73
distress,depression,65
distress,suffering,52
distress,stress,48
distress,disorder,48
distress,adults,43
distress,war_veterans,41
distress,survivors,38
distress,world_war,35
distress,mental_disorders,33
distress,less,33
distress,psychological_distress,31
distress,war_zone,31
distress,complaints,30
distress,females,29
distress,combat_veterans,28
distress,morbidity,27
distress,adolescents,19
distress,shock,19
distress,fear,19
distress,war_experiences,18
distress,spouses,17
distress,somatic_symptoms,16
distress,Croatia,16
distress,disturbance,15
distress,attack,15
distress,symptoms_of_posttraumatic_stress_disorder,14
distress,family_members,14
distress,lung,13
distress,Iraqi_Freedom,13
distress,body,12
distress,prisoners_of_war,12
distress,veterans_with_PTSD,12
distress,torture,12
distress,rehabilitation,11
distress,war_trauma,11
distress,severe_trauma,11
distress,Operation_Iraqi,11
distress,acceptance,11
distress,terrorist_attacks,10
distress,combat_injuries,10
distress,brain,10
distress,war-related_violence,10
distress,mental_illness,9
distress,military_veterans,9
distress,armed_conflict,9
distress,psychological_trauma,9
distress,narratives,8
distress,combat_stress_reaction,8
distress,churches,8
distress,suicidal_ideation,7
distress,resistance,7
distress,Prevalence_of_post-traumatic_stress_disorder,7
distress,adolescence,7
distress,missile_attacks,7
distress,fatigue,7
distress,child_health,7
distress,young_adults,7
distress,health_complaints,6
distress,reflections,6
distress,explosives,6
distress,prevalence_of_PTSD,6
distress,long-term_effects,6
distress,adaptation,6
distress,suicide_risk,6
distress,young_adulthood,6
distress,wounded,6
distress,conflict_zone,6
distress,social_relations,6
exposure,Croatia,29
exposure,long-term_effects,82
combat,mental_disorders,102
combat,less,240
combat,psychological_distress,17
combat,adolescents,10
combat,fear,63
combat,spouses,30
combat,Croatia,22
combat,disturbance,23
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,lung,18
combat,war_trauma,24
combat,terrorist_attacks,11
combat,brain,65
combat,armed_conflict,51
combat,psychological_trauma,24
combat,combat_stress_reaction,32
combat,suicidal_ideation,22
combat,Prevalence_of_post-traumatic_stress_disorder,12
combat,adolescence,2
combat,missile_attacks,2
combat,health_complaints,2
combat,reflections,8
combat,explosives,108
combat,long-term_effects,20
combat,wounded,226
combat,conflict_zone,2
depression,stress,106
depression,war_veterans,158
depression,world_war,198
depression,mental_disorders,68
depression,less,168
depression,psychological_distress,61
depression,females,112
depression,morbidity,55
depression,adolescents,95
depression,fear,33
depression,war_experiences,35
depression,spouses,17
depression,somatic_symptoms,15
depression,Croatia,32
depression,disturbance,32
depression,attack,10
depression,symptoms_of_posttraumatic_stress_disorder,63
depression,lung,2
depression,body,25
depression,prisoners_of_war,38
depression,veterans_with_PTSD,53
depression,rehabilitation,29
depression,war_trauma,59
depression,Operation_Iraqi,62
depression,terrorist_attacks,8
depression,combat_injuries,1
depression,brain,27
depression,war-related_violence,4
depression,mental_illness,23
depression,armed_conflict,28
depression,psychological_trauma,5
depression,combat_stress_reaction,7
depression,suicidal_ideation,75
depression,Prevalence_of_post-traumatic_stress_disorder,8
depression,adolescence,24
depression,missile_attacks,9
depression,fatigue,29
depression,child_health,2
depression,health_complaints,3
depression,reflections,3
depression,explosives,3
depression,prevalence_of_PTSD,31
depression,long-term_effects,25
depression,suicide_risk,21
depression,young_adulthood,8
depression,wounded,21
depression,conflict_zone,4
depression,social_relations,1
suffering,stress,40
suffering,disorder,46
suffering,adults,34
suffering,war_veterans,67
suffering,world_war,80
suffering,mental_disorders,23
suffering,less,49
suffering,psychological_distress,4
suffering,war_zone,13
suffering,females,27
suffering,morbidity,18
suffering,adolescents,2
suffering,shock,12
suffering,fear,33
suffering,war_experiences,16
suffering,somatic_symptoms,3
suffering,Croatia,16
suffering,disturbance,19
suffering,attack,20
suffering,symptoms_of_posttraumatic_stress_disorder,6
suffering,lung,8
suffering,Iraqi_Freedom,4
suffering,body,26
suffering,prisoners_of_war,9
suffering,veterans_with_PTSD,10
suffering,torture,7
suffering,rehabilitation,17
suffering,war_trauma,20
suffering,Operation_Iraqi,3
suffering,terrorist_attacks,6
suffering,combat_injuries,4
suffering,brain,16
suffering,war-related_violence,1
suffering,mental_illness,13
suffering,armed_conflict,25
suffering,psychological_trauma,13
suffering,narratives,36
suffering,combat_stress_reaction,4
suffering,suicidal_ideation,1
suffering,resistance,15
suffering,Prevalence_of_post-traumatic_stress_disorder,1
suffering,missile_attacks,4
suffering,fatigue,7
suffering,child_health,2
suffering,health_complaints,1
suffering,reflections,16
suffering,explosives,4
suffering,prevalence_of_PTSD,5
suffering,long-term_effects,7
suffering,wounded,20
suffering,conflict_zone,1
suffering,social_relations,5
stress,mental_disorders,33
stress,less,129
stress,psychological_distress,45
stress,adolescents,35
stress,fear,64
stress,spouses,15
stress,Croatia,31
stress,disturbance,34
stress,symptoms_of_posttraumatic_stress_disorder,21
stress,lung,19
stress,war_trauma,20
stress,terrorist_attacks,16
stress,brain,154
stress,armed_conflict,30
stress,psychological_trauma,16
stress,combat_stress_reaction,5
stress,suicidal_ideation,4
stress,Prevalence_of_post-traumatic_stress_disorder,1
stress,adolescence,7
stress,missile_attacks,44
stress,health_complaints,2
stress,reflections,22
stress,explosives,12
stress,long-term_effects,36
stress,young_adulthood,3
stress,wounded,29
stress,social_relations,2
disorder,adults,84
disorder,war_veterans,109
disorder,world_war,214
disorder,mental_disorders,41
disorder,less,104
disorder,psychological_distress,19
disorder,war_zone,13
disorder,females,72
disorder,morbidity,48
disorder,adolescents,19
disorder,shock,39
disorder,fear,37
disorder,war_experiences,13
disorder,spouses,1
disorder,somatic_symptoms,11
disorder,Croatia,24
disorder,disturbance,49
disorder,attack,13
disorder,symptoms_of_posttraumatic_stress_disorder,10
disorder,lung,12
disorder,body,43
disorder,prisoners_of_war,34
disorder,veterans_with_PTSD,24
disorder,torture,20
disorder,rehabilitation,24
disorder,war_trauma,27
disorder,Operation_Iraqi,37
disorder,terrorist_attacks,6
disorder,combat_injuries,7
disorder,brain,87
disorder,mental_illness,14
disorder,armed_conflict,14
disorder,psychological_trauma,14
disorder,narratives,7
disorder,combat_stress_reaction,5
disorder,suicidal_ideation,3
disorder,resistance,18
disorder,Prevalence_of_post-traumatic_stress_disorder,6
disorder,adolescence,6
disorder,missile_attacks,6
disorder,fatigue,39
disorder,child_health,6
disorder,young_adults,2
disorder,health_complaints,4
disorder,reflections,6
disorder,explosives,11
disorder,prevalence_of_PTSD,8
disorder,long-term_effects,9
disorder,suicide_risk,6
disorder,young_adulthood,2
disorder,wounded,27
disorder,conflict_zone,2
disorder,social_relations,1
adults,war_veterans,61
adults,world_war,207
adults,mental_disorders,33
adults,less,202
adults,psychological_distress,15
adults,females,177
adults,morbidity,49
adults,adolescents,59
adults,shock,4
adults,fear,18
adults,war_experiences,22
adults,spouses,4
adults,somatic_symptoms,6
adults,Croatia,17
adults,disturbance,17
adults,attack,30
adults,symptoms_of_posttraumatic_stress_disorder,24
adults,lung,32
adults,body,79
adults,prisoners_of_war,14
adults,veterans_with_PTSD,5
adults,torture,16
adults,rehabilitation,14
adults,war_trauma,16
adults,Operation_Iraqi,5
adults,terrorist_attacks,14
adults,brain,52
adults,war-related_violence,3
adults,mental_illness,7
adults,armed_conflict,26
adults,psychological_trauma,8
adults,narratives,12
adults,combat_stress_reaction,2
adults,suicidal_ideation,15
adults,resistance,16
adults,Prevalence_of_post-traumatic_stress_disorder,8
adults,adolescence,18
adults,missile_attacks,10
adults,fatigue,7
adults,child_health,2
adults,health_complaints,7
adults,reflections,17
adults,explosives,23
adults,prevalence_of_PTSD,19
adults,long-term_effects,46
adults,young_adulthood,7
adults,wounded,17
adults,conflict_zone,6
adults,social_relations,1
war_veterans,world_war,49
war_veterans,mental_disorders,79
war_veterans,less,166
war_veterans,psychological_distress,55
war_veterans,morbidity,131
war_veterans,adolescents,4
war_veterans,fear,34
war_veterans,war_experiences,33
war_veterans,spouses,8
war_veterans,somatic_symptoms,17
war_veterans,Croatia,29
war_veterans,disturbance,27
war_veterans,attack,19
war_veterans,symptoms_of_posttraumatic_stress_disorder,51
war_veterans,lung,15
war_veterans,war_trauma,31
war_veterans,terrorist_attacks,6
war_veterans,brain,88
war_veterans,armed_conflict,16
war_veterans,psychological_trauma,18
war_veterans,combat_stress_reaction,15
war_veterans,suicidal_ideation,32
war_veterans,Prevalence_of_post-traumatic_stress_disorder,14
war_veterans,missile_attacks,3
war_veterans,health_complaints,15
war_veterans,reflections,2
war_veterans,explosives,10
war_veterans,prevalence_of_PTSD,21
war_veterans,long-term_effects,17
war_veterans,young_adulthood,2
war_veterans,wounded,26
war_veterans,social_relations,1
survivors,world_war,281
survivors,mental_disorders,21
survivors,less,171
survivors,psychological_distress,86
survivors,war_zone,7
survivors,complaints,26
survivors,females,115
survivors,morbidity,80
survivors,adolescents,46
survivors,shock,20
survivors,fear,58
survivors,war_experiences,34
survivors,spouses,6
survivors,somatic_symptoms,8
survivors,Croatia,10
survivors,disturbance,17
survivors,attack,70
survivors,symptoms_of_posttraumatic_stress_disorder,54
survivors,lung,13
survivors,Iraqi_Freedom,4
survivors,body,43
survivors,prisoners_of_war,36
survivors,veterans_with_PTSD,7
survivors,torture,127
survivors,rehabilitation,66
survivors,war_trauma,28
survivors,Operation_Iraqi,4
survivors,terrorist_attacks,22
survivors,combat_injuries,3
survivors,brain,35
survivors,war-related_violence,2
survivors,mental_illness,11
survivors,military_veterans,14
