sleep,aggression,4
sleep,feeding,3
sleep,war_victims,3
sleep,disability,5
sleep,teaching,2
sleep,hormone,9
sleep,solution,2
sleep,1940s,2
sleep,war_in_the_countries,1
sleep,active_duty,12
sleep,sexuality,2
sleep,gender_differences,1
sleep,trauma_survivors,1
sleep,protection,9
sleep,war-related_events,5
sleep,psychological,10
sleep,chronic_PTSD,1
sleep,concentration_camps,4
sleep,loss,15
sleep,psychological_disorders,3
sleep,intake,3
sleep,infectious_diseases,13
sleep,war_time,5
sleep,rescue,1
sleep,posttraumatic_stress_disorder,114
sleep,PTSD,69
sleep,fever,1
sleep,law,3
sleep,childhood,12
sleep,chemical,9
sleep,traumatic_experiences,1
sleep,end_of_the_war,4
sleep,hypoxia,5
sleep,suicide,15
sleep,polytrauma,1
sleep,veteran_population,2
sleep,post-traumatic_stress_symptoms,2
sleep,conflict,41
sleep,Risk_factors,4
sleep,bone,2
sleep,burials,1
sleep,body_weight,1
sleep,policy_implications,1
sleep,older_veterans,1
sleep,biological_weapons,1
sleep,decision_making,1
sleep,perceptions,13
sleep,war_setting,3
sleep,refugees,9
sleep,1970s,10
sleep,traumatic_stress,53
sleep,historians,1
sleep,collapse,5
sleep,neurotransmitters,7
sleep,pneumonia,1
sleep,guilt,2
sleep,feelings,6
sleep,willingness,1
sleep,nutrition,2
sleep,mind,2
sleep,spectrum,2
sleep,arousal,20
sleep,drug_use,1
sleep,defence,3
sleep,patients_with_post-traumatic_stress_disorder,9
sleep,civilian_population,1
sleep,camps,4
sleep,civil_war,5
sleep,hunger,1
sleep,war_survivors,3
sleep,ulcers,1
sleep,spite,10
sleep,epidemic_proportions,12
sleep,alcohol_abuse,5
sleep,hostility,4
sleep,OIF,20
sleep,troops,5
sleep,fertility,1
sleep,disaster,5
sleep,sensitivity,1
sleep,19th_century,1
sleep,counselors,1
sleep,agonists,1
sleep,PTSD_and_depression,9
sleep,war_neuroses,2
sleep,children,23
sleep,mild_traumatic_brain_injury,14
sleep,vulnerability,4
sleep,combat_environment,6
sleep,burn_patients,1
sleep,immune_system,8
sleep,acute_forms_of_the_disease,1
sleep,pupils,3
sleep,immigration,2
sleep,social_problems,1
sleep,antibiotic_resistance,2
sleep,resettlement,1
sleep,mothers,3
sleep,rodent,1
sleep,combat-related_posttraumatic_stress_disorder,6
sleep,human_rights,2
sleep,human_beings,1
sleep,prison,1
sleep,plasma,9
sleep,combat-related_PTSD,3
sleep,health_problems,9
sleep,military_operations,26
sleep,security,1
sleep,starvation,1
sleep,battlefield,2
sleep,PTSD_subjects,9
sleep,pain,24
sleep,Sociology,1
sleep,confrontation,1
sleep,army,62
sleep,adverse_effects,5
sleep,nerve,1
sleep,prisoners,2
sleep,historical_perspective,5
sleep,global_health,1
sleep,sanctions,1
sleep,head,9
sleep,heat,2
sleep,dead,1
sleep,weeks,46
sleep,counseling,10
sleep,injuries,6
sleep,symptom_complexes,5
sleep,traumatic_events,20
sleep,emotional,10
sleep,social_support,3
sleep,conflict-affected_populations,1
sleep,teeth,1
sleep,nuclear_test_site,1
sleep,settings,5
sleep,major_depression,9
sleep,disruption,23
sleep,extremity_injuries,1
sleep,major_depressive_disorder,4
sleep,livelihoods,1
sleep,father,2
sleep,earthquake,2
sleep,terror,2
sleep,blast,18
sleep,psychiatric_casualties,1
sleep,brothers,1
sleep,natural_disasters,2
sleep,refugee_families,1
sleep,war_syndrome,6
sleep,sexual_activity,1
sleep,health-related_quality_of_life,6
sleep,lower_limbs,3
sleep,first_world_war,5
sleep,teachers,1
sleep,crisis,4
sleep,child_abuse,1
sleep,memory,52
sleep,second_world_war,1
sleep,suicide_rate,1
sleep,20th_century,1
sleep,heart,2
sleep,symptom_criteria_for_PTSD,1
sleep,blood_pressure,3
sleep,Violence,6
sleep,injury_severity_score,1
