nerve,injuries,104
nerve,war_injuries,82
nerve,Outcomes,69
nerve,motor,66
nerve,world_war,49
nerve,Soldiers,42
nerve,grafting,38
nerve,nerve_injuries,38
nerve,missile,35
nerve,Veterans,32
nerve,less,30
nerve,second_world_war,29
nerve,rehabilitation,28
nerve,war_veterans,27
nerve,gunshot_injuries,27
nerve,exposure,26
nerve,trauma,26
nerve,disorder,25
nerve,functional_recovery,22
nerve,women,21
nerve,combat,20
nerve,body,20
nerve,firearms,19
nerve,fractures,19
nerve,wounded,18
nerve,gas,18
nerve,leg,18
nerve,weeks,18
nerve,analgesia,18
nerve,deficit,17
nerve,brain,17
nerve,lower_limbs,17
nerve,limb,16
nerve,death,16
nerve,toxicity,16
nerve,anesthesia,16
nerve,projectiles,16
nerve,amputation,15
nerve,poisoning,14
nerve,females,14
nerve,gunshot,14
nerve,tissue_damage,14
nerve,victims,14
nerve,anesthetics,13
nerve,dysfunction,13
nerve,adults,13
nerve,trauma_patients,12
nerve,foot,12
nerve,degeneration,12
nerve,acid,11
nerve,reconstructive_surgery,11
nerve,complaints,10
nerve,spine,10
nerve,bleeding,10
nerve,combat-related_injuries,10
nerve,deformities,9
nerve,wartime,9
nerve,insecticides,9
nerve,pain_intensity,9
nerve,judgments,8
nerve,psychiatrists,8
nerve,head,8
nerve,toxins,8
nerve,spinal_cord,8
nerve,terrorists,8
nerve,mustard_gas,8
nerve,morbidity,8
nerve,clinical_symptoms,8
nerve,explosives,7
nerve,atrophy,7
injuries,war_injuries,218
injuries,Outcomes,720
injuries,motor,42
injuries,world_war,348
injuries,Soldiers,577
injuries,grafting,35
injuries,nerve_injuries,34
injuries,missile,132
injuries,Veterans,274
injuries,less,380
injuries,second_world_war,81
injuries,rehabilitation,202
injuries,war_veterans,70
injuries,gunshot_injuries,32
injuries,exposure,261
injuries,trauma,1151
injuries,disorder,112
injuries,functional_recovery,26
injuries,women,130
injuries,combat,833
injuries,body,308
injuries,firearms,138
injuries,fractures,374
injuries,wounded,441
injuries,gas,95
injuries,leg,86
injuries,analgesia,9
injuries,deficit,72
injuries,brain,132
injuries,lower_limbs,132
injuries,limb,212
injuries,death,505
injuries,toxicity,29
injuries,anesthesia,33
injuries,projectiles,65
injuries,amputation,355
injuries,poisoning,47
injuries,females,167
injuries,gunshot,125
injuries,victims,421
injuries,anesthetics,6
injuries,dysfunction,38
injuries,adults,118
injuries,trauma_patients,83
injuries,foot,127
injuries,degeneration,8
injuries,acid,27
injuries,reconstructive_surgery,41
injuries,complaints,57
injuries,spine,133
injuries,bleeding,128
injuries,combat-related_injuries,52
injuries,deformities,9
injuries,wartime,239
injuries,insecticides,3
injuries,pain_intensity,11
injuries,judgments,14
injuries,psychiatrists,7
injuries,toxins,15
injuries,spinal_cord,47
injuries,terrorists,64
injuries,mustard_gas,20
injuries,morbidity,261
injuries,clinical_symptoms,14
injuries,explosives,279
injuries,atrophy,21
war_injuries,Outcomes,85
war_injuries,motor,14
war_injuries,world_war,16
war_injuries,Soldiers,65
war_injuries,grafting,16
war_injuries,nerve_injuries,22
war_injuries,missile,40
war_injuries,Veterans,18
war_injuries,less,42
war_injuries,rehabilitation,56
war_injuries,war_veterans,2
war_injuries,gunshot_injuries,13
war_injuries,exposure,9
war_injuries,trauma,92
war_injuries,disorder,21
war_injuries,functional_recovery,7
war_injuries,women,18
war_injuries,combat,43
