armed_conflict,exposure,72
armed_conflict,north,20
armed_conflict,territory,17
armed_conflict,adolescents,15
armed_conflict,Prevalence_of_post-traumatic_stress_disorder,8
armed_conflict,Croatia,7
armed_conflict,lung,6
armed_conflict,long-term_effects,5
armed_conflict,symptoms_of_posttraumatic_stress_disorder,4
armed_conflict,combat-related_injuries,4
armed_conflict,trauma_patients,3
armed_conflict,rehabilitation_process,2
armed_conflict,spouses,2
armed_conflict,refugee_children,1
armed_conflict,War-related_illnesses,1
armed_conflict,botulinum_toxin,1
armed_conflict,sister,1
armed_conflict,pyridostigmine,1
armed_conflict,African_American_women,1
exposure,north,63
exposure,territory,16
exposure,Croatia,29
exposure,long-term_effects,82
exposure,trauma_patients,5
exposure,refugee_children,26
exposure,War-related_illnesses,10
north,territory,35
north,Croatia,13
north,long-term_effects,2
north,trauma_patients,1
north,African_American_women,1
territory,long-term_effects,2
adolescents,Croatia,49
adolescents,long-term_effects,18
adolescents,refugee_children,2
Prevalence_of_post-traumatic_stress_disorder,refugee_children,3
Croatia,long-term_effects,5
Croatia,refugee_children,3
lung,long-term_effects,6
lung,combat-related_injuries,1
lung,trauma_patients,2
long-term_effects,trauma_patients,1
symptoms_of_posttraumatic_stress_disorder,spouses,1
combat-related_injuries,trauma_patients,2
sister,African_American_women,1
