hematoma,combat,13
hematoma,brain,11
hematoma,projectiles,8
hematoma,less,7
hematoma,world_war,7
hematoma,soft-tissue_injuries,3
hematoma,wounded,3
hematoma,nerve_injuries,3
hematoma,exposure,2
hematoma,wall,2
hematoma,short_periods,2
hematoma,penetrating_head_injuries,2
hematoma,German_army,2
hematoma,sequence,1
hematoma,irritability,1
hematoma,citizens,1
hematoma,explosives,1
hematoma,shrapnel,1
hematoma,firearms,1
hematoma,war_trauma,1
hematoma,morbidity,1
combat,brain,65
combat,less,240
combat,soft-tissue_injuries,13
combat,wounded,226
combat,nerve_injuries,14
combat,exposure,333
combat,wall,3
combat,penetrating_head_injuries,7
combat,sequence,8
combat,citizens,16
combat,explosives,108
combat,war_trauma,24
brain,less,63
brain,nerve_injuries,3
brain,exposure,170
brain,penetrating_head_injuries,9
brain,German_army,7
brain,sequence,8
brain,citizens,3
brain,explosives,8
projectiles,less,7
projectiles,world_war,2
projectiles,soft-tissue_injuries,1
projectiles,wounded,11
projectiles,nerve_injuries,2
projectiles,exposure,3
projectiles,wall,1
projectiles,short_periods,1
projectiles,penetrating_head_injuries,2
projectiles,explosives,7
projectiles,shrapnel,4
projectiles,morbidity,1
less,exposure,228
less,short_periods,6
less,penetrating_head_injuries,4
less,German_army,1
less,sequence,19
less,citizens,28
world_war,soft-tissue_injuries,7
world_war,wounded,175
world_war,nerve_injuries,22
world_war,exposure,338
world_war,wall,21
world_war,short_periods,12
world_war,penetrating_head_injuries,1
world_war,German_army,30
world_war,sequence,45
world_war,citizens,62
world_war,explosives,38
world_war,shrapnel,16
world_war,war_trauma,36
world_war,morbidity,94
soft-tissue_injuries,nerve_injuries,2
soft-tissue_injuries,exposure,1
soft-tissue_injuries,explosives,2
soft-tissue_injuries,war_trauma,3
wounded,nerve_injuries,11
wounded,exposure,32
wounded,wall,11
wounded,short_periods,3
wounded,penetrating_head_injuries,3
wounded,German_army,2
wounded,sequence,7
wounded,citizens,9
wounded,explosives,53
wounded,war_trauma,13
nerve_injuries,wall,2
nerve_injuries,penetrating_head_injuries,1
nerve_injuries,explosives,2
wall,short_periods,3
wall,sequence,2
irritability,explosives,3
irritability,morbidity,2
shrapnel,war_trauma,3
firearms,war_trauma,1
firearms,morbidity,21
