tachycardia,aneurysms,9
tachycardia,world_war,7
tachycardia,trauma,6
tachycardia,body,6
tachycardia,survivors,5
tachycardia,sudden_death,5
tachycardia,Soldiers,5
tachycardia,vomiting,4
tachycardia,hypotension,4
tachycardia,hemorrhage,4
tachycardia,illness,4
tachycardia,adults,3
tachycardia,hypertension,3
tachycardia,headache,3
tachycardia,clinical_symptoms,3
tachycardia,brain,3
tachycardia,north,3
tachycardia,abuse,3
tachycardia,anthrax,3
tachycardia,inability,3
tachycardia,suffering,3
tachycardia,death,3
tachycardia,infected_children,3
tachycardia,Operation_Iraqi,3
tachycardia,Iraqi_Freedom,3
tachycardia,second_world_war,2
tachycardia,degeneration,2
tachycardia,war_veterans,2
tachycardia,poisoning,2
tachycardia,Veterans,2
tachycardia,bleeding,2
tachycardia,burden,2
tachycardia,blood_pressure,2
tachycardia,psychosis,2
tachycardia,fatigue,2
tachycardia,wounded,2
tachycardia,toxicity,2
tachycardia,shock,2
tachycardia,combat,2
tachycardia,complaints,2
tachycardia,victims,2
tachycardia,sleep_disturbance,2
tachycardia,dysfunction,2
tachycardia,depression,2
tachycardia,resuscitation,2
tachycardia,stress,2
tachycardia,trauma_patients,2
tachycardia,intoxication,2
tachycardia,Outcomes,1
tachycardia,Portuguese_man-of-war,1
tachycardia,females,1
tachycardia,compensation,1
tachycardia,war_against_terrorism,1
tachycardia,Croatia,1
tachycardia,firearms,1
tachycardia,serious_injury,1
tachycardia,young_adults,1
tachycardia,analgesia,1
tachycardia,functional_recovery,1
tachycardia,young,1
tachycardia,injury_severity_score,1
tachycardia,hypothermia,1
tachycardia,projectiles,1
tachycardia,imprisonment,1
tachycardia,rape,1
tachycardia,combat_setting,1
tachycardia,less,1
tachycardia,injuries_of_the_thorax,1
tachycardia,war_injuries,1
tachycardia,ketamine,1
