colostomy,less,17
colostomy,Croatia,5
colostomy,weapons,4
colostomy,reconstructive_surgery,2
colostomy,judgments,1
colostomy,exposure,1
colostomy,short_periods,1
colostomy,trust,1
colostomy,necrosis,1
colostomy,wound_closure,1
colostomy,anesthesia,1
colostomy,recognition,1
colostomy,disturbance,1
less,Croatia,34
less,reconstructive_surgery,2
less,exposure,228
less,short_periods,6
less,trust,11
less,necrosis,7
less,recognition,20
less,disturbance,11
Croatia,necrosis,1
weapons,reconstructive_surgery,2
weapons,exposure,101
weapons,short_periods,1
weapons,trust,4
weapons,necrosis,9
weapons,wound_closure,1
weapons,recognition,25
weapons,disturbance,1
reconstructive_surgery,necrosis,1
judgments,exposure,7
judgments,short_periods,2
judgments,necrosis,2
judgments,recognition,4
exposure,necrosis,14
short_periods,necrosis,1
anesthesia,recognition,7
