workforce,Nurses,24
workforce,world_war,23
workforce,settings,10
workforce,second_world_war,8
workforce,Japanese,7
workforce,movement,7
workforce,women,7
workforce,recognition,6
workforce,disaster_events,5
workforce,Outcomes,5
workforce,attention,5
workforce,learning,5
workforce,health_insurance,5
workforce,burden,5
workforce,retention,5
workforce,death,4
workforce,1920s,4
workforce,combat,4
workforce,old_age,4
workforce,collaboration,4
workforce,victims,4
workforce,welfare,4
workforce,less,4
workforce,1930s,4
workforce,injuries,4
workforce,workload,3
workforce,Veterans,3
workforce,body,3
workforce,power,3
workforce,non-governmental_organizations,3
workforce,females,3
workforce,exposure,3
workforce,morbidity,3
workforce,resistance,3
workforce,crisis,3
workforce,irradiation,3
workforce,trauma,3
workforce,confidence,3
workforce,north,3
workforce,terrorism,3
workforce,bioterrorism_event,3
workforce,1990s,3
workforce,atomic_bomb_survivors,2
workforce,beginning_of_the_20th_century,2
workforce,hand,2
workforce,terrorism_preparedness,2
workforce,social_support,2
workforce,1980s,2
workforce,isolation,2
workforce,leukaemia,2
workforce,terrorist_attacks,2
workforce,natural_disasters,2
workforce,survival,2
workforce,compensation,2
workforce,maternity,2
workforce,Soldiers,2
workforce,health_problems,2
workforce,weapons_of_mass_destruction,2
workforce,struggle,2
workforce,exposure_risk,2
workforce,first_world_war,2
workforce,attack,1
workforce,nuclear_weapons,1
workforce,twentieth_century,1
workforce,PTSD_diagnosis,1
workforce,posttraumatic_growth,1
workforce,acceptance,1
workforce,war-related_trauma,1
workforce,blood_donors,1
workforce,abuse,1
Nurses,world_war,495
Nurses,Japanese,48
Nurses,movement,49
Nurses,women,351
Nurses,recognition,76
Nurses,disaster_events,9
Nurses,attention,86
Nurses,burden,16
Nurses,1920s,13
Nurses,combat,85
Nurses,collaboration,33
Nurses,welfare,38
Nurses,less,80
Nurses,1930s,23
Nurses,workload,9
Nurses,body,38
Nurses,females,135
Nurses,exposure,64
Nurses,morbidity,9
Nurses,resistance,6
Nurses,confidence,26
Nurses,north,46
Nurses,terrorism,44
Nurses,atomic_bomb_survivors,1
Nurses,beginning_of_the_20th_century,4
Nurses,1980s,26
Nurses,isolation,12
Nurses,terrorist_attacks,22
Nurses,compensation,5
Nurses,weapons_of_mass_destruction,9
Nurses,attack,41
Nurses,twentieth_century,12
Nurses,posttraumatic_growth,1
Nurses,acceptance,30
Nurses,abuse,3
world_war,recognition,126
world_war,burden,42
world_war,combat,215
world_war,collaboration,68
world_war,less,309
world_war,1930s,113
world_war,workload,12
world_war,exposure,338
world_war,morbidity,94
world_war,north,155
world_war,beginning_of_the_20th_century,25
world_war,isolation,46
world_war,terrorist_attacks,7
world_war,compensation,48
world_war,attack,73
settings,second_world_war,7
settings,Japanese,3
settings,movement,9
settings,women,43
settings,recognition,15
settings,disaster_events,2
settings,Outcomes,78
settings,attention,36
settings,learning,19
settings,health_insurance,2
settings,burden,27
settings,retention,6
settings,death,30
settings,1920s,1
settings,combat,39
settings,old_age,4
settings,collaboration,36
settings,victims,14
settings,welfare,3
settings,less,48
settings,1930s,2
settings,Veterans,41
settings,body,33
settings,power,11
settings,non-governmental_organizations,19
settings,females,21
settings,exposure,34
settings,morbidity,7
settings,resistance,10
settings,crisis,18
settings,trauma,71
settings,confidence,2
settings,north,15
settings,terrorism,11
settings,bioterrorism_event,3
settings,terrorism_preparedness,1
settings,1980s,4
settings,isolation,2
settings,terrorist_attacks,1
settings,natural_disasters,19
settings,compensation,1
settings,maternity,4
settings,Soldiers,28
settings,weapons_of_mass_destruction,2
settings,struggle,2
settings,exposure_risk,1
settings,first_world_war,3
settings,attack,12
settings,nuclear_weapons,2
settings,twentieth_century,1
settings,PTSD_diagnosis,4
settings,acceptance,4
settings,war-related_trauma,5
settings,abuse,9
second_world_war,Japanese,45
second_world_war,movement,53
second_world_war,women,88
second_world_war,recognition,28
second_world_war,Outcomes,25
second_world_war,attention,52
second_world_war,learning,10
second_world_war,health_insurance,5
second_world_war,burden,11
second_world_war,death,83
second_world_war,1920s,19
second_world_war,combat,13
second_world_war,old_age,16
second_world_war,collaboration,12
second_world_war,victims,24
second_world_war,welfare,9
second_world_war,less,79
second_world_war,1930s,38
second_world_war,Veterans,30
second_world_war,body,47
second_world_war,power,32
second_world_war,non-governmental_organizations,1
second_world_war,females,40
second_world_war,exposure,33
second_world_war,morbidity,9
second_world_war,resistance,24
second_world_war,irradiation,2
second_world_war,trauma,42
second_world_war,confidence,4
second_world_war,north,52
second_world_war,terrorism,1
second_world_war,atomic_bomb_survivors,1
second_world_war,beginning_of_the_20th_century,7
second_world_war,1980s,20
second_world_war,isolation,11
second_world_war,leukaemia,5
second_world_war,compensation,2
second_world_war,maternity,5
second_world_war,Soldiers,62
second_world_war,struggle,7
second_world_war,exposure_risk,2
second_world_war,attack,10
second_world_war,twentieth_century,47
second_world_war,acceptance,9
second_world_war,abuse,7
Japanese,recognition,14
Japanese,burden,17
Japanese,combat,16
Japanese,collaboration,10
Japanese,less,132
Japanese,1930s,28
Japanese,body,59
Japanese,females,92
Japanese,exposure,106
Japanese,morbidity,9
Japanese,resistance,17
Japanese,confidence,12
Japanese,north,43
Japanese,atomic_bomb_survivors,207
Japanese,beginning_of_the_20th_century,4
Japanese,1980s,16
Japanese,isolation,46
Japanese,leukaemia,76
Japanese,terrorist_attacks,6
Japanese,compensation,14
Japanese,attack,14
Japanese,twentieth_century,33
Japanese,acceptance,10
Japanese,abuse,2
movement,recognition,21
movement,attention,36
movement,burden,11
movement,1920s,23
movement,combat,35
movement,collaboration,3
movement,less,65
movement,1930s,15
movement,body,43
movement,females,19
movement,exposure,31
movement,morbidity,7
movement,resistance,58
movement,confidence,3
movement,north,44
movement,terrorism,9
