enthusiasm,world_war,12
enthusiasm,less,5
enthusiasm,attention,4
enthusiasm,1930s,3
enthusiasm,judgments,3
enthusiasm,psychiatrists,3
enthusiasm,1980s,3
enthusiasm,regimens,2
enthusiasm,Outcomes,2
enthusiasm,adaptation,2
enthusiasm,movement,2
enthusiasm,speech,2
enthusiasm,war_experiences,2
enthusiasm,endeavor,2
enthusiasm,depression,2
enthusiasm,citizens,2
enthusiasm,terrorism,2
enthusiasm,stress,2
enthusiasm,north,2
enthusiasm,toxicity,2
enthusiasm,schizophrenia,2
enthusiasm,recognition,2
enthusiasm,fear,2
enthusiasm,brain,2
enthusiasm,mustard,2
enthusiasm,Croatia,2
enthusiasm,colonies,2
enthusiasm,adoption,1
enthusiasm,terrorist_attacks,1
enthusiasm,distress,1
enthusiasm,body,1
enthusiasm,Nurses,1
enthusiasm,early_1990s,1
enthusiasm,drinking,1
enthusiasm,harm,1
enthusiasm,child_health,1
enthusiasm,killing,1
enthusiasm,explosives,1
enthusiasm,psychosis,1
enthusiasm,combat_conditions,1
enthusiasm,analgesia,1
enthusiasm,comorbidity,1
enthusiasm,wake,1
enthusiasm,occupation,1
enthusiasm,acute_leukemia,1
enthusiasm,severe_injuries,1
enthusiasm,suffering,1
enthusiasm,Soldiers,1
enthusiasm,rest,1
enthusiasm,learning,1
enthusiasm,war_zone,1
enthusiasm,cholera,1
enthusiasm,anthropologist,1
enthusiasm,scene,1
enthusiasm,disturbance,1
enthusiasm,biological_warfare,1
enthusiasm,females,1
enthusiasm,1950s,1
enthusiasm,denial,1
enthusiasm,Jews,1
enthusiasm,reintegration,1
enthusiasm,anemia,1
enthusiasm,women,1
enthusiasm,Veterans,1
enthusiasm,young,1
enthusiasm,sleep_problems,1
enthusiasm,hundreds_of_thousands,1
enthusiasm,attack,1
enthusiasm,resistance,1
enthusiasm,death,1
world_war,less,309
world_war,1930s,113
world_war,judgments,12
world_war,war_experiences,63
world_war,citizens,62
world_war,stress,155
world_war,north,155
world_war,recognition,126
world_war,fear,43
world_war,brain,98
world_war,Croatia,30
world_war,adoption,27
world_war,terrorist_attacks,7
world_war,drinking,55
world_war,explosives,38
world_war,severe_injuries,1
world_war,anthropologist,12
world_war,disturbance,36
world_war,anemia,10
world_war,attack,73
less,1930s,12
less,citizens,28
less,north,47
less,recognition,20
less,Croatia,34
less,adoption,5
less,disturbance,11
less,anemia,5
attention,1930s,12
attention,judgments,3
attention,1980s,13
attention,adaptation,5
attention,war_experiences,7
attention,depression,74
attention,citizens,12
attention,stress,35
attention,north,20
attention,recognition,34
attention,fear,22
attention,brain,35
attention,mustard,1
attention,Croatia,10
attention,adoption,8
attention,terrorist_attacks,22
attention,distress,12
attention,body,33
attention,drinking,9
attention,child_health,4
attention,explosives,11
attention,psychosis,1
attention,suffering,32
attention,war_zone,16
attention,anthropologist,4
attention,scene,5
attention,disturbance,7
attention,females,35
attention,1950s,14
attention,reintegration,7
attention,anemia,1
attention,hundreds_of_thousands,2
attention,attack,37
attention,resistance,15
judgments,citizens,8
judgments,recognition,4
judgments,anemia,1
psychiatrists,1980s,8
psychiatrists,regimens,4
psychiatrists,Outcomes,9
psychiatrists,adaptation,6
psychiatrists,movement,14
psychiatrists,speech,9
psychiatrists,war_experiences,2
psychiatrists,depression,21
psychiatrists,citizens,1
psychiatrists,terrorism,6
psychiatrists,stress,18
psychiatrists,north,13
psychiatrists,toxicity,4
psychiatrists,schizophrenia,17
psychiatrists,recognition,12
psychiatrists,fear,12
psychiatrists,brain,9
psychiatrists,Croatia,10
psychiatrists,distress,16
psychiatrists,body,11
psychiatrists,Nurses,2
psychiatrists,harm,8
psychiatrists,killing,19
psychiatrists,psychosis,17
psychiatrists,combat_conditions,1
psychiatrists,analgesia,1
psychiatrists,comorbidity,11
psychiatrists,wake,1
psychiatrists,occupation,9
psychiatrists,suffering,31
psychiatrists,Soldiers,36
psychiatrists,rest,7
psychiatrists,learning,6
psychiatrists,war_zone,2
psychiatrists,cholera,1
psychiatrists,anthropologist,7
psychiatrists,disturbance,11
psychiatrists,females,14
psychiatrists,1950s,17
psychiatrists,denial,12
psychiatrists,Jews,5
psychiatrists,reintegration,2
psychiatrists,women,16
psychiatrists,Veterans,41
psychiatrists,young,9
psychiatrists,hundreds_of_thousands,7
psychiatrists,attack,7
psychiatrists,resistance,13
psychiatrists,death,38
1980s,citizens,4
1980s,stress,5
1980s,north,8
1980s,recognition,9
1980s,fear,3
1980s,brain,4
1980s,Croatia,1
1980s,adoption,3
1980s,terrorist_attacks,1
1980s,drinking,6
1980s,child_health,2
1980s,explosives,2
1980s,anthropologist,3
1980s,scene,2
1980s,females,12
1980s,anemia,1
1980s,attack,5
regimens,movement,3
regimens,depression,1
regimens,terrorism,1
regimens,stress,1
regimens,north,1
regimens,toxicity,13
regimens,fear,2
regimens,brain,2
regimens,mustard,4
regimens,adoption,2
regimens,terrorist_attacks,1
regimens,distress,1
regimens,body,1
regimens,Nurses,1
regimens,psychosis,1
regimens,analgesia,1
regimens,severe_injuries,3
regimens,suffering,3
regimens,disturbance,2
regimens,females,5
regimens,1950s,5
regimens,anemia,1
regimens,women,9
regimens,Veterans,15
regimens,young,3
regimens,attack,4
regimens,resistance,16
Outcomes,adaptation,25
Outcomes,movement,57
Outcomes,speech,7
Outcomes,war_experiences,34
Outcomes,depression,147
Outcomes,citizens,19
Outcomes,terrorism,19
Outcomes,stress,127
Outcomes,north,32
Outcomes,toxicity,19
Outcomes,schizophrenia,4
Outcomes,recognition,38
Outcomes,fear,41
Outcomes,brain,77
Outcomes,mustard,6
Outcomes,Croatia,60
Outcomes,adoption,13
Outcomes,terrorist_attacks,19
Outcomes,distress,68
Outcomes,body,84
Outcomes,Nurses,63
Outcomes,early_1990s,3
Outcomes,drinking,24
Outcomes,harm,54
Outcomes,child_health,19
Outcomes,explosives,51
Outcomes,psychosis,8
Outcomes,analgesia,15
Outcomes,occupation,20
Outcomes,severe_injuries,24
Outcomes,suffering,90
Outcomes,Soldiers,268
Outcomes,rest,20
Outcomes,war_zone,81
Outcomes,cholera,2
Outcomes,anthropologist,1
Outcomes,scene,5
Outcomes,disturbance,27
Outcomes,females,185
Outcomes,1950s,11
Outcomes,denial,1
Outcomes,Jews,2
Outcomes,reintegration,38
Outcomes,anemia,18
Outcomes,women,215
Outcomes,Veterans,583
Outcomes,young,47
Outcomes,sleep_problems,6
Outcomes,hundreds_of_thousands,5
Outcomes,attack,54
Outcomes,resistance,22
Outcomes,death,229
adaptation,war_experiences,7
adaptation,depression,46
adaptation,citizens,2
adaptation,stress,42
adaptation,north,2
adaptation,recognition,10
adaptation,fear,10
adaptation,brain,12
adaptation,Croatia,10
adaptation,adoption,11
adaptation,body,9
adaptation,drinking,1
adaptation,explosives,3
adaptation,psychosis,1
adaptation,suffering,5
adaptation,war_zone,11
adaptation,anthropologist,3
adaptation,disturbance,6
adaptation,females,13
adaptation,1950s,2
adaptation,attack,6
adaptation,resistance,6
movement,war_experiences,6
movement,depression,20
movement,citizens,31
movement,terrorism,9
movement,stress,26
movement,north,44
movement,toxicity,5
movement,schizophrenia,8
movement,recognition,21
movement,fear,14
movement,brain,35
movement,Croatia,6
movement,adoption,2
movement,terrorist_attacks,1
movement,distress,9
movement,body,43
movement,drinking,9
movement,child_health,6
movement,explosives,7
movement,psychosis,2
movement,occupation,11
movement,suffering,27
movement,war_zone,2
movement,cholera,6
movement,anthropologist,2
movement,scene,1
movement,disturbance,10
movement,females,19
movement,1950s,32
movement,Jews,10
movement,reintegration,4
movement,anemia,1
movement,young,18
movement,sleep_problems,1
movement,hundreds_of_thousands,2
movement,attack,20
movement,resistance,58
speech,depression,1
speech,citizens,1
speech,stress,5
speech,recognition,6
speech,fear,2
speech,brain,5
speech,Croatia,1
speech,terrorist_attacks,1
speech,distress,1
speech,body,1
speech,Nurses,3
speech,explosives,3
speech,psychosis,2
speech,suffering,2
speech,anthropologist,1
speech,disturbance,7
speech,females,8
speech,1950s,1
speech,denial,1
speech,Jews,1
speech,women,4
speech,Veterans,10
speech,attack,3
speech,resistance,6
speech,death,1
war_experiences,citizens,9
war_experiences,stress,19
war_experiences,north,1
war_experiences,recognition,4
war_experiences,fear,15
war_experiences,brain,2
war_experiences,Croatia,20
war_experiences,adoption,1
war_experiences,drinking,2
war_experiences,disturbance,9
endeavor,citizens,2
endeavor,terrorism,1
endeavor,stress,7
endeavor,recognition,5
endeavor,fear,1
endeavor,brain,1
endeavor,Croatia,1
endeavor,distress,1
endeavor,body,5
endeavor,Nurses,2
endeavor,explosives,1
endeavor,severe_injuries,2
endeavor,Soldiers,6
endeavor,war_zone,2
endeavor,1950s,1
endeavor,denial,1
endeavor,reintegration,2
endeavor,women,1
endeavor,Veterans,2
endeavor,hundreds_of_thousands,1
endeavor,resistance,1
endeavor,death,2
depression,citizens,7
depression,stress,106
depression,north,7
depression,recognition,21
depression,fear,33
depression,brain,27
depression,Croatia,32
depression,adoption,2
depression,terrorist_attacks,8
depression,body,25
depression,drinking,7
depression,child_health,2
depression,explosives,3
depression,disturbance,32
depression,females,112
depression,anemia,1
depression,hundreds_of_thousands,1
depression,attack,10
citizens,north,12
citizens,recognition,6
citizens,Croatia,9
terrorism,stress,24
terrorism,north,6
terrorism,recognition,30
terrorism,fear,53
terrorism,brain,3
terrorism,mustard,6
terrorism,Croatia,5
terrorism,terrorist_attacks,107
terrorism,distress,8
terrorism,body,21
terrorism,drinking,6
terrorism,child_health,1
terrorism,explosives,18
terrorism,suffering,14
terrorism,war_zone,3
terrorism,cholera,3
terrorism,scene,11
terrorism,disturbance,5
terrorism,females,9
terrorism,1950s,1
terrorism,Jews,8
terrorism,reintegration,2
terrorism,sleep_problems,1
terrorism,hundreds_of_thousands,6
terrorism,attack,99
terrorism,resistance,11
stress,north,18
stress,recognition,39
stress,fear,64
stress,brain,154
stress,Croatia,31
stress,adoption,5
stress,terrorist_attacks,16
stress,drinking,26
stress,explosives,12
stress,disturbance,34
