ethnic_groups,world_war,17
ethnic_groups,trauma,15
ethnic_groups,less,11
ethnic_groups,Veterans,10
ethnic_groups,women,10
ethnic_groups,adults,9
ethnic_groups,exposure,8
ethnic_groups,identity,8
ethnic_groups,migration,7
ethnic_groups,distress,7
ethnic_groups,depression,6
ethnic_groups,traumatic_events,6
ethnic_groups,Violence,5
ethnic_groups,feeling,5
ethnic_groups,major_depression,5
ethnic_groups,poverty,5
ethnic_groups,psychiatrists,5
ethnic_groups,religion,5
ethnic_groups,emotional,5
ethnic_groups,cognition,5
ethnic_groups,thinking,5
ethnic_groups,family_and_friends,5
ethnic_groups,stressors,5
ethnic_groups,Outcomes,5
ethnic_groups,depression_symptoms,5
ethnic_groups,nerve,5
ethnic_groups,abuse,4
ethnic_groups,missile_attacks,4
ethnic_groups,genocide,4
ethnic_groups,strong_sense,4
ethnic_groups,theater_veterans,4
ethnic_groups,Japanese,4
ethnic_groups,war_zone_stress_exposure,4
ethnic_groups,adolescents,4
ethnic_groups,settings,4
ethnic_groups,state_anger,3
ethnic_groups,state_anxiety,3
ethnic_groups,stress,3
ethnic_groups,immigrants,3
ethnic_groups,Prevalence_of_post-traumatic_stress_disorder,3
ethnic_groups,friends,3
ethnic_groups,cross_sectional,3
ethnic_groups,language,3
ethnic_groups,trauma_exposure,3
ethnic_groups,traumatic_exposure,3
ethnic_groups,Jews,3
ethnic_groups,justice,3
ethnic_groups,torture,3
ethnic_groups,villages,3
ethnic_groups,stress_reactions,3
ethnic_groups,symptom_criteria_for_PTSD,3
ethnic_groups,psychological_distress,3
ethnic_groups,PTSD_symptoms,3
ethnic_groups,discrimination,3
ethnic_groups,burden,2
ethnic_groups,disorder,2
ethnic_groups,attention,2
ethnic_groups,morbidity,2
ethnic_groups,power,2
ethnic_groups,hypertension,2
ethnic_groups,body,2
ethnic_groups,lung,2
ethnic_groups,trust,2
ethnic_groups,emotional_distress,2
ethnic_groups,prophylaxis,2
ethnic_groups,family_members,2
ethnic_groups,refugee_camps,2
ethnic_groups,suffering,2
ethnic_groups,migrants,2
ethnic_groups,Malaria,2
world_war,less,309
world_war,exposure,338
world_war,identity,95
world_war,adolescents,57
world_war,stress,155
world_war,immigrants,80
world_war,Prevalence_of_post-traumatic_stress_disorder,1
world_war,villages,26
world_war,psychological_distress,10
world_war,burden,42
world_war,morbidity,94
world_war,lung,97
world_war,trust,12
world_war,migrants,24
trauma,less,306
trauma,Veterans,537
trauma,women,179
trauma,adults,296
trauma,exposure,397
trauma,identity,60
trauma,migration,36
trauma,distress,169
trauma,depression,317
trauma,feeling,36
trauma,poverty,29
trauma,psychiatrists,28
trauma,religion,14
trauma,thinking,15
trauma,family_and_friends,11
trauma,stressors,113
trauma,Outcomes,568
trauma,depression_symptoms,38
trauma,abuse,116
trauma,missile_attacks,11
trauma,theater_veterans,12
trauma,Japanese,13
trauma,war_zone_stress_exposure,5
trauma,adolescents,100
trauma,stress,172
trauma,immigrants,49
trauma,Prevalence_of_post-traumatic_stress_disorder,26
trauma,friends,39
trauma,cross_sectional,88
trauma,language,49
trauma,trauma_exposure,110
trauma,traumatic_exposure,35
trauma,Jews,15
trauma,justice,30
trauma,torture,119
trauma,villages,22
