war_syndrome,Veterans,182
war_syndrome,war_veterans,118
war_syndrome,illness,114
war_syndrome,exposure,92
war_syndrome,dysfunction,48
war_syndrome,fatigue,48
war_syndrome,disorder,43
war_syndrome,stress,36
war_syndrome,memory,28
war_syndrome,less,26
war_syndrome,uranium,25
war_syndrome,complaints,24
war_syndrome,Soldiers,24
war_syndrome,brain,22
war_syndrome,headache,19
war_syndrome,suffering,19
war_syndrome,attention,17
war_syndrome,body,17
war_syndrome,toxicity,17
war_syndrome,fibromyalgia,16
war_syndrome,psychological_distress,15
war_syndrome,Outcomes,15
war_syndrome,fear,14
war_syndrome,depression,14
war_syndrome,females,13
war_syndrome,posttraumatic_stress,13
war_syndrome,acid,13
war_syndrome,mood,13
war_syndrome,armed_forces,13
war_syndrome,shock,12
war_syndrome,pesticides,12
war_syndrome,death,12
war_syndrome,insecticides,12
war_syndrome,psychiatric_disorders,12
war_syndrome,toxins,11
war_syndrome,cognition,11
war_syndrome,breakdown,11
war_syndrome,disturbance,11
war_syndrome,physical_symptoms,10
war_syndrome,cross_sectional,10
war_syndrome,rash,10
war_syndrome,permethrin,10
war_syndrome,psychological_stress,10
war_syndrome,heart,9
war_syndrome,acetylcholinesterase,9
war_syndrome,stressors,9
war_syndrome,anthrax,9
war_syndrome,women,9
war_syndrome,victims,9
war_syndrome,bladder,9
war_syndrome,pyridostigmine,9
war_syndrome,duty,8
war_syndrome,muscle_fatigue,8
war_syndrome,chemical_warfare_agents,8
war_syndrome,chemical_weapons,8
war_syndrome,movement,8
war_syndrome,wartime,7
war_syndrome,sleep_disturbance,7
war_syndrome,recognition,7
war_syndrome,distress,7
war_syndrome,rest,7
war_syndrome,anxiety,7
war_syndrome,hypothalamus,7
war_syndrome,compensation,7
war_syndrome,combat,7
war_syndrome,picture,7
war_syndrome,inhalation,6
war_syndrome,sequence,6
war_syndrome,attack,6
war_syndrome,inhibition,6
