susceptibility,cognition,2
susceptibility,prophylaxis,5
susceptibility,cognitive_function,1
susceptibility,instability,1
susceptibility,Plasmodium_falciparum,4
susceptibility,doctrine,1
susceptibility,girls,1
susceptibility,gastrointestinal_symptoms,1
susceptibility,Malaria,5
susceptibility,trauma,11
susceptibility,bone_marrow,1
susceptibility,brain_volume,1
susceptibility,arthritis,3
susceptibility,gunshot,3
susceptibility,family_history,1
susceptibility,friends,1
susceptibility,poisoning,1
susceptibility,illness,18
susceptibility,fractures,1
susceptibility,chronic_multisymptom_illness,1
susceptibility,trauma_exposure,3
susceptibility,cortex,5
susceptibility,A-bomb_radiation,1
susceptibility,crimes,2
susceptibility,irradiation,6
susceptibility,combat_exposure,1
susceptibility,Famine,3
susceptibility,dysentery,1
susceptibility,comorbidity,2
susceptibility,psychological_stress,3
susceptibility,biological_warfare,3
susceptibility,duty,1
susceptibility,colonies,1
susceptibility,twins,6
susceptibility,colon,1
susceptibility,learning,1
susceptibility,PTSD_group,1
susceptibility,pesticides,4
susceptibility,Outcomes,6
susceptibility,Soldiers,12
susceptibility,anthrax,6
susceptibility,speech,2
susceptibility,weakness,2
susceptibility,military_service_members,1
susceptibility,inhalation,3
susceptibility,PTSD_symptoms,3
susceptibility,livestock,2
susceptibility,rest,3
susceptibility,Radiation-induced_cancers,2
susceptibility,maternity,1
susceptibility,death,6
susceptibility,asthma,1
susceptibility,thinking,2
susceptibility,acute_exposure,1
susceptibility,burns,3
susceptibility,inhibition,4
susceptibility,lung_function,1
susceptibility,terrorism_weapons,2
susceptibility,socioeconomic_status,2
susceptibility,newborns,1
susceptibility,picture,3
susceptibility,postwar_period,3
susceptibility,deficit,4
susceptibility,assay,6
susceptibility,power,2
susceptibility,combat_experiences,1
susceptibility,physical_activity,1
susceptibility,old_age,1
susceptibility,harm,1
susceptibility,persecution,1
susceptibility,early_adolescence,2
susceptibility,stressors,2
susceptibility,intoxication,1
susceptibility,regimens,3
susceptibility,anxiety_disorder,2
susceptibility,coalition_forces,1
susceptibility,traumatic_brain_injury,1
susceptibility,wartime,6
susceptibility,hypertension,1
susceptibility,Veterans,24
susceptibility,exposure_risk,2
susceptibility,alcohol,3
susceptibility,air_pollution,1
susceptibility,Nurses,3
susceptibility,influenza,6
susceptibility,welfare,1
susceptibility,women,4
susceptibility,horrors,1
susceptibility,psychiatric_disorders,1
susceptibility,A-bomb_exposure,1
susceptibility,milk,3
susceptibility,chemical_weapons,2
susceptibility,movement,3
susceptibility,combat_stress,1
susceptibility,toxicity,5
susceptibility,young,1
susceptibility,Blast_injuries,1
susceptibility,bioterrorism_attack,1
susceptibility,permethrin,2
susceptibility,radiation_exposure,11
susceptibility,zone_stress,1
susceptibility,chronic_liver_disease,2
susceptibility,denial,1
susceptibility,weapons_of_mass_destruction,1
susceptibility,cross_sectional,1
susceptibility,misuse,2
susceptibility,terrorism,1
susceptibility,dysfunction,6
susceptibility,1920s,1
susceptibility,paucity,1
susceptibility,bioterrorism_agents,7
susceptibility,PTSD_patients,5
susceptibility,Jews,1
susceptibility,platelet_MAO-B_activity,1
susceptibility,feeling,1
susceptibility,revolution,2
susceptibility,brain_injury,1
susceptibility,children_and_adults,1
susceptibility,headache,2
susceptibility,anxiety,5
susceptibility,occupation,2
susceptibility,cholera,1
susceptibility,schizophrenia,4
susceptibility,migration,10
susceptibility,explosion,2
susceptibility,atomic_bomb_radiation,1
susceptibility,hippocampus,2
susceptibility,attention,4
susceptibility,Japanese,11
susceptibility,chemical_warfare_agents,4
susceptibility,poverty,2
susceptibility,distress,2
susceptibility,adaptation,5
susceptibility,obese_individuals,1
susceptibility,1950s,1
susceptibility,corpus_callosum,1
susceptibility,family_members,2
susceptibility,survivors,6
susceptibility,atomic_bomb_survivors,10
susceptibility,virus_hepatitis,1
susceptibility,Japanese_men,3
susceptibility,chemical_terrorism,2
susceptibility,complaints,1
susceptibility,bladder,1
susceptibility,suffering,7
susceptibility,melioidosis,1
susceptibility,depressive_disorder,1
susceptibility,Iraqi_Freedom,1
susceptibility,disorder,7
susceptibility,respiratory_tract,2
susceptibility,bone_fractures,1
susceptibility,influenza_virus,1
susceptibility,war-related_trauma,1
susceptibility,leukaemia,2
susceptibility,insecticides,7
susceptibility,war_zone,1
susceptibility,rash,2
susceptibility,excision,2
susceptibility,psychosis,1
susceptibility,young_adults,6
susceptibility,Bacillus_anthracis_spores,2
susceptibility,uranium,1
susceptibility,poison_gas,1
susceptibility,mustard,1
susceptibility,adults,16
susceptibility,metal,3
susceptibility,lung_injury,1
susceptibility,servicemen,2
susceptibility,resistance,29
