dizygotic_twins,world_war,9
dizygotic_twins,twins,6
dizygotic_twins,Veterans,5
dizygotic_twins,adults,3
dizygotic_twins,explosion,2
dizygotic_twins,armed_forces,1
dizygotic_twins,irradiation,1
dizygotic_twins,mothers,1
dizygotic_twins,females,1
dizygotic_twins,disorder,1
dizygotic_twins,myocardial_infarction,1
dizygotic_twins,attention,1
dizygotic_twins,Japanese,1
dizygotic_twins,cardiac_events,1
dizygotic_twins,socioeconomic_status,1
dizygotic_twins,fatigue,1
dizygotic_twins,bomb_survivors,1
dizygotic_twins,leukaemia,1
dizygotic_twins,genetic_effects,1
dizygotic_twins,depression,1
dizygotic_twins,movement,1
