postwar_period,depression_symptoms,3
postwar_period,cancer_of_the_uterine_cervix,1
postwar_period,depletion,1
postwar_period,deficit,1
postwar_period,assay,1
postwar_period,power,7
postwar_period,physical_activity,1
postwar_period,old_age,1
postwar_period,stones,1
postwar_period,hypothermia,2
postwar_period,harm,2
postwar_period,persecution,1
postwar_period,psychopathology,4
postwar_period,war_stressors,1
postwar_period,local_military_conflicts,1
postwar_period,stressors,2
postwar_period,late_1930s,1
postwar_period,intoxication,5
postwar_period,lymph,2
postwar_period,aneurysms,1
postwar_period,wartime,25
postwar_period,hypertension,3
postwar_period,Veterans,7
postwar_period,alcohol,12
postwar_period,Nurses,5
postwar_period,salivary_steroid_hormones_in_Vietnamese_primiparae,1
postwar_period,influenza,1
postwar_period,welfare,6
postwar_period,women,35
postwar_period,horrors,2
postwar_period,psychiatric_disorders,1
postwar_period,baby_boomers,1
postwar_period,young_men,1
postwar_period,myocardial_infarction,1
postwar_period,milk,2
postwar_period,chemical_weapons,2
postwar_period,movement,10
postwar_period,young,5
postwar_period,radiation_exposure,1
postwar_period,stigma_of_mental_illness,1
postwar_period,cross_sectional,5
postwar_period,diabetes_mellitus,2
postwar_period,domestic_violence,2
postwar_period,dysfunction,1
postwar_period,1920s,1
postwar_period,heroin,4
postwar_period,feeling,4
postwar_period,revolution,1
postwar_period,brain_injury,2
postwar_period,story,4
postwar_period,stressor,3
postwar_period,posttraumatic_stress_disorder_and_depression,1
postwar_period,anxiety,3
postwar_period,war_exposure,2
postwar_period,uranium_exposure,2
postwar_period,social_psychiatry,1
postwar_period,last_decade,4
postwar_period,occupation,9
postwar_period,justice,1
postwar_period,typhus,1
postwar_period,schizophrenia,2
postwar_period,migration,6
postwar_period,attention,20
postwar_period,Japanese,9
postwar_period,poverty,3
postwar_period,adaptation,1
postwar_period,churches,1
postwar_period,acceptance,1
postwar_period,1950s,14
postwar_period,gas,4
postwar_period,family_members,2
postwar_period,survivors,2
postwar_period,Socialism,1
postwar_period,school_children,1
postwar_period,VENEREAL_DISEASES,1
postwar_period,infertility,2
postwar_period,young_people,3
postwar_period,complaints,3
postwar_period,bladder,1
postwar_period,suffering,6
postwar_period,spine,1
postwar_period,depressive_disorder,4
postwar_period,disorder,13
postwar_period,nineteenth_century,1
postwar_period,influenza_virus,1
postwar_period,leukaemia,1
postwar_period,gonorrhoea,1
postwar_period,war_zone,1
postwar_period,excision,1
postwar_period,psychosis,1
postwar_period,young_adults,1
postwar_period,psychoanalysis,4
postwar_period,uranium,4
postwar_period,rabies,5
postwar_period,adults,8
postwar_period,fighter,1
postwar_period,narratives,1
postwar_period,servicemen,3
postwar_period,resistance,4
postwar_period,personality_disorder,1
postwar_period,hemorrhagic_stroke_in_the_region,1
postwar_period,torture,1
postwar_period,shock,1
postwar_period,obesity,1
postwar_period,bleeding,1
postwar_period,acid,1
postwar_period,depression,5
postwar_period,body,8
postwar_period,respiratory_disorders,1
postwar_period,cerebrospinal_fluid,1
postwar_period,suicide_mortality,1
postwar_period,confidence,1
postwar_period,mental_illness,5
postwar_period,hundreds_of_thousands,1
postwar_period,missile,2
postwar_period,baby,2
postwar_period,1980s,4
postwar_period,males_than_in_females,3
postwar_period,stroke,2
postwar_period,rehabilitation,6
postwar_period,calculations,1
postwar_period,infant_mortality,6
postwar_period,farm,1
postwar_period,abuse,1
postwar_period,solidarity,2
postwar_period,manpower,2
postwar_period,firearms,5
postwar_period,war_stress,4
postwar_period,veterans_with_PTSD,1
postwar_period,females,27
postwar_period,war_veterans,2
postwar_period,irritability,1
postwar_period,semen,4
postwar_period,spills,2
postwar_period,twentieth_century,5
postwar_period,Children_and_war,7
postwar_period,somatic_symptoms,1
postwar_period,world_war,36
postwar_period,attack,1
postwar_period,intelligence,2
postwar_period,stomach,1
postwar_period,1960s,11
postwar_period,morbidity,5
postwar_period,isolation,5
postwar_period,claims,3
postwar_period,sclerosis,2
postwar_period,stress,23
postwar_period,wounded,5
postwar_period,fear,2
postwar_period,asylum,1
postwar_period,Acute_intestinal_obstruction,2
postwar_period,war_trauma,2
postwar_period,brain,3
postwar_period,chronic_disease,5
postwar_period,explosives,2
postwar_period,end_of_the_19th_century,1
postwar_period,period_1988-2000--a_hospital,1
postwar_period,beginning_of_the_20th_century,1
postwar_period,opposition,1
postwar_period,migrants,1
postwar_period,hardiness,1
postwar_period,young_children,1
postwar_period,terrorists,1
postwar_period,psychological_trauma,4
postwar_period,drinking,3
postwar_period,mental_disorders,7
postwar_period,toll,1
postwar_period,identity,2
postwar_period,reflections,1
postwar_period,weapons,2
postwar_period,war_activities,2
postwar_period,less,25
postwar_period,stories,1
postwar_period,coordination,2
postwar_period,physical_symptoms,1
postwar_period,disturbance,3
postwar_period,adoption,3
postwar_period,citizens,6
postwar_period,fate,2
postwar_period,burden,1
postwar_period,immunology,1
postwar_period,psychological_distress,1
postwar_period,villages,2
postwar_period,social_relations,1
postwar_period,recognition,4
postwar_period,trust,2
postwar_period,leaders,5
postwar_period,armed_conflict,2
postwar_period,symptoms_of_posttraumatic_stress_disorder,2
postwar_period,consciousness,3
postwar_period,lung,6
postwar_period,adolescents,2
postwar_period,breeding,3
postwar_period,exposure,10
postwar_period,north,10
postwar_period,Croatia,43
postwar_period,territory,4
postwar_period,long-term_effects,2
postwar_period,1930s,7
postwar_period,weight_gain,1
postwar_period,ovary,4
