avoidance_symptoms,Veterans,14
avoidance_symptoms,PTSD_symptoms,12
avoidance_symptoms,exposure,10
avoidance_symptoms,depression,8
avoidance_symptoms,arousal_symptoms,7
avoidance_symptoms,symptoms_of_posttraumatic_stress_disorder,7
avoidance_symptoms,distress,7
avoidance_symptoms,posttraumatic_stress,7
avoidance_symptoms,traumatic_events,6
avoidance_symptoms,anxiety,6
avoidance_symptoms,prisoners_of_war,6
avoidance_symptoms,trauma,6
avoidance_symptoms,less,5
avoidance_symptoms,war_veterans,5
avoidance_symptoms,attack,5
avoidance_symptoms,stressor,5
avoidance_symptoms,psychological_symptoms,4
avoidance_symptoms,combat,4
avoidance_symptoms,comorbidity,4
avoidance_symptoms,Iraqi_Freedom,4
avoidance_symptoms,emotional,4
avoidance_symptoms,OEF,4
avoidance_symptoms,OIF,3
avoidance_symptoms,psychological_distress,3
avoidance_symptoms,symptom_severity,3
avoidance_symptoms,army,3
avoidance_symptoms,Operation_Iraqi,3
avoidance_symptoms,stressors,3
avoidance_symptoms,criteria_for_PTSD,3
avoidance_symptoms,somatic_symptoms,3
avoidance_symptoms,war_zone,3
avoidance_symptoms,military_veterans,3
avoidance_symptoms,PTSD_scale,2
avoidance_symptoms,servicemen,2
avoidance_symptoms,adults,2
avoidance_symptoms,young,2
avoidance_symptoms,terrorism,2
avoidance_symptoms,camps,2
avoidance_symptoms,endorsement,2
avoidance_symptoms,mothers,2
avoidance_symptoms,reservists,2
avoidance_symptoms,hostility,2
avoidance_symptoms,vulnerability,2
avoidance_symptoms,females,2
avoidance_symptoms,Violence,2
avoidance_symptoms,war_trauma,2
avoidance_symptoms,survivors,2
avoidance_symptoms,death,2
avoidance_symptoms,duty,2
avoidance_symptoms,complaints,2
avoidance_symptoms,girls,2
avoidance_symptoms,wife,2
avoidance_symptoms,victims,2
avoidance_symptoms,disorder,2
avoidance_symptoms,psychopathology,2
avoidance_symptoms,depressive_disorder,2
avoidance_symptoms,full_PTSD,2
avoidance_symptoms,children,2
avoidance_symptoms,cross_sectional,2
avoidance_symptoms,world_war,2
avoidance_symptoms,eleven,2
avoidance_symptoms,Outcomes,2
avoidance_symptoms,zone_stress,2
avoidance_symptoms,satisfaction,1
