cerebrospinal_fluid,brain,40
cerebrospinal_fluid,less,10
cerebrospinal_fluid,exposure,10
cerebrospinal_fluid,missile,10
cerebrospinal_fluid,combat,7
cerebrospinal_fluid,world_war,7
cerebrospinal_fluid,hematoma,6
cerebrospinal_fluid,veterans_with_PTSD,6
cerebrospinal_fluid,morbidity,5
cerebrospinal_fluid,females,5
cerebrospinal_fluid,shrapnel,5
cerebrospinal_fluid,Croatia,4
cerebrospinal_fluid,explosives,3
cerebrospinal_fluid,wound_closure,3
cerebrospinal_fluid,stress,3
cerebrospinal_fluid,penetrating_head_injuries,3
cerebrospinal_fluid,spinal_cord,3
cerebrospinal_fluid,disturbance,3
cerebrospinal_fluid,smaller_hippocampal_volume,3
cerebrospinal_fluid,ear,2
cerebrospinal_fluid,wounded,2
cerebrospinal_fluid,nerve_injuries,2
cerebrospinal_fluid,villages,2
cerebrospinal_fluid,motor,2
cerebrospinal_fluid,war_veterans,2
cerebrospinal_fluid,recognition,1
cerebrospinal_fluid,Korean_War,1
cerebrospinal_fluid,fear,1
cerebrospinal_fluid,suicidal_ideation,1
cerebrospinal_fluid,proband,1
cerebrospinal_fluid,soft-tissue_injuries,1
cerebrospinal_fluid,cutaneous_anthrax,1
cerebrospinal_fluid,armed_conflict,1
cerebrospinal_fluid,collaboration,1
cerebrospinal_fluid,dementia,1
cerebrospinal_fluid,long-term_effects,1
cerebrospinal_fluid,doubt,1
cerebrospinal_fluid,rehabilitation,1
cerebrospinal_fluid,asylum,1
cerebrospinal_fluid,baby,1
cerebrospinal_fluid,north,1
cerebrospinal_fluid,consciousness,1
cerebrospinal_fluid,combat-related_injuries,1
cerebrospinal_fluid,weapons,1
cerebrospinal_fluid,abuse,1
cerebrospinal_fluid,isolation,1
cerebrospinal_fluid,brain_function,1
cerebrospinal_fluid,firearms,1
cerebrospinal_fluid,young_children,1
cerebrospinal_fluid,symptoms_of_posttraumatic_stress_disorder,1
cerebrospinal_fluid,lung,1
cerebrospinal_fluid,projectiles,1
cerebrospinal_fluid,injuries_due,1
cerebrospinal_fluid,war_trauma,1
cerebrospinal_fluid,contention,1
cerebrospinal_fluid,wall,1
cerebrospinal_fluid,limb,1
cerebrospinal_fluid,confidence,1
cerebrospinal_fluid,war_experiences,1
brain,less,63
brain,exposure,170
brain,Croatia,23
brain,explosives,8
brain,wound_closure,9
brain,penetrating_head_injuries,9
brain,spinal_cord,17
brain,disturbance,22
brain,smaller_hippocampal_volume,1
brain,ear,6
brain,nerve_injuries,3
brain,recognition,29
brain,suicidal_ideation,3
brain,armed_conflict,16
brain,long-term_effects,19
brain,north,4
brain,consciousness,8
brain,combat-related_injuries,2
brain,weapons,15
brain,young_children,5
brain,symptoms_of_posttraumatic_stress_disorder,1
brain,lung,30
less,exposure,228
less,Croatia,34
less,penetrating_head_injuries,4
less,spinal_cord,5
less,disturbance,11
less,ear,5
less,villages,23
less,recognition,20
less,armed_conflict,27
less,long-term_effects,22
less,north,47
less,consciousness,13
less,combat-related_injuries,6
less,symptoms_of_posttraumatic_stress_disorder,14
less,lung,37
exposure,Croatia,29
exposure,ear,29
exposure,long-term_effects,82
exposure,north,63
missile,combat,10
missile,world_war,14
missile,hematoma,11
missile,morbidity,7
missile,females,12
missile,shrapnel,8
missile,Croatia,21
missile,explosives,14
missile,wound_closure,2
missile,stress,11
missile,penetrating_head_injuries,5
missile,spinal_cord,2
missile,disturbance,4
missile,ear,4
missile,wounded,34
missile,nerve_injuries,17
missile,villages,1
missile,war_veterans,2
missile,recognition,1
missile,Korean_War,1
missile,fear,3
missile,soft-tissue_injuries,6
missile,long-term_effects,1
missile,rehabilitation,7
missile,north,5
missile,consciousness,6
missile,weapons,31
missile,isolation,1
missile,brain_function,2
missile,firearms,14
missile,young_children,1
missile,projectiles,20
missile,war_trauma,1
missile,wall,7
combat,Croatia,22
combat,explosives,108
combat,wound_closure,52
combat,penetrating_head_injuries,7
combat,spinal_cord,14
combat,disturbance,23
combat,smaller_hippocampal_volume,1
combat,ear,8
combat,wounded,226
combat,nerve_injuries,14
combat,villages,3
combat,recognition,35
combat,Korean_War,29
combat,fear,63
combat,suicidal_ideation,22
combat,soft-tissue_injuries,13
combat,armed_conflict,51
combat,collaboration,9
combat,long-term_effects,20
combat,asylum,2
combat,north,30
combat,consciousness,40
combat,combat-related_injuries,158
combat,weapons,56
combat,young_children,8
combat,symptoms_of_posttraumatic_stress_disorder,51
combat,lung,18
combat,war_trauma,24
combat,wall,3
world_war,morbidity,94
world_war,shrapnel,16
world_war,Croatia,30
world_war,explosives,38
world_war,wound_closure,8
world_war,stress,155
world_war,penetrating_head_injuries,1
world_war,spinal_cord,13
world_war,disturbance,36
world_war,ear,25
world_war,wounded,175
world_war,nerve_injuries,22
world_war,villages,26
world_war,recognition,126
world_war,Korean_War,91
world_war,fear,43
world_war,suicidal_ideation,1
world_war,proband,7
world_war,soft-tissue_injuries,7
world_war,armed_conflict,23
world_war,collaboration,68
world_war,dementia,35
world_war,long-term_effects,74
world_war,asylum,26
world_war,north,155
world_war,consciousness,28
world_war,combat-related_injuries,4
world_war,weapons,51
world_war,isolation,46
world_war,young_children,13
world_war,symptoms_of_posttraumatic_stress_disorder,44
world_war,lung,97
world_war,war_trauma,36
world_war,wall,21
world_war,war_experiences,63
hematoma,morbidity,1
hematoma,shrapnel,1
hematoma,explosives,1
hematoma,penetrating_head_injuries,2
hematoma,wounded,3
hematoma,nerve_injuries,3
hematoma,soft-tissue_injuries,3
hematoma,firearms,1
hematoma,projectiles,8
hematoma,war_trauma,1
hematoma,wall,2
veterans_with_PTSD,morbidity,10
veterans_with_PTSD,females,16
veterans_with_PTSD,Croatia,4
veterans_with_PTSD,stress,12
veterans_with_PTSD,disturbance,4
veterans_with_PTSD,smaller_hippocampal_volume,3
veterans_with_PTSD,wounded,4
veterans_with_PTSD,war_veterans,123
veterans_with_PTSD,recognition,4
veterans_with_PTSD,Korean_War,2
veterans_with_PTSD,fear,11
veterans_with_PTSD,suicidal_ideation,7
veterans_with_PTSD,consciousness,1
veterans_with_PTSD,isolation,4
veterans_with_PTSD,symptoms_of_posttraumatic_stress_disorder,8
veterans_with_PTSD,war_trauma,10
veterans_with_PTSD,war_experiences,1
morbidity,shrapnel,6
morbidity,Croatia,15
morbidity,explosives,12
morbidity,wound_closure,2
morbidity,stress,22
morbidity,penetrating_head_injuries,1
morbidity,disturbance,18
morbidity,smaller_hippocampal_volume,2
morbidity,ear,1
morbidity,wounded,17
morbidity,nerve_injuries,2
morbidity,villages,5
morbidity,recognition,13
morbidity,Korean_War,5
morbidity,fear,8
morbidity,suicidal_ideation,2
morbidity,soft-tissue_injuries,3
morbidity,armed_conflict,16
morbidity,dementia,1
morbidity,long-term_effects,10
morbidity,asylum,1
morbidity,north,10
morbidity,consciousness,2
morbidity,combat-related_injuries,3
morbidity,weapons,14
morbidity,isolation,9
morbidity,young_children,3
morbidity,symptoms_of_posttraumatic_stress_disorder,14
morbidity,lung,14
morbidity,war_trauma,4
morbidity,wall,3
morbidity,war_experiences,1
females,shrapnel,6
females,Croatia,33
females,explosives,18
females,wound_closure,1
females,stress,116
females,spinal_cord,5
females,disturbance,7
females,ear,11
females,wounded,25
females,nerve_injuries,1
females,villages,10
females,war_veterans,94
females,recognition,22
females,Korean_War,9
females,fear,23
females,suicidal_ideation,6
females,proband,2
females,soft-tissue_injuries,4
females,armed_conflict,6
females,collaboration,13
females,dementia,1
females,long-term_effects,12
females,asylum,7
females,north,38
females,consciousness,4
females,combat-related_injuries,1
females,weapons,14
females,isolation,5
females,young_children,11
females,symptoms_of_posttraumatic_stress_disorder,27
females,lung,18
females,projectiles,3
females,war_trauma,26
females,wall,4
females,war_experiences,17
shrapnel,Croatia,10
shrapnel,explosives,6
shrapnel,wound_closure,7
shrapnel,penetrating_head_injuries,2
shrapnel,disturbance,2
shrapnel,wounded,32
shrapnel,nerve_injuries,3
shrapnel,recognition,1
shrapnel,soft-tissue_injuries,12
shrapnel,armed_conflict,1
shrapnel,weapons,10
shrapnel,isolation,1
shrapnel,lung,8
shrapnel,war_trauma,3
shrapnel,wall,6
shrapnel,war_experiences,1
Croatia,long-term_effects,5
explosives,wound_closure,4
explosives,penetrating_head_injuries,1
explosives,spinal_cord,2
explosives,disturbance,1
explosives,ear,1
explosives,villages,3
explosives,recognition,8
explosives,armed_conflict,18
explosives,north,4
explosives,combat-related_injuries,11
explosives,weapons,64
explosives,young_children,1
explosives,symptoms_of_posttraumatic_stress_disorder,1
explosives,lung,8
explosives,wall,3
wound_closure,penetrating_head_injuries,2
wound_closure,armed_conflict,2
wound_closure,combat-related_injuries,3
stress,spinal_cord,6
stress,disturbance,34
stress,ear,2
stress,wounded,29
stress,nerve_injuries,1
stress,villages,6
stress,recognition,39
stress,Korean_War,9
stress,fear,64
stress,suicidal_ideation,4
stress,soft-tissue_injuries,1
stress,armed_conflict,30
stress,collaboration,3
stress,dementia,9
stress,long-term_effects,36
stress,asylum,7
stress,north,18
stress,consciousness,4
stress,combat-related_injuries,1
stress,weapons,20
stress,young_children,11
stress,symptoms_of_posttraumatic_stress_disorder,21
stress,lung,19
stress,war_trauma,20
stress,wall,16
spinal_cord,recognition,7
spinal_cord,long-term_effects,1
spinal_cord,combat-related_injuries,3
spinal_cord,lung,2
disturbance,ear,1
disturbance,villages,4
disturbance,recognition,8
disturbance,north,8
disturbance,consciousness,2
disturbance,symptoms_of_posttraumatic_stress_disorder,1
disturbance,lung,1
smaller_hippocampal_volume,recognition,1
smaller_hippocampal_volume,symptoms_of_posttraumatic_stress_disorder,1
wounded,nerve_injuries,11
