adolescence,adolescents,55
adolescence,exposure,45
adolescence,less,17
adolescence,long-term_effects,7
adolescence,young_adulthood,7
adolescence,lung,5
adolescence,identity,4
adolescence,territory,4
adolescence,1930s,3
adolescence,mental_disorders,3
adolescence,symptoms_of_posttraumatic_stress_disorder,2
adolescence,migrants,2
adolescence,spouses,2
adolescence,citizens,2
adolescence,coordination,2
adolescence,disturbance,2
adolescence,bomb_survivors,2
adolescence,north,2
adolescence,thyroid_cancer_incidence,2
adolescence,Recollections,1
adolescence,sleep_disturbance,1
adolescence,atomic_bombings,1
adolescence,burden,1
adolescence,ovary,1
adolescence,consciousness,1
adolescence,Croatia,1
adolescence,reflections,1
adolescents,exposure,154
adolescents,long-term_effects,18
adolescents,territory,19
adolescents,1930s,2
adolescents,north,19
adolescents,Croatia,49
exposure,long-term_effects,82
exposure,territory,16
exposure,1930s,5
exposure,north,63
exposure,ovary,7
exposure,Croatia,29
less,long-term_effects,22
less,young_adulthood,5
less,lung,37
less,territory,16
less,1930s,12
less,symptoms_of_posttraumatic_stress_disorder,14
less,spouses,18
less,citizens,28
less,coordination,9
less,disturbance,11
less,bomb_survivors,34
less,north,47
less,thyroid_cancer_incidence,5
less,Recollections,4
less,sleep_disturbance,5
less,burden,54
less,ovary,6
less,consciousness,13
less,Croatia,34
young_adulthood,lung,1
young_adulthood,ovary,1
lung,territory,5
lung,1930s,4
lung,north,3
lung,ovary,11
lung,Croatia,10
identity,territory,13
identity,1930s,7
identity,symptoms_of_posttraumatic_stress_disorder,4
identity,citizens,9
identity,disturbance,3
identity,north,10
identity,Recollections,4
identity,burden,9
identity,consciousness,7
identity,Croatia,7
identity,reflections,11
territory,1930s,3
mental_disorders,symptoms_of_posttraumatic_stress_disorder,12
mental_disorders,citizens,1
mental_disorders,disturbance,8
mental_disorders,north,8
mental_disorders,sleep_disturbance,3
mental_disorders,burden,27
mental_disorders,consciousness,3
mental_disorders,Croatia,19
mental_disorders,reflections,4
symptoms_of_posttraumatic_stress_disorder,spouses,1
symptoms_of_posttraumatic_stress_disorder,north,2
symptoms_of_posttraumatic_stress_disorder,consciousness,2
symptoms_of_posttraumatic_stress_disorder,Croatia,5
migrants,north,11
migrants,burden,8
migrants,Croatia,9
spouses,north,1
citizens,north,12
citizens,burden,11
citizens,consciousness,3
citizens,Croatia,9
coordination,north,10
coordination,burden,13
coordination,consciousness,1
coordination,Croatia,4
disturbance,north,8
disturbance,burden,1
disturbance,consciousness,2
disturbance,Croatia,11
bomb_survivors,north,2
bomb_survivors,thyroid_cancer_incidence,1
bomb_survivors,ovary,11
north,Croatia,13
Recollections,sleep_disturbance,1
sleep_disturbance,consciousness,3
sleep_disturbance,Croatia,1
atomic_bombings,ovary,1
burden,ovary,1
burden,consciousness,5
burden,Croatia,7
consciousness,Croatia,3
