arterial_injuries,amputation,21
arterial_injuries,vascular_injuries,17
arterial_injuries,trauma,15
arterial_injuries,limb,15
arterial_injuries,fractures,13
arterial_injuries,war_injuries,12
arterial_injuries,limb_salvage,11
arterial_injuries,explosives,10
arterial_injuries,combat,8
arterial_injuries,Outcomes,8
arterial_injuries,amputation_rates,8
arterial_injuries,bone,7
arterial_injuries,injuries,7
arterial_injuries,wounded,6
arterial_injuries,fasciotomies,6
arterial_injuries,war_time,6
arterial_injuries,army,6
arterial_injuries,nerve_injuries,5
arterial_injuries,battlefield,5
arterial_injuries,anastomosis,5
arterial_injuries,soft-tissue_injuries,5
arterial_injuries,war_wounds,5
arterial_injuries,blast,5
arterial_injuries,loss,5
arterial_injuries,Risk_factors,5
arterial_injuries,nerve,4
arterial_injuries,wartime,4
arterial_injuries,Iraqi_Freedom,4
arterial_injuries,Operation_Iraqi,4
arterial_injuries,aneurysms,4
arterial_injuries,Croatia,4
arterial_injuries,limb_salvage_rates,4
arterial_injuries,fistula,4
arterial_injuries,extremity_injuries,4
arterial_injuries,combat_injuries,4
arterial_injuries,shock,3
arterial_injuries,missile,3
arterial_injuries,gunshot,3
arterial_injuries,lower_limbs,3
arterial_injuries,eleven,3
arterial_injuries,military_conflicts,3
arterial_injuries,extremity_trauma,3
arterial_injuries,war_against_terrorism,3
arterial_injuries,modern_warfare,3
arterial_injuries,gunshot_wounds,3
arterial_injuries,head,3
arterial_injuries,spite,3
arterial_injuries,extremity_wounds,3
arterial_injuries,neck,2
arterial_injuries,fasciotomy,2
arterial_injuries,Soldiers,2
arterial_injuries,firearms,2
arterial_injuries,death,2
arterial_injuries,trauma_patients,2
arterial_injuries,injured_patients,2
arterial_injuries,war_experiences,2
arterial_injuries,wall,2
arterial_injuries,penetrating_head_injuries,2
arterial_injuries,wound_care,2
arterial_injuries,wound_closure,2
arterial_injuries,injury_severity_score,2
arterial_injuries,head_injuries,2
arterial_injuries,evacuation_times,2
arterial_injuries,motion,2
arterial_injuries,willingness,2
arterial_injuries,war_trauma,2
arterial_injuries,antibiotics,2
arterial_injuries,spectrum,2
arterial_injuries,tract_infections,2
arterial_injuries,contamination,2
