risk_assessment,exposure,56
risk_assessment,terrorism,22
risk_assessment,uranium,21
risk_assessment,terrorists,19
risk_assessment,radiation_exposure,18
risk_assessment,attack,17
risk_assessment,Veterans,16
risk_assessment,Outcomes,16
risk_assessment,less,14
risk_assessment,combat,13
risk_assessment,injuries,12
risk_assessment,atomic_bomb_survivors,12
risk_assessment,world_war,12
risk_assessment,inhalation,12
risk_assessment,chemical_warfare_agents,11
risk_assessment,army,10
risk_assessment,morbidity,10
risk_assessment,anthrax,10
risk_assessment,fear,10
risk_assessment,weapons,10
risk_assessment,power,9
risk_assessment,toxicity,8
risk_assessment,body,8
risk_assessment,explosives,8
risk_assessment,war_veterans,8
risk_assessment,death,8
risk_assessment,trauma,7
risk_assessment,victims,7
risk_assessment,illness,7
risk_assessment,Japanese,7
risk_assessment,Soldiers,7
risk_assessment,suicide_risk,7
risk_assessment,biosafety,6
risk_assessment,leukemia,6
risk_assessment,weeks,6
risk_assessment,intelligence,6
risk_assessment,cross_sectional,6
risk_assessment,confidence,6
risk_assessment,exposure_risk,5
risk_assessment,terror,5
risk_assessment,judgments,5
risk_assessment,attention,5
risk_assessment,blast,5
risk_assessment,depression,5
risk_assessment,fate,5
risk_assessment,Operation_Iraqi,5
risk_assessment,Iraqi_Freedom,5
risk_assessment,last_decade,5
risk_assessment,Nurses,5
risk_assessment,citizens,5
risk_assessment,bioterrorist,5
risk_assessment,acceptance,5
risk_assessment,coordination,4
risk_assessment,dirty_bomb,4
risk_assessment,blast_wave,4
risk_assessment,movement,4
risk_assessment,gas,4
risk_assessment,recognition,4
risk_assessment,collaboration,4
risk_assessment,females,4
risk_assessment,combat_exposure,4
risk_assessment,biological_warfare_agents,4
risk_assessment,burden,4
risk_assessment,Blast_injuries,4
risk_assessment,misuse,4
risk_assessment,adverse_effects,3
risk_assessment,disorder,3
risk_assessment,spills,3
risk_assessment,lung,3
risk_assessment,German_army,3
exposure,biosafety,2
terrorism,uranium,7
terrorism,terrorists,131
terrorism,attack,99
terrorism,less,38
terrorism,combat,27
terrorism,world_war,12
terrorism,chemical_warfare_agents,18
terrorism,morbidity,10
terrorism,fear,53
terrorism,weapons,55
terrorism,body,21
terrorism,explosives,18
terrorism,war_veterans,1
terrorism,Japanese,5
terrorism,biosafety,6
terrorism,intelligence,11
terrorism,confidence,13
terrorism,attention,35
terrorism,depression,6
terrorism,fate,1
terrorism,Operation_Iraqi,2
terrorism,Iraqi_Freedom,2
terrorism,last_decade,5
terrorism,citizens,27
terrorism,acceptance,6
terrorism,coordination,37
terrorism,gas,18
terrorism,recognition,30
terrorism,collaboration,24
terrorism,females,9
terrorism,biological_warfare_agents,10
terrorism,burden,21
terrorism,disorder,10
terrorism,spills,1
terrorism,lung,7
uranium,terrorists,7
uranium,attack,1
uranium,less,38
uranium,combat,38
uranium,world_war,31
uranium,morbidity,2
uranium,fear,4
uranium,weapons,49
uranium,body,22
uranium,explosives,3
uranium,war_veterans,95
uranium,leukemia,16
uranium,confidence,2
uranium,fate,3
uranium,Operation_Iraqi,1
uranium,citizens,7
uranium,coordination,5
uranium,recognition,9
uranium,collaboration,4
uranium,females,16
uranium,burden,14
uranium,spills,1
uranium,lung,44
terrorists,less,17
terrorists,weapons,60
terrorists,biosafety,3
terrorists,judgments,3
terrorists,fate,2
terrorists,citizens,14
terrorists,coordination,21
terrorists,recognition,25
terrorists,burden,7
terrorists,lung,8
radiation_exposure,attack,16
radiation_exposure,less,55
radiation_exposure,combat,3
radiation_exposure,atomic_bomb_survivors,208
radiation_exposure,world_war,12
radiation_exposure,chemical_warfare_agents,2
radiation_exposure,morbidity,5
radiation_exposure,fear,5
radiation_exposure,weapons,16
radiation_exposure,body,28
radiation_exposure,explosives,7
radiation_exposure,Japanese,84
radiation_exposure,leukemia,40
radiation_exposure,intelligence,4
radiation_exposure,cross_sectional,8
radiation_exposure,confidence,7
radiation_exposure,attention,7
radiation_exposure,fate,1
radiation_exposure,last_decade,2
radiation_exposure,coordination,5
radiation_exposure,recognition,3
radiation_exposure,collaboration,1
radiation_exposure,females,40
radiation_exposure,burden,1
radiation_exposure,disorder,13
radiation_exposure,lung,18
attack,less,79
attack,combat,50
attack,morbidity,14
attack,fear,64
attack,weapons,82
attack,explosives,28
attack,biosafety,3
attack,intelligence,8
attack,judgments,5
attack,fate,9
attack,citizens,19
attack,coordination,22
attack,recognition,36
attack,collaboration,18
attack,burden,14
attack,lung,6
Veterans,less,970
Veterans,combat,1423
Veterans,world_war,1042
Veterans,chemical_warfare_agents,139
Veterans,morbidity,387
Veterans,fear,165
Veterans,weapons,27
Veterans,toxicity,78
Veterans,body,190
Veterans,explosives,33
Veterans,war_veterans,3876
Veterans,Japanese,65
Veterans,suicide_risk,60
Veterans,leukemia,23
Veterans,intelligence,85
Veterans,cross_sectional,562
Veterans,confidence,32
Veterans,exposure_risk,20
Veterans,judgments,15
Veterans,attention,373
Veterans,depression,1095
Veterans,fate,10
Veterans,Operation_Iraqi,876
Veterans,Iraqi_Freedom,1140
Veterans,last_decade,15
Veterans,Nurses,194
Veterans,citizens,24
Veterans,acceptance,67
Veterans,coordination,90
Veterans,movement,83
Veterans,gas,33
Veterans,recognition,105
Veterans,collaboration,47
Veterans,females,676
Veterans,biological_warfare_agents,8
Veterans,burden,206
Veterans,Blast_injuries,90
Veterans,misuse,34
Veterans,disorder,687
Veterans,spills,4
Veterans,lung,70
Veterans,German_army,1
Outcomes,less,290
Outcomes,combat,450
Outcomes,atomic_bomb_survivors,12
Outcomes,world_war,194
Outcomes,inhalation,12
Outcomes,chemical_warfare_agents,3
Outcomes,morbidity,123
Outcomes,anthrax,21
Outcomes,fear,41
Outcomes,weapons,43
Outcomes,power,18
Outcomes,toxicity,19
Outcomes,body,84
Outcomes,explosives,51
Outcomes,war_veterans,217
Outcomes,death,229
Outcomes,Japanese,11
Outcomes,Soldiers,268
Outcomes,suicide_risk,11
Outcomes,leukemia,4
Outcomes,intelligence,18
Outcomes,cross_sectional,123
Outcomes,confidence,13
Outcomes,exposure_risk,17
Outcomes,judgments,25
Outcomes,attention,89
Outcomes,depression,147
Outcomes,fate,2
Outcomes,Operation_Iraqi,165
