malaria_cases,Malaria,50
malaria_cases,world_war,21
malaria_cases,Plasmodium_falciparum,11
malaria_cases,resistance,10
malaria_cases,females,9
malaria_cases,immigrants,7
malaria_cases,falciparum_malaria,6
malaria_cases,north,6
malaria_cases,strains,5
malaria_cases,young,5
malaria_cases,Japanese,5
malaria_cases,adults,5
malaria_cases,less,5
malaria_cases,movement,5
malaria_cases,Soldiers,4
malaria_cases,blood_donors,4
malaria_cases,rest,4
malaria_cases,warfare,4
malaria_cases,insecticides,4
malaria_cases,Korean_War,3
malaria_cases,beginning_of_the_20th_century,3
malaria_cases,breeding,3
malaria_cases,prophylaxis,3
malaria_cases,1950s,2
malaria_cases,suspicion,2
malaria_cases,twentieth_century,2
malaria_cases,liberation,2
malaria_cases,picture,2
malaria_cases,diarrhea,2
malaria_cases,complaints,2
malaria_cases,headache,2
malaria_cases,typhus,2
malaria_cases,territory,2
malaria_cases,killing,2
malaria_cases,bleeding,2
malaria_cases,dialysis,2
malaria_cases,morbidity,2
malaria_cases,recent_war,2
malaria_cases,1930s,2
malaria_cases,coordination,2
malaria_cases,attention,2
malaria_cases,vomiting,2
malaria_cases,attack,1
malaria_cases,isolation,1
malaria_cases,power,1
malaria_cases,school_children,1
malaria_cases,drinking,1
malaria_cases,short_periods,1
malaria_cases,rabies,1
malaria_cases,migration,1
malaria_cases,second_world_war,1
malaria_cases,appraisal,1
malaria_cases,VENEREAL_DISEASES,1
malaria_cases,exposure,1
malaria_cases,first_world_war,1
malaria_cases,love,1
malaria_cases,lung,1
malaria_cases,body,1
malaria_cases,20th_century,1
malaria_cases,peripheral_blood,1
malaria_cases,young_children,1
malaria_cases,war_zone,1
malaria_cases,collaboration,1
malaria_cases,German_army,1
malaria_cases,late_1950s,1
malaria_cases,1980s,1
malaria_cases,women_and_children,1
malaria_cases,villages,1
malaria_cases,biological_warfare,1
malaria_cases,rise_and_fall,1
Malaria,world_war,345
Malaria,resistance,156
Malaria,females,65
Malaria,immigrants,29
Malaria,falciparum_malaria,69
Malaria,north,90
Malaria,young,15
Malaria,Japanese,43
Malaria,adults,60
Malaria,less,73
Malaria,movement,35
Malaria,Soldiers,79
Malaria,rest,19
Malaria,warfare,27
Malaria,insecticides,156
Malaria,Korean_War,47
Malaria,beginning_of_the_20th_century,12
Malaria,breeding,40
Malaria,1950s,41
Malaria,twentieth_century,19
Malaria,liberation,28
Malaria,picture,22
Malaria,diarrhea,13
Malaria,complaints,9
Malaria,headache,10
Malaria,typhus,44
Malaria,territory,38
Malaria,killing,25
Malaria,bleeding,17
Malaria,morbidity,22
Malaria,1930s,62
Malaria,coordination,25
Malaria,attention,52
Malaria,vomiting,9
Malaria,attack,29
Malaria,isolation,6
Malaria,power,59
Malaria,school_children,6
Malaria,drinking,3
Malaria,short_periods,19
Malaria,rabies,8
Malaria,migration,32
Malaria,appraisal,11
Malaria,VENEREAL_DISEASES,4
Malaria,exposure,57
Malaria,lung,1
Malaria,body,24
Malaria,young_children,7
Malaria,war_zone,8
Malaria,collaboration,21
Malaria,German_army,8
Malaria,late_1950s,16
Malaria,1980s,32
Malaria,women_and_children,9
Malaria,villages,44
Malaria,biological_warfare,11
Malaria,rise_and_fall,12
world_war,immigrants,80
world_war,north,155
world_war,less,309
world_war,Korean_War,91
world_war,beginning_of_the_20th_century,25
world_war,breeding,24
world_war,territory,89
world_war,morbidity,94
world_war,1930s,113
world_war,coordination,17
world_war,attack,73
world_war,isolation,46
world_war,drinking,55
world_war,short_periods,12
world_war,exposure,338
world_war,lung,97
world_war,young_children,13
world_war,collaboration,68
world_war,German_army,30
world_war,villages,26
Plasmodium_falciparum,resistance,20
Plasmodium_falciparum,females,1
Plasmodium_falciparum,immigrants,1
Plasmodium_falciparum,falciparum_malaria,13
Plasmodium_falciparum,Japanese,1
Plasmodium_falciparum,adults,4
Plasmodium_falciparum,less,5
Plasmodium_falciparum,movement,2
Plasmodium_falciparum,Soldiers,1
Plasmodium_falciparum,insecticides,5
Plasmodium_falciparum,Korean_War,1
Plasmodium_falciparum,1950s,2
Plasmodium_falciparum,twentieth_century,1
Plasmodium_falciparum,morbidity,4
Plasmodium_falciparum,1930s,1
Plasmodium_falciparum,attention,1
Plasmodium_falciparum,power,1
Plasmodium_falciparum,migration,1
Plasmodium_falciparum,exposure,4
Plasmodium_falciparum,young_children,3
Plasmodium_falciparum,war_zone,1
Plasmodium_falciparum,collaboration,3
Plasmodium_falciparum,rise_and_fall,1
resistance,females,26
resistance,immigrants,3
resistance,north,15
resistance,less,54
resistance,Korean_War,2
resistance,beginning_of_the_20th_century,2
resistance,breeding,38
resistance,twentieth_century,15
resistance,territory,2
resistance,morbidity,27
resistance,1930s,5
resistance,coordination,1
resistance,attack,16
resistance,isolation,9
resistance,drinking,1
resistance,exposure,33
resistance,lung,9
resistance,body,15
resistance,collaboration,14
resistance,late_1950s,1
resistance,1980s,9
resistance,women_and_children,1
resistance,villages,6
females,immigrants,14
females,north,38
females,less,227
females,Korean_War,9
females,breeding,16
females,twentieth_century,9
females,territory,11
females,morbidity,33
females,1930s,15
females,coordination,7
females,attack,24
females,isolation,5
females,drinking,22
females,short_periods,5
females,exposure,208
females,lung,18
females,young_children,11
females,collaboration,13
females,women_and_children,15
females,villages,10
immigrants,north,14
immigrants,less,35
immigrants,beginning_of_the_20th_century,1
immigrants,breeding,1
immigrants,territory,4
immigrants,1930s,1
immigrants,coordination,1
immigrants,exposure,22
immigrants,young_children,2
immigrants,villages,10
falciparum_malaria,adults,3
falciparum_malaria,less,1
falciparum_malaria,movement,1
falciparum_malaria,Soldiers,5
falciparum_malaria,insecticides,1
falciparum_malaria,territory,3
falciparum_malaria,morbidity,4
falciparum_malaria,young_children,3
falciparum_malaria,war_zone,1
falciparum_malaria,collaboration,5
falciparum_malaria,rise_and_fall,1
north,territory,35
north,1930s,13
strains,young,5
strains,Japanese,3
strains,adults,18
strains,less,72
strains,movement,10
strains,Soldiers,42
strains,blood_donors,1
strains,rest,25
strains,warfare,6
strains,insecticides,3
strains,Korean_War,5
strains,breeding,10
strains,prophylaxis,18
strains,1950s,4
strains,suspicion,1
strains,twentieth_century,1
strains,picture,3
strains,diarrhea,9
strains,typhus,8
strains,territory,7
strains,killing,1
strains,morbidity,8
strains,coordination,4
strains,attention,12
strains,attack,39
strains,isolation,26
strains,power,13
strains,drinking,7
strains,short_periods,1
strains,migration,11
strains,VENEREAL_DISEASES,1
strains,exposure,60
strains,lung,7
strains,body,36
strains,young_children,3
strains,war_zone,2
strains,collaboration,5
strains,1980s,5
strains,women_and_children,1
strains,villages,3
strains,biological_warfare,10
young,Japanese,16
young,adults,77
young,less,49
young,insecticides,1
young,Korean_War,11
young,beginning_of_the_20th_century,3
young,breeding,10
young,1950s,6
young,twentieth_century,5
young,complaints,2
young,headache,3
young,typhus,1
young,territory,2
young,bleeding,6
young,morbidity,13
young,1930s,5
young,coordination,3
young,attention,18
young,attack,15
young,isolation,2
young,school_children,2
young,drinking,7
young,short_periods,9
young,migration,7
young,VENEREAL_DISEASES,1
young,exposure,58
young,lung,5
young,body,21
young,young_children,7
young,war_zone,9
young,collaboration,10
young,late_1950s,2
young,1980s,8
young,villages,4
Japanese,adults,48
Japanese,less,132
Japanese,insecticides,1
Japanese,Korean_War,23
Japanese,beginning_of_the_20th_century,4
Japanese,breeding,3
Japanese,1950s,38
Japanese,twentieth_century,33
Japanese,complaints,12
Japanese,territory,8
Japanese,bleeding,7
